-0.21545	0.18749	0.15659	-0.049928	3.6788	0.08691	-1.156	0.50344	-2.0535	0.83752	0.2233	-0.10945	0.084243	0.10889	0.030427	1.9679	0.065206	-0.18647	0.091208	0.17664	0.0963	0.11009
-0.33912	0.27257	0.19498	-0.096403	5.6854	0.10577	-1.5925	0.69855	-3.2927	1.1723	0.26902	-0.14313	0.10899	0.13453	0.035943	2.8172	0.087716	-0.1153	0.10308	0.10972	-0.029852	0.13559
-0.23835	0.21071	0.15954	-0.048794	3.9306	0.084715	-1.4412	0.63992	-3.0086	1.0493	0.24622	-0.1278	0.098483	0.13084	0.033942	2.3023	0.076987	-0.2042	0.1159	-0.19398	0.07846	0.13631
-0.2797	0.23896	0.19528	-0.065314	4.8365	0.10813	-1.6197	0.67921	-2.5904	1.2111	0.28884	-0.12935	0.098668	0.13322	0.036506	2.5076	0.084784	-0.15462	0.10058	0.095914	0.03379	0.13439
-0.2058	0.18079	0.13378	-0.045312	3.3968	0.078049	-1.0726	0.49594	-2.5408	0.75505	0.19504	-0.11527	0.089978	0.11435	0.031091	2.0461	0.071611	-0.17823	0.099342	0.044456	0.071616	0.11787
-0.35839	0.30002	0.16885	-0.10095	6.4471	0.10445	-1.6862	0.7006	-1.615	1.2464	0.21458	-0.15909	0.12726	0.12206	0.040569	3.3043	0.082295	-0.028099	0.11029	-0.111	-0.16064	0.12364
-0.25169	0.22541	0.18255	-0.049901	4.5429	0.10427	-1.3769	0.63272	-3.3057	0.96772	0.26442	-0.11434	0.089811	0.11906	0.03969	2.0885	0.069871	-0.15918	0.10021	-0.10355	0.044987	0.12308
-0.30981	0.24899	0.18359	-0.084094	5.2	0.10105	-1.4798	0.65299	-3.2935	1.0893	0.25765	-0.14014	0.10483	0.12736	0.035559	2.764	0.083844	-0.14032	0.10048	0.25671	0.0087736	0.1299
-0.30611	0.25317	0.19246	-0.079261	5.4195	0.11575	-1.6363	0.69575	-2.977	1.1975	0.27529	-0.13675	0.10153	0.13229	0.036255	2.5472	0.083435	-0.17576	0.10454	0.13022	0.052104	0.13246
-0.29261	0.25154	0.1659	-0.06954	5.1158	0.094924	-1.5329	0.66182	-2.4438	1.1133	0.23331	-0.11918	0.095004	0.11595	0.036813	2.3842	0.076906	-0.12121	0.09217	0.20058	0.0086835	0.11829
-0.65325	0.44082	0.24818	-0.25372	10.51	0.139	-2.4145	0.98055	-4.2694	1.8577	0.31573	-0.17326	0.13721	0.12346	0.051711	4.1214	0.083564	0.16449	0.10135	-0.42504	-0.48373	0.12984
-0.3189	0.26228	0.18305	-0.083391	5.4283	0.10627	-1.4416	0.66814	-3.7609	1.0203	0.25186	-0.13512	0.10483	0.12912	0.041437	2.6521	0.083803	-0.089755	0.097526	0.036998	-0.052498	0.13048
-0.2479	0.21599	0.16921	-0.052177	4.0844	0.088946	-1.4307	0.66879	-4.1838	1.0075	0.26596	-0.12441	0.094875	0.12894	0.034243	2.0875	0.072233	-0.20308	0.11423	-0.25626	0.076697	0.13463
-0.23752	0.20741	0.15919	-0.046808	3.8509	0.07965	-1.2108	0.63645	-5.4919	0.79433	0.24576	-0.11155	0.085229	0.11698	0.03205	1.9537	0.069253	-0.17638	0.097466	-0.042971	0.069694	0.12177
-0.20678	0.18454	0.16304	-0.041507	3.462	0.088393	-1.2207	0.56731	-3.2145	0.85803	0.26461	-0.10994	0.084967	0.11837	0.031688	1.8967	0.068925	-0.18386	0.099921	-0.12643	0.07778	0.12163
-0.26229	0.22199	0.17921	-0.06334	4.3679	0.097733	-1.3894	0.62256	-3.0804	1.0093	0.26202	-0.12795	0.096455	0.12569	0.032765	2.2268	0.073279	-0.17489	0.10624	-0.11959	0.050429	0.12733
-0.33232	0.26287	0.20216	-0.092467	5.8632	0.11837	-1.7679	0.73858	-3.5699	1.3198	0.29157	-0.14301	0.10461	0.13271	0.040052	2.8694	0.087462	-0.13565	0.098718	0.25487	0.0018952	0.13285
-0.20418	0.18502	0.15011	-0.040798	3.5549	0.085548	-1.365	0.55537	-1.3783	1.0294	0.2292	-0.10213	0.079893	0.10904	0.031938	1.7629	0.062857	-0.19297	0.095926	0.012845	0.097779	0.11597
-0.27719	0.23741	0.17891	-0.065849	4.7841	0.10051	-1.677	0.67639	-1.8954	1.2797	0.26784	-0.13763	0.10592	0.14181	0.041564	2.5653	0.084901	-0.16437	0.11443	-0.16546	0.022804	0.14569
-0.30009	0.2603	0.19394	-0.072417	5.5004	0.11513	-1.5296	0.6489	-2.085	1.1271	0.25857	-0.13038	0.1019	0.12369	0.039532	2.5937	0.079247	-0.13848	0.10057	0.14277	0.014902	0.12532
-0.20106	0.17821	0.12635	-0.043381	3.3902	0.070242	-1.1751	0.52599	-2.5961	0.83692	0.18705	-0.10029	0.078095	0.10636	0.026621	1.7736	0.065237	-0.1497	0.083919	0.048647	0.058877	0.10781
-0.30515	0.24692	0.17192	-0.07385	4.9847	0.086133	-1.4943	0.7071	-5.1928	1.0521	0.25229	-0.14491	0.10736	0.13505	0.038637	2.7219	0.079044	-0.14854	0.11311	-0.25353	-0.0041626	0.13565
-0.38848	0.299	0.19243	-0.11966	6.4408	0.10742	-1.7976	0.77349	-3.7863	1.3476	0.26599	-0.1496	0.11255	0.12916	0.042306	2.8626	0.079127	-0.074926	0.10675	-0.22936	-0.10276	0.13094
-0.32246	0.25268	0.17408	-0.090726	5.153	0.092427	-1.5616	0.68212	-3.4306	1.1639	0.24984	-0.14697	0.10739	0.12982	0.035015	2.7196	0.080562	-0.13646	0.10629	0.014779	-0.01371	0.13137
-0.37886	0.30726	0.20554	-0.10051	6.2171	0.11263	-1.6653	0.77477	-4.5852	1.1654	0.28531	-0.14469	0.11021	0.14138	0.039925	2.6893	0.083967	-0.1334	0.11145	-0.16156	-0.018279	0.14183
-0.17132	0.15986	0.12052	-0.033106	3.0219	0.070221	-1.3338	0.55854	-1.7114	1.0003	0.21315	-0.091042	0.071719	0.10171	0.024999	1.3945	0.053509	-0.22289	0.099239	-0.17232	0.1333	0.11074
-0.2772	0.23979	0.18603	-0.074111	4.9513	0.11171	-1.5005	0.62117	-1.3428	1.1246	0.25848	-0.13142	0.10199	0.12213	0.031425	2.4613	0.0769	-0.13565	0.10067	0.099278	0.009175	0.12276
-0.29139	0.24257	0.18329	-0.070757	4.8437	0.097446	-1.5412	0.69537	-4.1666	1.1053	0.27572	-0.12761	0.09861	0.12713	0.037808	2.4264	0.077006	-0.13692	0.10362	-0.13635	0.0049872	0.12955
-0.19417	0.17502	0.1589	-0.03725	3.3155	0.084943	-1.2672	0.56814	-2.9169	0.9107	0.26738	-0.095838	0.075334	0.10799	0.028356	1.669	0.063543	-0.18137	0.088634	0.017354	0.095233	0.11175
-0.26976	0.2212	0.15728	-0.077951	4.5703	0.094502	-1.3217	0.53467	-0.78723	1.0061	0.21159	-0.12969	0.0999	0.11954	0.03355	2.4303	0.078006	-0.11734	0.094654	0.17996	-0.0085836	0.12083
-0.24358	0.21007	0.1511	-0.053655	4.0637	0.079981	-1.497	0.63832	-2.6935	1.1058	0.23934	-0.12553	0.096117	0.128	0.038672	2.2315	0.073763	-0.19496	0.10726	-0.010585	0.078596	0.13077
-0.32683	0.26963	0.17906	-0.082809	5.493	0.099503	-1.5672	0.74057	-4.763	1.1065	0.25804	-0.13243	0.10093	0.12316	0.038554	2.5058	0.079476	-0.13237	0.09983	0.10265	0.0023742	0.12531
-0.28385	0.23193	0.15841	-0.079576	4.9352	0.094739	-1.3309	0.5835	-2.3993	0.9626	0.2136	-0.12683	0.095382	0.11552	0.036549	2.3542	0.072208	-0.14707	0.095597	0.16059	0.030499	0.11688
-0.37526	0.29144	0.18343	-0.11259	6.1807	0.10065	-1.6874	0.72376	-2.9584	1.2671	0.24625	-0.14962	0.11463	0.12599	0.044123	2.9099	0.073943	-0.039648	0.10843	-0.49209	-0.15645	0.12638
-0.3152	0.25543	0.1847	-0.081102	5.2933	0.10128	-1.4603	0.6821	-4.3641	1.0261	0.26058	-0.14089	0.10639	0.12675	0.040491	2.6049	0.077075	-0.11641	0.10531	-0.14223	-0.033842	0.12693
