-0.18298	0.1636	0.16395	-0.02923	3.2734	0.096451	-1.3573	0.51295	-0.1445	1.0473	0.22643	-0.076226	0.066952	0.11571	0.045953	1.6626	0.075163	0.030665	0.043722	0.33232	-0.10456	0.11948
-0.21063	0.18992	0.16353	-0.028094	3.8841	0.089366	-1.4877	0.61063	-1.9267	1.1047	0.22577	-0.082008	0.073866	0.11008	0.056617	1.9384	0.071946	0.05822	0.046967	0.31535	-0.1459	0.11588
-0.29923	0.24852	0.19224	-0.062244	5.5494	0.11096	-1.9534	0.74114	-1.0337	1.5235	0.25937	-0.089287	0.083011	0.11874	0.066159	2.3701	0.081592	0.15903	0.044391	0.17086	-0.29029	0.13061
-0.25965	0.22586	0.19872	-0.04338	5.0285	0.11726	-1.8218	0.70624	-1.3134	1.3963	0.27407	-0.095003	0.085462	0.13735	0.067141	2.3915	0.094535	0.087085	0.052828	0.37215	-0.19696	0.1468
-0.19476	0.18024	0.17947	-0.026245	3.7309	0.10541	-1.5746	0.58879	-0.12646	1.2265	0.25529	-0.083712	0.074287	0.13245	0.05428	1.8216	0.079705	-0.0039977	0.056984	0.25344	-0.078429	0.13802
-0.28617	0.25201	0.21205	-0.044979	5.3283	0.1163	-1.992	0.78716	-1.6798	1.5158	0.29675	-0.09758	0.092718	0.13016	0.075075	2.4678	0.080478	0.17263	0.055913	-0.12649	-0.31843	0.1418
-0.22368	0.19517	0.18525	-0.037082	4.2563	0.10968	-1.7026	0.63295	-0.35934	1.3316	0.2664	-0.087766	0.076484	0.12921	0.0568	2.1339	0.086111	0.044799	0.052112	0.35496	-0.14252	0.13831
-0.2607	0.22601	0.19426	-0.044848	4.6147	0.11032	-1.9072	0.73138	-0.73676	1.4664	0.2758	-0.093061	0.084318	0.1254	0.06029	2.2347	0.088987	0.090227	0.049453	0.43801	-0.19326	0.13436
-0.28407	0.22809	0.17759	-0.063737	5.0693	0.09646	-1.7904	0.66772	-0.84012	1.4104	0.23842	-0.098317	0.085954	0.12649	0.065102	2.4614	0.081229	0.11681	0.052213	0.20296	-0.25461	0.13468
-0.22866	0.19566	0.1668	-0.045552	4.434	0.099753	-1.519	0.57389	-0.39315	1.1826	0.22065	-0.079145	0.071723	0.10935	0.056177	2.0544	0.076667	0.10177	0.039826	0.35701	-0.20023	0.11855
-0.22003	0.19524	0.20064	-0.033278	4.2147	0.11485	-1.5629	0.63009	-1.7615	1.1738	0.28197	-0.089205	0.077883	0.12725	0.059462	2.0275	0.079353	0.050716	0.052894	0.24215	-0.14959	0.13204
-0.20244	0.18109	0.1736	-0.033162	3.7281	0.10097	-1.531	0.57612	-0.10655	1.1914	0.24439	-0.086442	0.075781	0.12286	0.052442	1.8864	0.076075	0.023204	0.053375	0.28957	-0.11176	0.127
-0.21891	0.19973	0.19043	-0.026482	3.8463	0.099045	-1.7502	0.69506	-1.566	1.3229	0.28834	-0.096991	0.081538	0.14407	0.053702	1.9126	0.081083	-0.0342	0.066642	0.24303	-0.05823	0.14446
-0.26912	0.22907	0.19384	-0.044772	4.6685	0.098811	-1.7138	0.69366	-2.0471	1.2881	0.26393	-0.098159	0.087102	0.12846	0.064804	2.306	0.079052	0.10546	0.053547	0.16723	-0.23119	0.13438
-0.2253	0.19961	0.18659	-0.036336	4.2164	0.10589	-1.762	0.66642	-0.66993	1.3647	0.26863	-0.10033	0.086465	0.13826	0.061109	2.2285	0.083925	0.03934	0.061822	0.20905	-0.15167	0.14336
-0.23948	0.20807	0.20487	-0.04125	4.3102	0.11518	-1.6306	0.64242	-1.114	1.24	0.28935	-0.09086	0.079453	0.12941	0.057216	2.0635	0.083199	0.048443	0.053082	0.30942	-0.14737	0.13516
-0.21013	0.19076	0.18496	-0.030439	3.74	0.099447	-1.4709	0.5995	-1.336	1.0939	0.25266	-0.093019	0.080836	0.13337	0.054164	1.9676	0.078406	0.012647	0.062556	0.14487	-0.11456	0.13792
-0.23298	0.20397	0.18256	-0.041371	4.2996	0.10604	-1.6455	0.62748	-0.40982	1.2672	0.25204	-0.096997	0.085287	0.13372	0.058148	2.2945	0.088745	0.045703	0.057985	0.37379	-0.15145	0.14102
-0.23125	0.20187	0.17119	-0.038926	4.2211	0.096196	-1.7803	0.66271	-0.4114	1.3921	0.24466	-0.090702	0.078991	0.12583	0.058064	2.082	0.080365	0.046259	0.053059	0.32858	-0.14439	0.13138
-0.30801	0.24493	0.21383	-0.063642	5.3709	0.11339	-1.9498	0.74848	-1.8468	1.5162	0.29505	-0.099234	0.088402	0.12682	0.069906	2.6091	0.083526	0.15932	0.049253	0.18025	-0.31263	0.13714
-0.23096	0.20669	0.19983	-0.032646	4.3028	0.10947	-1.7738	0.68595	-1.3613	1.3604	0.28776	-0.090959	0.079187	0.1308	0.056363	2.0414	0.077914	0.039517	0.057066	0.13654	-0.14284	0.13486
-0.1804	0.17297	0.17025	-0.020945	3.3779	0.096006	-1.5183	0.58543	-0.45659	1.1614	0.24608	-0.080957	0.073117	0.12151	0.048686	1.6765	0.072911	0.011588	0.052267	0.25162	-0.087915	0.12414
-0.24848	0.21791	0.19038	-0.043681	4.6155	0.11097	-1.8013	0.66208	0.18402	1.4096	0.25884	-0.090982	0.08378	0.1331	0.061639	2.2795	0.088643	0.094796	0.05042	0.32166	-0.20165	0.14113
-0.23668	0.21839	0.17606	-0.031907	4.5028	0.10437	-1.9402	0.73273	-0.30858	1.4985	0.26352	-0.092022	0.081339	0.13341	0.059501	1.9826	0.081502	0.0065207	0.062966	0.26025	-0.1005	0.14216
-0.22526	0.19917	0.19562	-0.036008	4.1386	0.11079	-1.6597	0.65031	-1.1997	1.2638	0.28113	-0.10046	0.086793	0.13512	0.060555	2.2003	0.078146	0.050765	0.06274	0.089113	-0.16996	0.13997
-0.27393	0.23734	0.1937	-0.044644	5.1324	0.10982	-1.7759	0.71953	-1.9325	1.3318	0.26261	-0.10352	0.091416	0.13509	0.069878	2.5729	0.087471	0.10123	0.057054	0.29295	-0.23059	0.14183
-0.16598	0.15563	0.17334	-0.018553	2.7116	0.089599	-1.4349	0.56412	-0.95852	1.0891	0.27178	-0.073873	0.063308	0.12341	0.036924	1.3366	0.068687	-0.040231	0.051952	0.18262	-0.025323	0.1221
-0.17966	0.1684	0.16993	-0.023217	3.2651	0.094222	-1.5667	0.60387	-0.55092	1.1982	0.25364	-0.082328	0.07332	0.12322	0.048663	1.7425	0.073955	0.0026968	0.057538	0.17971	-0.087788	0.12921
-0.22633	0.19947	0.17318	-0.037944	4.1558	0.099935	-1.5506	0.59293	-0.43354	1.1956	0.2346	-0.090405	0.080993	0.12249	0.057556	2.1686	0.078035	0.090576	0.048543	0.2768	-0.19833	0.12707
-0.26349	0.21573	0.1951	-0.057893	4.8731	0.11194	-1.7718	0.64671	-0.17166	1.4083	0.26694	-0.085844	0.078173	0.11491	0.061789	2.2514	0.07893	0.13255	0.041512	0.31706	-0.25071	0.12424
-0.21546	0.19324	0.17	-0.032774	3.72	0.091596	-1.5026	0.59883	-0.9677	1.1364	0.23277	-0.089171	0.07898	0.12917	0.052264	2.0101	0.082413	0.061687	0.049678	0.30343	-0.15904	0.13351
-0.31299	0.26076	0.19179	-0.05498	5.5704	0.10365	-1.9675	0.76288	-1.3298	1.5085	0.25881	-0.10187	0.094208	0.12848	0.073843	2.6491	0.083257	0.16019	0.054451	0.11644	-0.31185	0.13913
-0.15002	0.14723	0.15378	-0.015621	2.6863	0.085202	-1.4141	0.55952	-0.78587	1.0675	0.22555	-0.073542	0.066307	0.11338	0.039507	1.3825	0.063859	-0.0084704	0.051744	0.12223	-0.061836	0.11262
-0.2088	0.19473	0.19375	-0.022658	3.6225	0.094085	-1.6592	0.70284	-2.5441	1.2129	0.30257	-0.091188	0.080045	0.13557	0.052944	1.7848	0.074441	0.0044719	0.063774	0.092885	-0.10234	0.14097
-0.25605	0.21338	0.17498	-0.047473	4.5351	0.093428	-1.7427	0.68768	-1.9338	1.3327	0.25079	-0.085499	0.075321	0.11831	0.057968	2.0557	0.076639	0.0906	0.044952	0.26591	-0.19624	0.12513
-0.2436	0.21207	0.17894	-0.039233	4.4584	0.098424	-1.6005	0.65577	-2.0081	1.1946	0.24669	-0.095439	0.083114	0.1289	0.06033	2.2664	0.082451	0.062135	0.055825	0.26677	-0.17436	0.13536
-0.26817	0.23152	0.18824	-0.043954	4.9862	0.10568	-2.1027	0.78326	-1.0161	1.6436	0.27483	-0.094665	0.084903	0.12907	0.064486	2.4324	0.088468	0.10233	0.050803	0.32692	-0.21801	0.13775
-0.28813	0.24838	0.19821	-0.058115	5.5313	0.11329	-2.0905	0.75761	0.26839	1.6492	0.26777	-0.088002	0.089046	0.11524	0.071573	2.4666	0.077944	0.2323	0.040554	0.012751	-0.37185	0.12824
-0.27289	0.23056	0.20638	-0.052302	4.7252	0.10872	-1.7025	0.663	-0.96768	1.3035	0.2739	-0.1014	0.091346	0.13197	0.063341	2.4273	0.081094	0.12636	0.056443	0.079268	-0.26765	0.14108
-0.28308	0.23171	0.18709	-0.059146	5.0722	0.10342	-1.9098	0.71629	-0.92695	1.5008	0.25931	-0.086711	0.076872	0.11176	0.059645	2.1312	0.07381	0.12813	0.041762	0.23922	-0.2476	0.12087
-0.2099	0.19423	0.20042	-0.027784	4.0151	0.11535	-1.6487	0.64425	-0.86373	1.2532	0.2841	-0.098955	0.087656	0.14782	0.064373	2.199	0.086873	0.042086	0.064825	0.086896	-0.15454	0.15254
-0.18439	0.1672	0.16273	-0.028173	3.5139	0.098613	-1.3592	0.51436	-0.070558	1.0515	0.22702	-0.081359	0.07047	0.1197	0.049583	1.7706	0.073785	0.0087661	0.050831	0.32105	-0.087631	0.12208
-0.23325	0.20629	0.16753	-0.039063	4.2326	0.098097	-1.7265	0.63806	0.050853	1.3515	0.23755	-0.088785	0.078547	0.11673	0.054678	1.9877	0.071338	0.052869	0.052951	0.20038	-0.15415	0.12152
-0.25426	0.23581	0.15545	-0.042	5.3728	0.10227	-1.981	0.69301	1.8538	1.5787	0.20008	-0.094938	0.095116	0.12394	0.074317	2.7686	0.090746	0.16222	0.048903	0.48181	-0.2774	0.13656
-0.33607	0.28676	0.21426	-0.056882	6.4579	0.11899	-1.9926	0.81674	-2.5405	1.484	0.27954	-0.10686	0.10135	0.14047	0.087204	2.9075	0.091462	0.196	0.059598	-0.03293	-0.36416	0.15501
-0.21794	0.19106	0.16616	-0.034356	3.9894	0.09353	-1.5628	0.59789	-0.63957	1.2034	0.22876	-0.088731	0.077003	0.12799	0.05695	2.079	0.081977	0.032247	0.053398	0.33593	-0.12682	0.13362
-0.26376	0.22541	0.19886	-0.052674	4.9748	0.11938	-1.8069	0.66384	0.26707	1.4217	0.26545	-0.096004	0.088559	0.13165	0.066348	2.4842	0.090258	0.11593	0.051627	0.3547	-0.2374	0.14145
-0.22888	0.1984	0.17137	-0.040415	4.1259	0.094694	-1.6255	0.63641	-1.2572	1.2421	0.24546	-0.08659	0.073718	0.12481	0.050988	1.885	0.077328	0.027089	0.053021	0.2145	-0.12193	0.12924
-0.19142	0.17951	0.16358	-0.023527	3.3229	0.088745	-1.5034	0.57837	-0.31695	1.1485	0.22852	-0.083128	0.072915	0.12306	0.045537	1.5991	0.069998	-0.020676	0.057562	0.22906	-0.057129	0.1234
-0.18805	0.17334	0.18163	-0.025662	3.3093	0.10086	-1.4746	0.58093	-0.89134	1.1156	0.26612	-0.081785	0.068927	0.12905	0.042071	1.5603	0.073861	-0.035757	0.055307	0.28214	-0.036731	0.12852
-0.23456	0.19502	0.18446	-0.044512	4.0426	0.10002	-1.4811	0.58507	-1.3876	1.1269	0.25254	-0.086818	0.075858	0.12273	0.055327	2.1305	0.083061	0.082128	0.045647	0.34292	-0.18726	0.13082
-0.24686	0.21825	0.20483	-0.039311	4.4798	0.11057	-1.8822	0.70313	-0.42625	1.4677	0.29049	-0.0863	0.078123	0.1222	0.056089	2.0086	0.07625	0.06482	0.051399	0.21669	-0.16395	0.13011
-0.36474	0.30577	0.23155	-0.075312	6.7823	0.12696	-2.3284	0.8916	-1.1509	1.8009	0.31099	-0.10833	0.10263	0.13795	0.079425	2.9029	0.090107	0.21735	0.05727	-0.06266	-0.39355	0.1521
-0.17771	0.16827	0.16167	-0.019139	3.1249	0.083911	-1.4053	0.57169	-1.3159	1.0459	0.2303	-0.078854	0.068077	0.12316	0.044857	1.4832	0.06752	-0.027613	0.054515	0.22793	-0.043705	0.12189
-0.18828	0.17028	0.16129	-0.024585	3.179	0.07889	-1.5493	0.6217	-1.7599	1.1658	0.25122	-0.082451	0.070425	0.12396	0.045392	1.6398	0.069329	0.0022301	0.054166	0.12849	-0.088347	0.12641
-0.35646	0.28996	0.22517	-0.0717	6.3681	0.11968	-2.2072	0.85928	-2.0635	1.7074	0.30339	-0.108	0.099749	0.13241	0.080014	2.8567	0.082999	0.22878	0.053015	-0.047077	-0.41761	0.14388
-0.19357	0.17747	0.17068	-0.028791	3.3567	0.090845	-1.5778	0.6067	-0.40023	1.2095	0.25274	-0.09021	0.077318	0.13896	0.046412	1.8002	0.078886	-0.025127	0.063493	0.19137	-0.064901	0.14124
-0.1765	0.16691	0.16752	-0.018124	3.3058	0.092103	-1.2998	0.52195	-0.88494	0.97291	0.22394	-0.085923	0.074629	0.12838	0.051253	1.7468	0.071796	-0.02167	0.060415	0.19008	-0.062437	0.13003
-0.26706	0.22932	0.17824	-0.048742	4.6076	0.094452	-1.7985	0.72004	-1.6064	1.3614	0.24782	-0.097704	0.085115	0.12515	0.056049	2.0522	0.073919	0.070247	0.056771	0.11082	-0.18691	0.12956
-0.23389	0.21464	0.16173	-0.028019	4.3297	0.08479	-1.798	0.71912	-1.6932	1.355	0.22993	-0.092994	0.081896	0.13616	0.059133	2.1033	0.082858	0.03601	0.059222	0.20302	-0.13815	0.14052
-0.12866	0.12405	0.14656	-0.013922	2.253	0.079747	-1.3335	0.5065	-0.2879	1.0275	0.24648	-0.058335	0.050563	0.1042	0.029275	1.0032	0.056531	-0.052215	0.0436	0.22358	0.0056565	0.1015
-0.29485	0.2442	0.21326	-0.057562	5.5515	0.12529	-2.0415	0.75861	-0.74032	1.6076	0.29991	-0.09423	0.085505	0.12728	0.068633	2.5802	0.09051	0.12495	0.047531	0.4125	-0.2482	0.13788
-0.20973	0.18844	0.17759	-0.030041	3.619	0.10113	-1.4783	0.57678	-0.69553	1.127	0.25284	-0.080735	0.071397	0.11995	0.049709	1.7488	0.075407	0.040036	0.047787	0.25432	-0.12516	0.12573
-0.30781	0.26716	0.17587	-0.055256	5.5912	0.10013	-1.9346	0.7555	-0.75508	1.4729	0.22817	-0.096756	0.095199	0.10593	0.073952	2.5814	0.072027	0.21869	0.043545	0.27424	-0.36031	0.11784
-0.22951	0.20637	0.17894	-0.02993	4.0304	0.094146	-1.6516	0.6706	-1.7494	1.2325	0.25154	-0.093667	0.081705	0.12377	0.05834	2.0404	0.075987	0.044277	0.055873	0.2672	-0.14342	0.12739
-0.26947	0.23197	0.18205	-0.04375	4.8473	0.095706	-1.7663	0.72183	-2.3193	1.3252	0.25288	-0.092109	0.082847	0.11218	0.063864	2.2275	0.072576	0.10781	0.049673	0.23024	-0.22597	0.12033
-0.26576	0.23362	0.19889	-0.042406	4.8536	0.1055	-1.9139	0.73655	-0.95051	1.4773	0.28045	-0.095698	0.086288	0.13492	0.064032	2.2486	0.083522	0.084242	0.057786	0.13517	-0.20179	0.14329
-0.24134	0.21643	0.1664	-0.037472	4.5252	0.097085	-1.8429	0.67953	0.13833	1.442	0.22797	-0.089335	0.081609	0.11817	0.061628	2.1221	0.077939	0.066551	0.051368	0.39349	-0.1628	0.1259
-0.25569	0.21494	0.20076	-0.052191	4.6807	0.11698	-1.9616	0.69631	0.3764	1.5698	0.28765	-0.090062	0.079632	0.12166	0.057233	2.2266	0.083416	0.087697	0.047321	0.37665	-0.19544	0.12973
-0.30156	0.25628	0.2076	-0.059038	5.2688	0.11188	-2.0935	0.79824	-0.81156	1.6198	0.28439	-0.10764	0.096556	0.13681	0.067715	2.4523	0.085037	0.12078	0.060078	0.11849	-0.26044	0.14429
-0.26426	0.23404	0.17635	-0.051192	5.4821	0.11524	-1.9709	0.66948	2.2967	1.5977	0.23336	-0.092955	0.088652	0.12273	0.07161	2.5617	0.086075	0.12402	0.05035	0.4331	-0.23953	0.13293
-0.20964	0.19627	0.1913	-0.029953	3.9661	0.11142	-1.8289	0.66637	0.63226	1.4384	0.2776	-0.088429	0.078073	0.13566	0.051828	1.9435	0.085854	-0.015101	0.062842	0.30273	-0.072214	0.1444
-0.18119	0.16485	0.15438	-0.02611	3.2713	0.087634	-1.4859	0.54855	-0.036219	1.1602	0.23163	-0.070839	0.063669	0.10887	0.04521	1.5499	0.06849	0.036718	0.042084	0.22824	-0.10937	0.1153
-0.19592	0.17743	0.17492	-0.025336	3.3189	0.088246	-1.4821	0.60024	-1.6292	1.1087	0.25967	-0.083345	0.071071	0.1328	0.046959	1.6503	0.073807	-0.030547	0.059568	0.16506	-0.051496	0.13512
-0.2765	0.23884	0.1788	-0.054492	5.371	0.10927	-2.0061	0.71643	0.64184	1.5935	0.23885	-0.094576	0.088161	0.12749	0.066469	2.5419	0.092069	0.11811	0.050338	0.40502	-0.23236	0.13689
-0.26845	0.21495	0.16341	-0.063334	4.9422	0.097457	-1.7038	0.63149	-0.68109	1.3451	0.22149	-0.087765	0.078406	0.11595	0.061242	2.3031	0.080983	0.12387	0.0429	0.32398	-0.24543	0.1259
-0.31412	0.25951	0.20013	-0.057643	5.8242	0.10926	-1.9919	0.76616	-1.3375	1.535	0.269	-0.098918	0.095058	0.12423	0.080532	2.7968	0.082602	0.19176	0.052918	0.090261	-0.35043	0.13745
-0.21009	0.19339	0.19242	-0.024054	3.6578	0.10008	-1.6262	0.66912	-2.2287	1.2047	0.28011	-0.088222	0.076894	0.13293	0.053189	1.8402	0.078039	0.01188	0.05856	0.13995	-0.10543	0.13674
-0.17661	0.16765	0.18177	-0.021058	3.2514	0.10603	-1.4898	0.56551	-0.095675	1.148	0.26772	-0.083482	0.075581	0.11663	0.051311	1.8199	0.074741	-0.0051145	0.057197	0.35393	-0.072612	0.12209
-0.26531	0.22453	0.19856	-0.047189	4.6737	0.10672	-1.7042	0.6852	-1.7636	1.2842	0.27341	-0.098138	0.08464	0.12749	0.060416	2.1808	0.076608	0.086973	0.054	0.1467	-0.20994	0.13237
-0.21506	0.18784	0.1651	-0.038249	4.0253	0.097827	-1.5996	0.59018	-0.049892	1.2516	0.22633	-0.088687	0.077674	0.12378	0.056669	2.0092	0.077091	0.031705	0.054404	0.28317	-0.12554	0.12739
-0.23521	0.21098	0.18013	-0.036456	4.2686	0.10093	-1.6325	0.64413	-1.0068	1.2352	0.24683	-0.091696	0.083655	0.12542	0.059699	2.1772	0.081521	0.078328	0.053258	0.27378	-0.18318	0.13237
-0.20431	0.18129	0.18719	-0.031117	3.6254	0.099591	-1.5139	0.6054	-1.6359	1.143	0.27447	-0.092517	0.080155	0.13637	0.056552	2.0536	0.085665	0.01678	0.058301	0.30401	-0.11141	0.14056
-0.21304	0.1862	0.17946	-0.040058	4.2404	0.1146	-1.6326	0.5801	0.67662	1.301	0.25028	-0.083182	0.073236	0.12357	0.053975	2.0336	0.083455	0.057514	0.04572	0.39612	-0.14803	0.13044
-0.17327	0.15615	0.16119	-0.025277	3.0494	0.085541	-1.285	0.50386	-0.80159	0.97454	0.22691	-0.080357	0.071468	0.12211	0.047714	1.676	0.071497	0.029645	0.051221	0.12752	-0.11608	0.12466
