-0.27374	0.23287	0.17405	-0.061583	4.4336	0.090877	-1.2977	0.66167	-5.128	0.87022	0.24962	-0.11981	0.091163	0.1214	0.029382	2.0805	0.072617	-0.13009	0.09746	-0.21362	0.0039431	0.12296
-0.31115	0.25614	0.20665	-0.084751	5.5592	0.12064	-1.4581	0.6563	-3.5871	1.0421	0.28039	-0.12869	0.099642	0.12689	0.040977	2.5364	0.082289	-0.11452	0.096138	0.086326	-0.013995	0.12829
-0.36677	0.2825	0.17559	-0.11491	5.9697	0.095754	-1.8033	0.72655	-2.1579	1.4039	0.24537	-0.14457	0.10773	0.12202	0.033897	2.7088	0.077065	-0.082864	0.10194	-0.12191	-0.082119	0.12396
-0.28709	0.23537	0.16664	-0.078889	4.9959	0.094496	-1.4583	0.60626	-1.9376	1.0914	0.23502	-0.12005	0.092643	0.112	0.034421	2.3473	0.073921	-0.13095	0.088302	0.30014	0.024684	0.11467
-0.41036	0.29848	0.21102	-0.14245	6.6006	0.11623	-1.4947	0.70103	-4.5508	1.0564	0.2769	-0.14569	0.11105	0.12088	0.039745	3.0513	0.081736	-0.013361	0.093142	0.0013469	-0.17362	0.12345
-0.28913	0.23861	0.1824	-0.081226	5.163	0.11194	-1.4628	0.61791	-2.2389	1.0734	0.25067	-0.12468	0.095515	0.11419	0.035901	2.435	0.075669	-0.097478	0.087065	0.20927	-0.023065	0.11416
-0.44371	0.33371	0.22173	-0.15015	7.8059	0.13219	-2.4055	0.86458	-0.72243	2.0023	0.30677	-0.15333	0.11984	0.12773	0.048625	3.4697	0.089827	-0.0097075	0.096735	0.17192	-0.17822	0.13041
-0.22044	0.19049	0.13339	-0.052863	3.7483	0.080313	-1.3753	0.5738	-1.9596	1.0181	0.20512	-0.10524	0.079086	0.11181	0.026386	1.8125	0.068916	-0.1854	0.088258	0.14856	0.09752	0.11431
-0.2839	0.24345	0.19764	-0.064749	4.709	0.10444	-1.4707	0.6477	-3.0162	1.075	0.28012	-0.13457	0.10524	0.13148	0.040272	2.4768	0.076847	-0.13707	0.1083	-0.14762	-0.0017293	0.13222
-0.19372	0.17506	0.15575	-0.039325	3.3474	0.087886	-1.1067	0.52296	-2.9671	0.77073	0.23869	-0.098352	0.075374	0.11374	0.026381	1.6536	0.067985	-0.19159	0.088348	0.067143	0.10742	0.11862
-0.23296	0.19757	0.158	-0.05635	3.8495	0.087848	-1.3412	0.56274	-1.9666	1.0137	0.24665	-0.10253	0.078894	0.1064	0.027966	1.8723	0.066886	-0.13105	0.081222	0.063563	0.036926	0.10705
-0.25548	0.2171	0.15024	-0.058731	4.5163	0.085142	-1.2243	0.59428	-4.2162	0.82931	0.20812	-0.13987	0.10514	0.12961	0.03966	2.6441	0.079918	-0.1802	0.11059	0.055275	0.049121	0.13197
-0.19268	0.17134	0.14356	-0.036663	3.166	0.076742	-1.1644	0.53588	-2.8951	0.82547	0.22825	-0.10052	0.076468	0.10804	0.028447	1.7219	0.063762	-0.2035	0.090284	0.14396	0.1214	0.11214
-0.36114	0.28582	0.19477	-0.10215	6.3827	0.11488	-1.8214	0.79227	-4.3173	1.3291	0.27615	-0.14094	0.10478	0.13126	0.042159	2.8534	0.090597	-0.13805	0.096875	0.40291	0.013096	0.13305
-0.32125	0.27074	0.20712	-0.076645	5.7427	0.11548	-1.6947	0.76973	-4.66	1.2205	0.30244	-0.1342	0.10475	0.132	0.045908	2.7023	0.081086	-0.10583	0.10596	-0.2053	-0.042121	0.13489
-0.24396	0.21139	0.15312	-0.056404	4.3437	0.089402	-1.1772	0.54195	-2.7282	0.82469	0.20602	-0.11579	0.087825	0.12012	0.030741	2.1819	0.077166	-0.18858	0.096208	0.16601	0.089475	0.12415
-0.28275	0.24211	0.19145	-0.064877	4.716	0.1028	-1.5712	0.69628	-3.3291	1.1404	0.28512	-0.12184	0.093792	0.12324	0.035768	2.204	0.072647	-0.16288	0.10272	-0.085137	0.042333	0.127
-0.39134	0.30029	0.21163	-0.12633	6.6771	0.12835	-1.5969	0.69152	-2.8177	1.1539	0.27489	-0.1525	0.11451	0.13037	0.037635	3.1105	0.09105	-0.094955	0.10151	0.26872	-0.062924	0.13261
-0.32176	0.26607	0.18882	-0.077014	5.1118	0.097928	-1.4766	0.66781	-2.9884	1.0607	0.26314	-0.13413	0.10446	0.12484	0.038878	2.5094	0.075731	-0.11537	0.10381	-0.077575	-0.026066	0.12631
-0.38347	0.30735	0.20014	-0.11565	6.6349	0.1166	-1.7178	0.71899	-2.2097	1.2686	0.25849	-0.15206	0.11846	0.13743	0.040506	3.1103	0.089599	-0.09953	0.10822	0.13565	-0.057815	0.13805
-0.28597	0.23491	0.1722	-0.073474	4.9114	0.098672	-1.5053	0.64381	-2.7161	1.1214	0.24884	-0.14485	0.10678	0.13407	0.038492	2.6535	0.080464	-0.16686	0.11192	-0.06652	0.022881	0.13622
-0.31447	0.2483	0.18366	-0.089397	5.3548	0.10515	-1.7815	0.7247	-2.7257	1.3676	0.28068	-0.13784	0.10067	0.12017	0.036085	2.6837	0.079646	-0.12591	0.095314	0.22124	-0.006689	0.12192
-0.23576	0.21239	0.16974	-0.047719	4.1807	0.098041	-1.3953	0.61179	-2.4464	1.0225	0.25513	-0.11897	0.090245	0.12551	0.032521	2.0496	0.075349	-0.20964	0.10143	0.13269	0.10953	0.12805
-0.20357	0.18225	0.15557	-0.038884	3.3103	0.08249	-1.0585	0.54921	-4.2652	0.69214	0.23985	-0.10233	0.078176	0.11307	0.027887	1.7043	0.066247	-0.19957	0.093147	0.028848	0.10939	0.11815
-0.21035	0.19239	0.17271	-0.034047	3.1757	0.082368	-1.2044	0.60206	-4.2677	0.81366	0.27767	-0.10209	0.07819	0.1188	0.025831	1.5148	0.061694	-0.21666	0.093569	0.00057711	0.13199	0.11893
-0.23015	0.20113	0.15299	-0.045738	3.8231	0.078903	-1.3191	0.59986	-3.2812	0.93709	0.2337	-0.11289	0.084695	0.11724	0.031035	1.9214	0.068054	-0.20765	0.098706	0.056943	0.1087	0.12219
-0.27358	0.22996	0.16656	-0.062464	4.3751	0.085739	-1.3916	0.67451	-4.5584	0.95936	0.25103	-0.12638	0.09453	0.12489	0.033931	2.1779	0.072483	-0.1745	0.10434	-0.077987	0.051505	0.12769
-0.40863	0.31663	0.20887	-0.12702	6.916	0.12099	-1.9893	0.79317	-2.2115	1.5114	0.28415	-0.15778	0.12177	0.14343	0.043579	3.3076	0.099783	-0.11512	0.10944	0.32055	-0.039749	0.14577
-0.32206	0.26494	0.19945	-0.095379	5.8022	0.1231	-1.4579	0.5953	-0.9863	1.0989	0.25455	-0.13964	0.10817	0.12995	0.037983	2.7934	0.083258	-0.10615	0.10305	0.009259	-0.039982	0.13071
-0.21923	0.19738	0.14533	-0.043577	3.8717	0.082689	-1.3999	0.63543	-3.3605	0.9952	0.23573	-0.10427	0.082172	0.10699	0.03452	1.9129	0.065516	-0.14492	0.090582	-0.018091	0.042101	0.11252
-0.16368	0.14793	0.092759	-0.02996	2.5414	0.04901	-0.96702	0.44435	-2.2726	0.68952	0.14302	-0.09176	0.070393	0.09361	0.022629	1.4013	0.052846	-0.17535	0.081661	-0.014645	0.097078	0.09796
-0.29254	0.2504	0.18311	-0.069955	5.0103	0.10742	-1.3625	0.67268	-4.61	0.90926	0.25894	-0.14281	0.10824	0.1268	0.037098	2.6123	0.078591	-0.12819	0.10633	-0.029227	-0.017487	0.12771
-0.23998	0.20607	0.14231	-0.053632	3.6837	0.074716	-1.2616	0.57358	-2.6758	0.90395	0.21163	-0.10577	0.083113	0.099357	0.027822	1.8357	0.062014	-0.12486	0.082553	0.11716	0.028422	0.099256
-0.24748	0.21512	0.17863	-0.055101	4.5142	0.10368	-1.3981	0.61563	-3.0315	1.0156	0.26266	-0.1282	0.096083	0.1346	0.036853	2.3665	0.081527	-0.19954	0.10771	-0.030565	0.081577	0.13785
-0.26856	0.2295	0.16701	-0.067214	4.7957	0.10181	-1.3259	0.6141	-3.11	0.9349	0.23396	-0.13432	0.10313	0.1254	0.038299	2.5116	0.07941	-0.13047	0.10642	-0.1136	-0.010179	0.12827
-0.31351	0.25136	0.16542	-0.089118	5.2091	0.093715	-1.5028	0.67206	-3.5288	1.0765	0.2322	-0.13565	0.10148	0.1259	0.03312	2.4492	0.078262	-0.14332	0.10154	0.019888	0.011183	0.12689
-0.30274	0.25144	0.16069	-0.081166	5.4174	0.099094	-1.5983	0.65976	-1.9741	1.1949	0.22531	-0.12389	0.095909	0.11341	0.039016	2.5123	0.079219	-0.11883	0.087156	0.39947	0.010913	0.11499
-0.33267	0.2791	0.19135	-0.074496	5.3883	0.09909	-1.3215	0.69074	-5.1901	0.84677	0.25635	-0.15654	0.11752	0.15128	0.042942	2.7248	0.086464	-0.1945	0.12958	-0.28152	0.032643	0.15433
-0.43057	0.32798	0.22726	-0.13796	7.0897	0.13035	-2.0616	0.82915	-2.6325	1.5981	0.30907	-0.15789	0.11843	0.13512	0.038672	3.0848	0.089491	-0.058117	0.10338	0.055674	-0.12322	0.13668
-0.2534	0.22123	0.19544	-0.054562	4.3772	0.10799	-1.3812	0.62	-3.2767	0.98913	0.28618	-0.12107	0.093584	0.13188	0.038184	2.2962	0.081817	-0.16159	0.098712	0.055819	0.04876	0.13296
-0.24368	0.20888	0.17038	-0.057542	4.0721	0.098134	-1.3349	0.5828	-2.5408	0.98012	0.26107	-0.11267	0.086881	0.11661	0.030028	2.0234	0.073315	-0.17873	0.094326	0.098009	0.080081	0.12054
-0.29133	0.25436	0.19328	-0.061697	4.8607	0.10099	-1.4752	0.71663	-4.6878	1.0043	0.28411	-0.13681	0.10519	0.13745	0.039694	2.4572	0.078621	-0.17823	0.1185	-0.27793	0.035343	0.14104
-0.33252	0.2665	0.17698	-0.087706	5.3031	0.09299	-1.7933	0.77441	-3.8517	1.3496	0.26054	-0.14391	0.10626	0.13373	0.037515	2.5629	0.079984	-0.13944	0.10748	-0.086235	-0.0083928	0.13436
-0.21143	0.17825	0.14256	-0.050432	3.4698	0.077592	-1.1303	0.50367	-2.4171	0.80397	0.20868	-0.11	0.082481	0.11381	0.028953	1.9586	0.070252	-0.18309	0.090681	0.17133	0.090299	0.11786
-0.25164	0.2112	0.16243	-0.056571	4.1302	0.084902	-1.298	0.61324	-3.8273	0.91592	0.24523	-0.12231	0.092778	0.12043	0.035951	2.1646	0.071073	-0.15348	0.098019	-0.056667	0.036156	0.12112
-0.22864	0.19663	0.16052	-0.04942	3.7604	0.082078	-1.0666	0.55326	-4.5922	0.70222	0.23106	-0.12927	0.098659	0.12524	0.035771	2.4022	0.077653	-0.19334	0.10507	0.14882	0.080036	0.12762
-0.22712	0.20406	0.16702	-0.046868	3.9502	0.095724	-1.2501	0.56751	-2.691	0.89196	0.24501	-0.13101	0.10172	0.13746	0.037721	2.2609	0.081177	-0.22406	0.11711	-0.077366	0.10254	0.14371
-0.31041	0.25772	0.19329	-0.081506	5.5114	0.11124	-1.7579	0.72812	-2.9126	1.3231	0.28363	-0.14008	0.10529	0.13071	0.036441	2.7651	0.084049	-0.1965	0.11008	0.19405	0.073913	0.13294
-0.23504	0.20235	0.15028	-0.052194	3.904	0.082454	-1.23	0.55771	-2.7403	0.88308	0.21597	-0.12101	0.090367	0.12413	0.030322	2.0815	0.074817	-0.21109	0.10201	0.13741	0.10836	0.12876
-0.28817	0.24219	0.16604	-0.074633	5.1877	0.098021	-1.3345	0.60629	-2.9579	0.94546	0.22056	-0.12978	0.10184	0.12201	0.042337	2.6984	0.082421	-0.1079	0.093019	0.29696	-0.014237	0.12314
-0.3329	0.26406	0.1718	-0.09239	5.4981	0.094237	-1.545	0.70356	-4.114	1.1095	0.24117	-0.14476	0.10905	0.13088	0.038934	2.7924	0.083963	-0.12214	0.10485	0.033524	-0.026533	0.13229
-0.23254	0.20582	0.15229	-0.045328	3.8878	0.079435	-1.2724	0.61319	-4.075	0.87894	0.23027	-0.12416	0.093384	0.12905	0.033629	2.1703	0.074752	-0.24295	0.11403	-0.050152	0.13066	0.13532
-0.35869	0.3017	0.20542	-0.10253	6.805	0.1337	-1.806	0.68795	0.092826	1.403	0.26595	-0.15723	0.1242	0.13615	0.048774	3.2646	0.091178	-0.062153	0.10816	0.13743	-0.1109	0.13824
-0.28282	0.2384	0.18189	-0.062748	4.6874	0.096259	-1.4397	0.68648	-4.7711	0.99913	0.26674	-0.13047	0.097098	0.12844	0.03657	2.3656	0.07682	-0.19199	0.10741	-0.030983	0.070914	0.13138
-0.35571	0.29194	0.2244	-0.089899	6.0904	0.12117	-1.7401	0.78754	-4.4155	1.2634	0.31739	-0.14653	0.11399	0.13841	0.049669	2.8563	0.083232	-0.075809	0.11186	-0.34194	-0.10132	0.14205
-0.18856	0.17291	0.13886	-0.042144	3.4292	0.089209	-1.1501	0.46374	-0.62608	0.86484	0.19749	-0.098058	0.078716	0.098481	0.026139	1.6651	0.06277	-0.13886	0.078698	0.1531	0.057298	0.09932
-0.26025	0.21578	0.15789	-0.077269	4.7104	0.10308	-1.3424	0.50585	0.24279	1.0539	0.21237	-0.12704	0.094229	0.12234	0.027075	2.4329	0.085115	-0.17366	0.090723	0.5064	0.076661	0.12358
-0.31894	0.26225	0.1742	-0.090365	5.6307	0.10568	-1.5264	0.64934	-2.3185	1.1125	0.2309	-0.13559	0.1035	0.12796	0.037735	2.5954	0.081715	-0.11657	0.10077	0.0096379	-0.022044	0.12855
-0.18116	0.16597	0.14051	-0.036531	3.2162	0.084661	-1.2075	0.49172	-1.3701	0.91237	0.21405	-0.10576	0.08418	0.11936	0.033006	1.9588	0.077357	-0.18528	0.094344	0.16708	0.09231	0.1267
-0.25264	0.21138	0.1614	-0.06121	4.3645	0.089921	-1.2548	0.58876	-3.7579	0.878	0.23743	-0.11817	0.087871	0.11863	0.033489	2.2299	0.075778	-0.18115	0.093859	0.20935	0.081593	0.12164
-0.21049	0.18659	0.16286	-0.042277	3.4893	0.086411	-1.2141	0.56141	-3.1681	0.85934	0.25282	-0.11031	0.083207	0.12058	0.030144	1.8205	0.06654	-0.20179	0.098488	-0.056113	0.10192	0.12495
-0.21325	0.19055	0.16313	-0.044069	3.6919	0.091161	-1.2439	0.56121	-2.8095	0.88749	0.24334	-0.10382	0.080619	0.11238	0.027693	1.9007	0.073232	-0.15371	0.084484	0.18855	0.063542	0.11561
-0.33465	0.26784	0.18399	-0.09492	5.7281	0.10689	-1.716	0.74087	-3.4794	1.2815	0.26542	-0.13664	0.10022	0.12547	0.033224	2.6065	0.084568	-0.15432	0.095304	0.39101	0.037532	0.12625
-0.31469	0.26267	0.21002	-0.082805	5.4384	0.12162	-1.6142	0.69574	-2.9686	1.1807	0.29587	-0.12989	0.10001	0.12852	0.035685	2.4824	0.083334	-0.1368	0.098465	0.1277	0.013938	0.12933
-0.21077	0.18549	0.14863	-0.042324	3.4684	0.076427	-1.3334	0.58607	-2.841	0.97836	0.24384	-0.10199	0.076092	0.11235	0.026808	1.6998	0.063527	-0.20749	0.091589	0.064914	0.12175	0.11729
-0.4637	0.34215	0.20862	-0.16265	8.0611	0.12568	-1.8416	0.76734	-2.8959	1.3487	0.263	-0.1604	0.12272	0.13165	0.047474	3.5092	0.089233	-0.022511	0.10209	0.098797	-0.17263	0.13411
-0.28487	0.24089	0.17249	-0.070084	4.8386	0.097609	-1.3798	0.62786	-2.9608	0.99858	0.24415	-0.13581	0.10454	0.13246	0.041208	2.4109	0.078177	-0.16184	0.11003	-0.046766	0.027529	0.13481
-0.34138	0.27523	0.18793	-0.099513	5.8788	0.11209	-1.5586	0.68212	-2.8173	1.1206	0.25167	-0.14374	0.11215	0.12542	0.039601	2.9397	0.0859	-0.078395	0.099134	0.20925	-0.072175	0.1272
-0.23774	0.21655	0.15993	-0.04596	4.3	0.092228	-1.4098	0.64324	-3.1629	1.0087	0.25408	-0.11869	0.094026	0.11307	0.038696	2.2312	0.072815	-0.20854	0.10757	0.14575	0.1038	0.12262
-0.32034	0.26092	0.17237	-0.086141	5.5604	0.1015	-1.4589	0.65886	-3.3465	1.0293	0.2297	-0.13074	0.10127	0.11981	0.039452	2.605	0.079737	-0.10534	0.094488	0.17799	-0.023793	0.12121
-0.4221	0.31752	0.21695	-0.13639	7.1839	0.12754	-2.1402	0.83519	-2.5214	1.701	0.29965	-0.15513	0.11765	0.12897	0.042038	3.3967	0.089483	-0.0081458	0.096878	0.044672	-0.19017	0.13178
-0.34955	0.28562	0.20271	-0.099061	6.0792	0.11754	-1.7936	0.75055	-2.6942	1.3423	0.28379	-0.13953	0.10656	0.12879	0.039821	2.7689	0.084101	-0.10793	0.099413	0.14213	-0.032818	0.13006
-0.31813	0.25599	0.18639	-0.08802	5.1933	0.09914	-1.326	0.62964	-3.7375	0.94071	0.25422	-0.14315	0.10961	0.13246	0.039748	2.6492	0.078169	-0.11548	0.11115	-0.27096	-0.044595	0.13533
-0.25964	0.22001	0.14864	-0.063767	4.525	0.087931	-1.3997	0.62631	-3.1477	0.99773	0.21307	-0.11698	0.09082	0.10923	0.036086	2.2675	0.072082	-0.13186	0.089199	0.21589	0.025469	0.11065
-0.53822	0.3881	0.23021	-0.18916	9.0777	0.13355	-2.1264	0.91108	-4.6662	1.6075	0.29706	-0.15748	0.12646	0.12159	0.052968	3.7186	0.084116	0.12431	0.094746	-0.30186	-0.39333	0.12747
-0.25922	0.22112	0.16389	-0.060827	4.322	0.088639	-1.5305	0.65342	-2.6197	1.1394	0.25546	-0.12234	0.091761	0.12275	0.032175	2.1369	0.072142	-0.18152	0.10072	0.036759	0.069555	0.12547
-0.29962	0.25096	0.18298	-0.078077	5.3022	0.10881	-1.4984	0.63016	-1.9331	1.1169	0.25037	-0.12851	0.10197	0.12414	0.043157	2.6301	0.083136	-0.09643	0.092959	0.26322	-0.029898	0.12704
-0.33451	0.27281	0.18112	-0.096267	5.9979	0.1097	-1.789	0.69961	-1.1729	1.3875	0.24991	-0.13932	0.1061	0.11783	0.037436	2.8316	0.080054	-0.10072	0.094807	0.29919	-0.035563	0.11935
