0.0025635	0.00072865	0.010208	0.097144	0.037127	0.004058	0.0015393	0.025	0.0022816	0.027426	-0.0011413	0.031946
0.0024502	0.00076795	0.012149	0.11069	0.038085	0.0038691	0.0045224	0.030038	0.0025686	0.028025	-0.0014252	0.03529
0.0024076	0.00077797	0.014503	0.10761	0.037205	0.0031604	0.0027355	0.021342	0.0035493	0.029964	-0.0016756	0.026346
0.0027178	0.00063983	0.012118	0.094991	0.0368	0.0030647	0.002915	0.021374	0.0024116	0.026219	-0.0018425	0.025858
0.0024958	0.00075442	0.014777	0.10717	0.037326	0.0038583	0.0042867	0.027168	0.0032115	0.027582	-0.0025856	0.033964
0.0025855	0.00071867	0.013386	0.10908	0.037177	0.0034811	0.0033039	0.025185	0.0033394	0.029358	-0.0024274	0.032476
0.0023106	0.0007918	0.012264	0.11616	0.038467	0.0040168	0.007118	0.03647	0.0013568	0.027949	-0.0038809	0.038407
0.0024488	0.00076833	0.012248	0.10067	0.037097	0.0036698	0.002594	0.022667	0.0029067	0.027789	-0.0019126	0.028797
0.0023164	0.00079131	0.011267	0.1144	0.037883	0.0036545	0.003315	0.029865	0.0024897	0.030262	-0.00070569	0.031813
0.0024179	0.00077578	0.015785	0.10398	0.036813	0.0028086	0.0020474	0.019544	0.0044633	0.030017	-0.00066874	0.030269
0.0024179	0.00077578	0.016462	0.10388	0.036909	0.0036366	0.0030404	0.021502	0.0038775	0.029395	-0.0025683	0.029542
0.0023047	0.00079225	0.013066	0.11259	0.037169	0.0040338	0.0018556	0.024781	0.0035949	0.030738	-0.0016839	0.030219
0.0025341	0.00074072	0.011318	0.10113	0.03737	0.0044075	0.004026	0.028188	0.0017283	0.026631	-0.0016152	0.034835
0.0024135	0.00077674	0.01181	0.11726	0.03847	0.0038171	0.0063861	0.031623	0.0020385	0.029089	-0.002346	0.037985
0.0024311	0.00077275	0.013646	0.10625	0.037418	0.0036505	0.0023715	0.025266	0.0029181	0.027843	-0.0019897	0.03291
0.002584	0.00071936	0.018157	0.095112	0.035228	0.0022076	-0.00053213	0.016949	0.0050281	0.027699	-0.0019784	0.018846
0.0023988	0.00077974	0.015746	0.099464	0.035758	0.0028568	-0.00068187	0.017332	0.0043758	0.030077	-0.00047425	0.021973
0.0025355	0.00074015	0.012739	0.11091	0.037798	0.003709	0.0061659	0.034205	0.0022611	0.025968	-0.003051	0.034088
0.0025179	0.00074679	0.011847	0.10202	0.037121	0.0035792	0.0023171	0.023986	0.0028309	0.029079	-0.00040515	0.033148
0.0026179	0.00070253	0.013554	0.09779	0.036599	0.0037401	0.0023756	0.0225	0.0028579	0.029014	-0.0011592	0.032044
0.0022841	0.00079347	0.010968	0.114	0.038608	0.0040586	0.0057532	0.036335	0.0025607	0.027014	-0.0023478	0.038843
0.0023356	0.0007894	0.01134	0.11408	0.038622	0.0037515	0.0056446	0.033198	0.0023513	0.028695	-0.0010092	0.041398
0.0024767	0.00076046	0.013477	0.10249	0.037315	0.0031547	0.0043595	0.023352	0.0026756	0.028653	-0.002304	0.028437
0.0026723	0.00067099	0.0169	0.084429	0.0348	0.0035386	-0.0012313	0.017276	0.0036745	0.025541	0.00018026	0.020894
0.0024649	0.00076391	0.014413	0.10026	0.036638	0.002839	0.0013534	0.019263	0.0038717	0.028786	-0.0016162	0.026605
0.0023679	0.00078511	0.012698	0.11209	0.03802	0.0036093	0.0055031	0.030072	0.0024195	0.02768	-0.0024671	0.034522
0.0024473	0.00076872	0.016608	0.10437	0.036698	0.0037479	0.0017163	0.022336	0.0039609	0.029571	-0.0012707	0.026916
0.0025061	0.00075095	0.014271	0.097079	0.036886	0.0028861	0.0022135	0.021006	0.0035177	0.026638	-0.001662	0.02469
0.0024517	0.00076756	0.013432	0.10479	0.037732	0.003361	0.0053232	0.028657	0.0023953	0.025895	-0.0035416	0.034449
0.0025488	0.00073486	0.014726	0.10056	0.036702	0.0033615	0.0028843	0.023679	0.0030767	0.026832	-0.0023552	0.027787
0.0027766	0.00059205	0.015539	0.082692	0.035309	0.002081	-0.00027184	0.016686	0.0045266	0.025673	-0.00052607	0.019881
0.0025223	0.00074517	0.013803	0.095874	0.036681	0.0045805	0.0011309	0.026353	0.0036252	0.025393	-0.0011287	0.032001
0.0025561	0.0007318	0.012863	0.10003	0.036739	0.0035063	0.0020623	0.021172	0.003087	0.029588	-0.0010177	0.030964
0.0024988	0.00075344	0.012423	0.11806	0.038005	0.0040804	0.0062281	0.034574	0.0016084	0.028585	-0.0028673	0.0403
0.0022856	0.0007934	0.01087	0.11571	0.038709	0.0036044	0.0057131	0.034716	0.0022506	0.027448	-0.0032269	0.042181
0.0026267	0.0006978	0.016251	0.10285	0.036204	0.0034607	0.0014003	0.020079	0.0044385	0.029507	-0.002411	0.033001
0.0023003	0.00079256	0.013735	0.11091	0.038176	0.0041252	0.0061938	0.031408	0.0021147	0.028375	-0.0020481	0.03689
0.00244	0.0007706	0.012165	0.10592	0.037416	0.0045405	0.0040169	0.029911	0.0020172	0.029018	-0.0038968	0.038603
0.0021738	0.00079091	0.014076	0.11186	0.038342	0.0039332	0.0068108	0.032859	0.0014548	0.026605	-0.0015663	0.04256
0.0025238	0.00074463	0.011533	0.11116	0.037688	0.003409	0.0043864	0.027665	0.0026501	0.028448	-0.0030786	0.029742
0.0021679	0.00079034	0.012118	0.11753	0.038385	0.004258	0.0051544	0.034147	0.0022286	0.030109	-0.0017293	0.03718
0.0021797	0.00079144	0.014177	0.1136	0.037798	0.0035738	0.0039278	0.026376	0.0033275	0.029509	-0.0033	0.03121
0.0024179	0.00077578	0.017068	0.10965	0.036599	0.0038074	0.0021094	0.020354	0.0038594	0.031585	-0.0020246	0.027668
0.0025193	0.00074625	0.015914	0.10803	0.036083	0.00377	0.00017047	0.020048	0.004581	0.030904	0.0002828	0.024255
0.0024752	0.0007609	0.013856	0.10055	0.036773	0.0030999	0.001142	0.019489	0.0043857	0.028314	-0.0018751	0.026385
0.0026634	0.0006765	0.016046	0.088546	0.035435	0.0029598	0.0007964	0.017773	0.0037344	0.027652	-0.00043573	0.022453
0.0026429	0.00068875	0.014603	0.093008	0.036394	0.0036678	0.0016941	0.01963	0.0031679	0.027773	-0.0017431	0.031386
0.0025296	0.00074242	0.016541	0.097513	0.035777	0.0031904	8.7703e-05	0.01792	0.0042639	0.029839	0.00018635	0.021175
0.0025502	0.00073425	0.012987	0.10245	0.036762	0.0038637	0.00090651	0.02238	0.0038132	0.029197	-0.00068336	0.028126
0.0023503	0.00078762	0.012805	0.10781	0.037866	0.0043642	0.0051277	0.029369	0.0020552	0.028241	-0.003546	0.035767
0.0021106	0.00078245	0.010137	0.12177	0.0395	0.003877	0.0086231	0.044746	0.0010604	0.027528	-0.0028306	0.045047
0.002312	0.00079168	0.01003	0.10659	0.038566	0.0039009	0.0050871	0.03432	0.0017971	0.027656	-0.0029052	0.036165
0.0026223	0.00070018	0.015799	0.098161	0.036495	0.0031893	0.0013904	0.019462	0.0037519	0.027522	-0.0011261	0.025667
0.0023017	0.00079246	0.014998	0.10774	0.037461	0.003442	0.0041069	0.027163	0.0028951	0.028111	-0.0014874	0.032246
0.0025958	0.00071373	0.015796	0.092861	0.035772	0.0029685	0.0004775	0.019489	0.0037151	0.026706	-0.0010242	0.0235
0.0024238	0.00077446	0.013917	0.10216	0.037154	0.0036544	0.0035283	0.024932	0.002706	0.0272	-0.0019096	0.027763
0.0023664	0.00078534	0.010136	0.11336	0.038318	0.0040091	0.0065201	0.038213	0.0015898	0.027661	-0.0030326	0.038643
0.0027355	0.00062646	0.016456	0.08387	0.035612	0.0023779	0.0017385	0.01774	0.0038817	0.024279	-0.0023953	0.020123
0.0023841	0.00078245	0.013074	0.11234	0.038168	0.0041168	0.0044668	0.029554	0.0027796	0.030537	-0.0013119	0.037697
0.0026046	0.00070935	0.013692	0.093427	0.035495	0.0035823	-0.00074361	0.018988	0.0035909	0.030398	-0.00072447	0.027192
0.0023856	0.0007822	0.012672	0.11597	0.03895	0.0034294	0.0089542	0.036795	0.0015035	0.028168	-0.0031217	0.036955
0.0025341	0.00074072	0.013186	0.10604	0.037304	0.0039139	0.004881	0.026541	0.0011088	0.028533	-0.0019054	0.032167
0.0025076	0.00075044	0.010709	0.10203	0.037964	0.0040545	0.00497	0.03052	0.0015667	0.026176	-0.001061	0.035402
0.0025943	0.00071445	0.012425	0.095677	0.036877	0.0034634	0.0025753	0.02249	0.0022653	0.026878	-0.0011057	0.030075
0.0024576	0.00076597	0.012526	0.10216	0.03701	0.0038569	0.0026339	0.024723	0.0027536	0.02876	-0.0015658	0.032612
0.002165	0.00079004	0.0090915	0.12282	0.039199	0.004211	0.006088	0.038176	0.0012733	0.028959	-0.0028358	0.047008
0.0024267	0.00077379	0.010158	0.12117	0.038818	0.0034462	0.0086322	0.040292	0.0018718	0.028829	-0.0032617	0.039331
0.0024929	0.00075538	0.013389	0.10919	0.037645	0.0034726	0.0042286	0.025334	0.0027232	0.028383	-0.0019949	0.030099
0.0024326	0.0007724	0.012715	0.10356	0.038077	0.0033765	0.0040231	0.02686	0.0028953	0.027224	-0.00076743	0.034987
0.002512	0.00074889	0.012806	0.10659	0.037706	0.0034668	0.005388	0.025212	0.0018244	0.029707	-0.0024788	0.031967
0.002215	0.00079366	0.010087	0.11831	0.039587	0.0039923	0.009452	0.045919	0.0011284	0.025152	-0.0039252	0.044
0.0027134	0.00064305	0.01457	0.088111	0.035302	0.0035671	0.00020114	0.019337	0.002875	0.026633	-0.00019076	0.026398
0.0023267	0.00079034	0.013731	0.12039	0.038749	0.0032349	0.0070475	0.031741	0.0024233	0.029712	-0.0031821	0.035303
0.0026311	0.00069538	0.013627	0.096136	0.037	0.0025053	0.003097	0.019849	0.0030628	0.027014	-0.0027159	0.0258
0.0024958	0.00075442	0.013466	0.1004	0.037019	0.0036725	0.0025882	0.022238	0.003201	0.0273	-0.0006033	0.036336
0.0025326	0.00074129	0.014585	0.10069	0.037112	0.0031753	0.0027547	0.023002	0.0038133	0.027454	-0.0020436	0.027843
