-0.26245	0.16291	0.20886	0.049161	3.4831	0.11971	-1.4064	0.37644	0.26595	1.2025	0.25857	-0.10562	0.090729	0.12749	0.056881	2.4107	0.086915	0.039663	0.061842	0.39712	-0.1531	0.13191
-0.23284	0.14491	0.19268	0.041126	2.9232	0.097351	-1.3482	0.36653	-0.40586	1.1273	0.25433	-0.1101	0.089872	0.14311	0.052158	2.1702	0.080681	-0.060685	0.08036	0.12952	-0.052035	0.14523
-0.26414	0.16511	0.19797	0.05894	3.8218	0.12483	-1.655	0.41797	0.59662	1.4596	0.26203	-0.10798	0.090662	0.12956	0.059973	2.5261	0.086017	-0.017288	0.069922	0.43645	-0.086605	0.13279
-0.17234	0.11521	0.16823	0.040204	2.2134	0.088091	-1.1438	0.31653	-0.32385	0.94681	0.22919	-0.086116	0.070779	0.11985	0.039369	1.6556	0.071096	-0.087098	0.067621	0.19729	0.0085651	0.12415
-0.24304	0.14844	0.1714	0.046615	3.2974	0.099651	-1.4444	0.3712	0.26609	1.2518	0.22195	-0.094666	0.080442	0.11515	0.051816	2.1917	0.080068	0.014404	0.056217	0.44231	-0.10806	0.12053
-0.28345	0.1753	0.19076	0.062707	3.9631	0.10675	-1.6215	0.43935	-0.57581	1.3485	0.24829	-0.10707	0.095877	0.11668	0.067031	2.7434	0.07866	0.07656	0.066801	0.19057	-0.21259	0.12441
-0.24827	0.15418	0.19854	0.048763	3.1104	0.099417	-1.6031	0.42841	-0.59974	1.3518	0.27814	-0.10377	0.087652	0.12523	0.054168	2.2081	0.076317	0.01009	0.069208	0.11097	-0.12731	0.12994
-0.25564	0.15706	0.1878	0.044319	3.4691	0.11287	-1.458	0.38032	0.38923	1.2607	0.24017	-0.10944	0.092865	0.12949	0.057592	2.4841	0.086737	0.016633	0.068232	0.35061	-0.13513	0.13422
-0.27958	0.16226	0.18799	0.04347	3.628	0.10636	-1.4955	0.39887	-0.41876	1.2672	0.24013	-0.10673	0.090827	0.12168	0.060633	2.6073	0.083424	0.099459	0.058724	0.19364	-0.24705	0.12982
-0.2816	0.17129	0.20639	0.052861	3.6529	0.11416	-1.6594	0.43386	-0.013834	1.4254	0.27502	-0.10628	0.092119	0.1243	0.06038	2.492	0.082091	0.053596	0.064532	0.25674	-0.17985	0.12996
-0.1948	0.12488	0.17957	0.042887	2.5599	0.10256	-1.3317	0.34911	0.068017	1.1389	0.25783	-0.08582	0.072742	0.1169	0.045455	1.833	0.07773	-0.036327	0.059054	0.37094	-0.040338	0.12157
-0.28959	0.17735	0.21047	0.053563	3.7452	0.11209	-1.5916	0.44052	-0.74424	1.3093	0.27168	-0.12146	0.10494	0.13751	0.069473	2.7076	0.085509	0.049929	0.078338	0.07005	-0.19767	0.14139
-0.23104	0.14074	0.19427	0.04156	2.9203	0.10293	-1.3084	0.35802	-0.4109	1.0935	0.25496	-0.097951	0.079614	0.1205	0.048188	2.0105	0.074363	-0.0088233	0.062156	0.23733	-0.094394	0.12324
-0.29057	0.17681	0.21216	0.048156	3.7104	0.11536	-1.6143	0.43445	-0.1819	1.3561	0.27312	-0.11248	0.09507	0.12939	0.055976	2.4991	0.083637	0.045651	0.06928	0.16358	-0.18042	0.1342
-0.19468	0.12578	0.17695	0.041394	2.4696	0.097959	-1.3304	0.34994	0.11357	1.138	0.24596	-0.086267	0.071259	0.11374	0.041814	1.6961	0.072967	-0.070655	0.061491	0.4097	3.7829e-05	0.11669
-0.27069	0.16533	0.19928	0.044041	3.6033	0.11664	-1.5774	0.41026	0.261	1.3585	0.25629	-0.10461	0.090174	0.12591	0.05341	2.4433	0.084681	0.069135	0.061727	0.16475	-0.19746	0.13112
-0.30258	0.17765	0.20077	0.048846	3.9959	0.11454	-1.6988	0.43791	0.070786	1.4766	0.25846	-0.1079	0.093914	0.12443	0.064282	2.6342	0.083866	0.090333	0.060229	0.27911	-0.22477	0.12945
-0.23192	0.14181	0.18874	0.043898	2.8859	0.096982	-1.3745	0.37873	-0.90562	1.126	0.25886	-0.099813	0.081205	0.12327	0.048459	2.0934	0.077031	-0.036869	0.067158	0.25912	-0.062123	0.12579
-0.17545	0.11781	0.16164	0.037449	2.2293	0.090167	-1.1111	0.30968	-0.18541	0.91741	0.22003	-0.092941	0.076915	0.12082	0.039921	1.7079	0.071872	-0.091742	0.07032	0.27083	0.01135	0.12191
-0.33591	0.19615	0.21525	0.056409	4.6703	0.12816	-1.6861	0.44895	-0.14406	1.427	0.26159	-0.11242	0.10197	0.12649	0.073961	3.1315	0.09259	0.1474	0.058568	0.42726	-0.30247	0.13556
-0.21296	0.14163	0.20498	0.053205	2.8334	0.10908	-1.4202	0.38656	-0.32925	1.1801	0.27934	-0.096224	0.081255	0.1314	0.048221	1.9267	0.078007	-0.070426	0.072996	0.23299	-0.019185	0.1347
-0.24839	0.15563	0.20241	0.047956	3.3124	0.11427	-1.3885	0.38034	-0.28604	1.154	0.26038	-0.10628	0.090329	0.13076	0.0558	2.2492	0.082363	0.012001	0.06775	0.21116	-0.12459	0.1331
-0.2252	0.14698	0.18436	0.046853	2.938	0.096629	-1.5684	0.414	-0.18049	1.3433	0.25809	-0.097772	0.084398	0.1283	0.050036	2.0563	0.077683	-0.013838	0.072935	-0.001508	-0.096151	0.13465
-0.266	0.16204	0.2046	0.050922	3.6287	0.11638	-1.5015	0.4094	-0.66748	1.2422	0.26525	-0.10136	0.088841	0.12154	0.057926	2.5251	0.083935	0.086212	0.057236	0.24978	-0.2136	0.1274
-0.29417	0.18029	0.18981	0.052686	3.9037	0.11018	-1.3978	0.39469	-0.39824	1.1398	0.22603	-0.11418	0.098833	0.12306	0.062865	2.6652	0.080553	0.084134	0.066913	0.15327	-0.23128	0.12839
-0.28734	0.18273	0.22747	0.063179	3.8929	0.12726	-1.7238	0.46709	-0.44735	1.4366	0.29671	-0.11468	0.099098	0.13994	0.064226	2.5446	0.088699	0.0095439	0.078037	0.18964	-0.13563	0.14602
-0.26042	0.16291	0.21803	0.051528	3.5021	0.12142	-1.5466	0.41681	-0.28913	1.305	0.29054	-0.11845	0.098249	0.14557	0.057625	2.5402	0.089936	-0.015398	0.081615	0.11662	-0.11563	0.14934
-0.19041	0.12454	0.18102	0.039511	2.4036	0.097365	-1.1704	0.32911	-0.47676	0.95215	0.24361	-0.090049	0.074757	0.11861	0.041615	1.8066	0.073615	-0.021157	0.060239	0.19713	-0.069137	0.12041
-0.22777	0.14242	0.2047	0.045168	2.671	0.10217	-1.351	0.39103	-1.3447	1.0579	0.28787	-0.099195	0.078557	0.12868	0.043699	1.85	0.073951	-0.057113	0.068573	0.17872	-0.039486	0.12825
-0.24543	0.14555	0.20228	0.046999	3.1577	0.1127	-1.3738	0.37975	-1.0419	1.1143	0.26644	-0.094242	0.077112	0.11873	0.051721	2.1328	0.080313	0.0056384	0.056663	0.36486	-0.10403	0.12355
-0.17992	0.11557	0.16361	0.033369	2.1853	0.083697	-1.0753	0.29762	-0.32164	0.89322	0.21933	-0.084209	0.07079	0.11084	0.040024	1.6322	0.065306	-0.046253	0.062549	0.12677	-0.037778	0.11323
-0.31972	0.18573	0.21497	0.053722	4.2556	0.12116	-1.7902	0.46369	-0.20915	1.5445	0.27987	-0.1076	0.092828	0.12437	0.062406	2.755	0.089415	0.066894	0.060179	0.46598	-0.19278	0.13225
-0.18851	0.12407	0.18739	0.037283	2.3996	0.098519	-1.2378	0.33385	-0.068512	1.0372	0.2531	-0.088918	0.074776	0.12504	0.040516	1.7041	0.073045	-0.043876	0.064084	0.15538	-0.042038	0.1267
-0.18468	0.11941	0.17928	0.041227	2.4357	0.098648	-1.2117	0.32479	-0.16684	1.0228	0.2484	-0.084366	0.07112	0.11174	0.042209	1.7743	0.071503	-0.047546	0.059053	0.32934	-0.027633	0.11451
-0.2898	0.16786	0.19259	0.042698	3.6785	0.10524	-1.5038	0.41547	-0.89829	1.2289	0.24953	-0.10927	0.089328	0.12281	0.055963	2.3848	0.078051	0.029455	0.065726	0.19826	-0.15816	0.12639
-0.25704	0.15793	0.21006	0.0492	3.3181	0.11158	-1.4883	0.41113	-0.88206	1.2188	0.28421	-0.1033	0.087282	0.12786	0.054113	2.301	0.079478	0.035509	0.066198	0.05624	-0.15908	0.13262
-0.17088	0.11373	0.17543	0.037377	2.1121	0.088472	-1.3065	0.34531	-0.21676	1.11	0.26667	-0.077768	0.064371	0.11129	0.034164	1.4087	0.062097	-0.099081	0.063686	0.16994	0.030838	0.11377
-0.29586	0.16937	0.20406	0.041907	3.7406	0.11291	-1.6431	0.43895	-0.82378	1.3809	0.27358	-0.11019	0.090528	0.12236	0.057277	2.4976	0.079608	0.050389	0.063083	0.2258	-0.18412	0.12614
-0.25632	0.16003	0.19859	0.048156	3.2513	0.11008	-1.3955	0.39756	-0.73935	1.1222	0.2576	-0.10772	0.090159	0.13379	0.052822	2.2551	0.084176	0.00055979	0.069293	0.22414	-0.11458	0.13658
-0.21852	0.13623	0.18912	0.041895	2.9114	0.10871	-1.3867	0.36074	0.17863	1.1974	0.25429	-0.096916	0.079506	0.12289	0.047752	2.0542	0.079545	-0.015	0.061248	0.34053	-0.080833	0.12649
-0.19395	0.12759	0.16812	0.037918	2.4415	0.092921	-1.2921	0.34594	0.02206	1.0958	0.24364	-0.08234	0.069655	0.11576	0.037831	1.593	0.071753	-0.063067	0.062002	0.24977	-0.011477	0.11913
-0.24917	0.1531	0.19735	0.036542	3.1258	0.11184	-1.3016	0.35528	0.036929	1.0898	0.24537	-0.10353	0.087474	0.11826	0.049424	2.2074	0.07866	0.042838	0.060226	0.27525	-0.16021	0.12179
-0.22537	0.13653	0.19536	0.041229	2.8171	0.10256	-1.4559	0.38127	-0.42187	1.2326	0.27591	-0.092654	0.073785	0.12498	0.043256	1.9155	0.079358	-0.063018	0.062682	0.38521	-0.018274	0.1282
-0.27488	0.17143	0.20512	0.054918	3.7719	0.11718	-1.6275	0.43604	-0.18951	1.3738	0.26931	-0.1145	0.098048	0.13409	0.062398	2.6189	0.08542	0.055896	0.071487	0.1136	-0.19509	0.13896
-0.13756	0.091409	0.15345	0.02937	1.6753	0.079516	-0.97401	0.26013	0.0063734	0.82675	0.21981	-0.070552	0.057842	0.10336	0.031348	1.2508	0.059513	-0.078651	0.053877	0.24851	0.02086	0.10486
-0.21589	0.13974	0.17753	0.043899	2.8176	0.099908	-1.3819	0.36077	0.27422	1.1936	0.24438	-0.09603	0.08127	0.1252	0.047256	2.0255	0.080493	-0.03337	0.066179	0.31658	-0.05849	0.12787
-0.197	0.12541	0.18239	0.041013	2.4122	0.09295	-1.3312	0.35367	-0.36409	1.1212	0.26254	-0.092504	0.077108	0.1282	0.046261	1.8083	0.073762	-0.043465	0.065669	0.17697	-0.046733	0.12877
-0.22831	0.14118	0.18917	0.047231	3.0379	0.10772	-1.3742	0.35941	0.047164	1.1821	0.25091	-0.099309	0.082527	0.12442	0.051397	2.2102	0.080829	-0.013467	0.064443	0.32421	-0.087384	0.12799
