-0.33636	0.27651	0.22105	-0.064204	6.0913	0.11723	-2.1147	0.80811	-1.3049	1.6466	0.29502	-0.10579	0.099692	0.14194	0.07991	2.9637	0.09449	0.18764	0.05651	0.11227	-0.35473	0.15421
-0.29045	0.25504	0.1822	-0.051093	5.627	0.11245	-1.7441	0.68194	-0.22163	1.3182	0.2251	-0.09588	0.094318	0.11714	0.074907	2.6609	0.083913	0.19447	0.046279	0.30928	-0.33086	0.12885
-0.25065	0.20915	0.19363	-0.04822	4.5097	0.10974	-1.5599	0.62682	-1.7948	1.1793	0.27431	-0.094274	0.082366	0.128	0.061571	2.3036	0.083886	0.080114	0.053372	0.22088	-0.20038	0.13652
-0.23053	0.20422	0.18406	-0.039785	4.151	0.10335	-1.6658	0.65904	-1.1982	1.2622	0.25696	-0.093517	0.082149	0.13364	0.054136	2.036	0.084125	0.040157	0.055871	0.27777	-0.13886	0.13707
-0.19934	0.18116	0.17798	-0.023663	3.4661	0.097379	-1.488	0.61127	-1.8778	1.1027	0.27631	-0.085653	0.074209	0.12874	0.054001	1.8158	0.077882	0.010879	0.056372	0.20894	-0.10067	0.13479
-0.22607	0.1963	0.17266	-0.037836	4.2514	0.10169	-1.6588	0.61706	-0.23837	1.2929	0.24203	-0.084232	0.074383	0.11854	0.056887	2.0411	0.079094	0.071769	0.045661	0.33161	-0.16728	0.12486
-0.17357	0.16246	0.17363	-0.020871	3.1826	0.098124	-1.3573	0.51815	-0.37334	1.0464	0.23919	-0.080869	0.07255	0.12155	0.050504	1.8172	0.07281	0.011104	0.05525	0.14631	-0.097522	0.12542
-0.26949	0.22327	0.19677	-0.054414	4.4851	0.10369	-1.847	0.70782	-0.95252	1.4283	0.27938	-0.088894	0.080003	0.11586	0.055859	2.0486	0.075348	0.12156	0.045702	0.15682	-0.24308	0.12461
-0.33395	0.27117	0.21629	-0.06618	6.0698	0.12037	-1.967	0.77229	-1.8002	1.5095	0.28309	-0.10521	0.098421	0.13143	0.081813	2.9056	0.088973	0.20517	0.051961	0.19025	-0.38036	0.14403
-0.30226	0.25956	0.22807	-0.057807	5.707	0.12721	-2.1615	0.79381	-0.15646	1.6995	0.31143	-0.09796	0.089214	0.13546	0.066223	2.5135	0.087704	0.13364	0.053501	0.14381	-0.26756	0.14529
-0.20355	0.18597	0.16319	-0.032789	3.7539	0.096643	-1.4733	0.5703	-0.22715	1.1274	0.22314	-0.085714	0.078769	0.11961	0.054279	1.9021	0.076982	0.049853	0.050645	0.33666	-0.13556	0.12435
-0.20063	0.18386	0.17437	-0.031022	3.6642	0.10423	-1.5164	0.56837	0.26956	1.1754	0.24315	-0.084495	0.075286	0.1217	0.049772	1.7948	0.074904	0.039358	0.049327	0.2827	-0.12434	0.12365
-0.19286	0.18056	0.18142	-0.020589	3.5533	0.099818	-1.6977	0.65035	-0.8183	1.304	0.28547	-0.078444	0.068938	0.11913	0.049462	1.6224	0.06946	0.00022614	0.051247	0.26248	-0.074459	0.12234
-0.2585	0.22733	0.1884	-0.046594	4.8641	0.10875	-1.874	0.69079	0.2106	1.4675	0.25651	-0.088228	0.08382	0.12207	0.063532	2.2667	0.081028	0.13986	0.046479	0.18718	-0.25558	0.13183
-0.1725	0.16467	0.14857	-0.017086	2.9501	0.076149	-1.4136	0.57404	-1.379	1.0542	0.23311	-0.08146	0.069743	0.12902	0.041553	1.4101	0.06272	-0.052783	0.062425	0.073381	-0.0264	0.1309
-0.209	0.18592	0.18005	-0.033075	3.6242	0.095455	-1.5705	0.62287	-1.3887	1.1905	0.26444	-0.085687	0.07555	0.13092	0.050103	1.8097	0.077283	0.038697	0.053979	0.09257	-0.13576	0.13529
-0.27335	0.22689	0.19247	-0.05436	5.0882	0.11581	-1.9651	0.70445	0.21227	1.5696	0.26593	-0.09144	0.0825	0.12051	0.065861	2.3771	0.082319	0.13256	0.04593	0.2658	-0.25928	0.13016
-0.31543	0.26292	0.21064	-0.059988	5.6096	0.11689	-1.9611	0.75619	-0.97153	1.5059	0.2821	-0.099325	0.090869	0.12786	0.069015	2.4723	0.083264	0.1637	0.049269	0.16392	-0.3063	0.13782
-0.25245	0.22428	0.20479	-0.043703	4.9481	0.12204	-1.7134	0.65387	-0.31923	1.3231	0.26907	-0.091591	0.085205	0.1265	0.064059	2.2998	0.082239	0.12143	0.05086	0.15837	-0.24044	0.13473
-0.27422	0.24021	0.20038	-0.047269	5.2763	0.11608	-1.7903	0.70302	-1.1452	1.3591	0.26737	-0.092996	0.085205	0.12839	0.065827	2.3287	0.082407	0.1187	0.051484	0.16663	-0.24031	0.13812
-0.2599	0.22276	0.17702	-0.051341	5.111	0.11592	-1.6961	0.63605	-0.25964	1.3165	0.23722	-0.089216	0.083948	0.11508	0.066066	2.4674	0.085606	0.11373	0.046674	0.47594	-0.22383	0.12562
-0.24281	0.2114	0.19285	-0.040713	4.3468	0.099274	-1.7866	0.68802	-1.1044	1.3763	0.27763	-0.091522	0.080441	0.13791	0.057591	2.0781	0.082813	0.046842	0.057213	0.15211	-0.15167	0.14381
-0.25633	0.22537	0.1823	-0.041931	4.641	0.10301	-1.7806	0.68229	-0.72087	1.3731	0.25139	-0.091895	0.083272	0.12863	0.060887	2.1767	0.083438	0.071248	0.053439	0.28625	-0.17627	0.13585
-0.2392	0.21235	0.19003	-0.033547	4.207	0.10111	-1.7912	0.71136	-1.7292	1.3524	0.27438	-0.092842	0.081078	0.13489	0.057749	1.993	0.079255	0.03236	0.058706	0.15643	-0.13488	0.13875
-0.29027	0.24899	0.20084	-0.047757	5.2215	0.10945	-2.0301	0.7864	-1.4674	1.56	0.28577	-0.10522	0.093563	0.12569	0.072852	2.4879	0.077079	0.11723	0.058285	0.12079	-0.25449	0.133
-0.305	0.2456	0.18838	-0.073626	5.8633	0.11712	-1.9823	0.71	0.10576	1.5868	0.24735	-0.090697	0.08516	0.114	0.071531	2.5833	0.082339	0.18367	0.042263	0.2743	-0.32714	0.12655
-0.19058	0.17322	0.17399	-0.026084	3.492	0.10195	-1.4808	0.54869	0.081068	1.1562	0.24357	-0.084764	0.073769	0.12333	0.0537	1.8534	0.078452	-0.0013273	0.053835	0.39482	-0.076721	0.12764
-0.15701	0.15165	0.16928	-0.014876	2.5984	0.083037	-1.3732	0.5386	-0.72561	1.0414	0.24385	-0.073068	0.063805	0.11828	0.037401	1.2114	0.059283	-0.039097	0.054103	0.076507	-0.029762	0.11841
-0.32173	0.27171	0.18833	-0.076833	6.4142	0.12034	-2.0709	0.72834	1.5758	1.6578	0.23915	-0.091752	0.094572	0.10976	0.079859	2.7994	0.081558	0.2369	0.041223	0.3593	-0.38192	0.12418
-0.20831	0.18777	0.16631	-0.029268	3.5165	0.085436	-1.7317	0.64742	-0.30074	1.347	0.24659	-0.089155	0.075377	0.13665	0.046802	1.6913	0.075349	-0.023409	0.061489	0.16444	-0.065163	0.13767
-0.27473	0.23411	0.18709	-0.054721	5.0645	0.1055	-1.7035	0.65332	-0.40625	1.314	0.24078	-0.09189	0.088673	0.11578	0.066842	2.4807	0.077835	0.17509	0.046429	0.19566	-0.31505	0.12638
-0.26998	0.23697	0.17983	-0.053421	5.0349	0.10759	-1.7693	0.67287	0.030107	1.3615	0.23073	-0.1075	0.096858	0.14022	0.066105	2.4201	0.08697	0.10884	0.060695	0.17953	-0.24135	0.14777
-0.16098	0.15105	0.15129	-0.018091	2.7019	0.07597	-1.4851	0.59587	-1.5471	1.1169	0.25933	-0.080071	0.06793	0.12925	0.04091	1.4305	0.06746	-0.055586	0.060268	0.12106	-0.019869	0.1306
-0.17647	0.1589	0.15422	-0.03051	3.1872	0.091927	-1.4402	0.53842	0.066546	1.1197	0.22885	-0.084516	0.072791	0.12285	0.045427	1.7437	0.076042	-0.0052876	0.053191	0.34923	-0.071968	0.12329
-0.20721	0.1937	0.18863	-0.022536	3.7528	0.10156	-1.509	0.62458	-1.8014	1.1136	0.27191	-0.084457	0.075167	0.12947	0.052574	1.8134	0.077466	0.023942	0.054779	0.18565	-0.11245	0.1358
-0.18968	0.17764	0.17659	-0.028474	3.5176	0.10035	-1.7108	0.64178	-0.061799	1.3282	0.27161	-0.077865	0.068977	0.11911	0.042478	1.528	0.067945	0.0083733	0.055221	0.047689	-0.09364	0.12505
-0.2972	0.23955	0.19266	-0.068139	5.5048	0.11211	-1.6977	0.67475	-1.7577	1.2922	0.2502	-0.092751	0.084634	0.12009	0.06584	2.5256	0.085252	0.15707	0.044323	0.30257	-0.29438	0.13125
-0.22697	0.19675	0.17658	-0.042189	4.0911	0.10448	-1.6675	0.60591	0.25932	1.3146	0.24836	-0.088256	0.079079	0.12132	0.055172	2.0254	0.080492	0.064608	0.048881	0.34006	-0.16092	0.12723
-0.2382	0.2092	0.18601	-0.039086	4.4937	0.10699	-1.8189	0.68498	-0.64381	1.4172	0.26768	-0.088144	0.077538	0.12336	0.058119	2.0566	0.079	0.058195	0.051028	0.27273	-0.15664	0.12894
-0.22272	0.19374	0.16576	-0.037372	4.0695	0.09316	-1.6412	0.63419	-1.0443	1.2626	0.23766	-0.088783	0.074316	0.12729	0.05202	1.9508	0.078485	0.0097411	0.054362	0.31834	-0.10116	0.13072
-0.25269	0.21732	0.18221	-0.043701	4.6164	0.1031	-1.6461	0.6495	-1.2162	1.2467	0.24132	-0.10035	0.090102	0.13259	0.067566	2.4539	0.082473	0.12663	0.055555	0.077743	-0.26517	0.14042
-0.23099	0.2092	0.18088	-0.035239	4.2412	0.10523	-1.8045	0.68907	-0.67914	1.3843	0.25794	-0.083617	0.077114	0.11645	0.054011	1.9601	0.078895	0.073329	0.046299	0.31472	-0.16266	0.12458
-0.21658	0.18418	0.19215	-0.040015	3.9331	0.11215	-1.519	0.58367	-0.87452	1.1693	0.27081	-0.089156	0.076857	0.12709	0.05504	2.1184	0.08596	0.048733	0.049863	0.39997	-0.1454	0.13296
-0.32148	0.26684	0.20363	-0.060045	6.0759	0.11984	-2.0647	0.7935	-1.5541	1.5902	0.27131	-0.099704	0.093988	0.13015	0.078426	2.8557	0.093427	0.16876	0.0489	0.41527	-0.30705	0.14106
-0.18195	0.16595	0.1694	-0.023928	3.1799	0.088784	-1.4876	0.59105	-1.4551	1.1239	0.26002	-0.077585	0.065941	0.123	0.043411	1.5419	0.070246	-0.040882	0.057731	0.18199	-0.034439	0.12759
-0.28556	0.23565	0.20204	-0.064654	5.3436	0.11979	-1.8757	0.67324	0.50965	1.4928	0.26625	-0.09408	0.086541	0.12036	0.063588	2.5851	0.089844	0.12545	0.046322	0.53243	-0.24558	0.13177
-0.29429	0.25263	0.21769	-0.050957	5.3686	0.11788	-1.7974	0.73748	-2.1706	1.3379	0.29056	-0.10528	0.097762	0.13817	0.079102	2.6105	0.087607	0.15618	0.059609	0.038837	-0.30513	0.14922
-0.24088	0.21448	0.19574	-0.036143	4.5253	0.11028	-1.6992	0.66104	-1.0176	1.2966	0.27189	-0.093321	0.082858	0.12676	0.061948	2.1405	0.07683	0.052619	0.057707	0.19358	-0.15944	0.13219
-0.22297	0.20978	0.19629	-0.02501	4.3427	0.11163	-1.649	0.65742	-1.0477	1.2386	0.26551	-0.097564	0.084472	0.14042	0.059999	2.0819	0.083636	-0.012799	0.067124	0.27714	-0.08334	0.146
-0.22852	0.20453	0.1918	-0.03196	4.3569	0.10963	-1.7247	0.63761	-0.055561	1.3463	0.26333	-0.087344	0.077774	0.12397	0.060857	2.0721	0.079722	0.063994	0.050373	0.29737	-0.16078	0.13049
-0.21513	0.19125	0.17666	-0.033028	3.9468	0.10225	-1.8247	0.68059	-0.38572	1.4229	0.27377	-0.082814	0.070852	0.12477	0.050169	1.8144	0.079794	-0.0021829	0.052706	0.36058	-0.076675	0.12961
-0.17825	0.16185	0.17692	-0.02596	3.4194	0.10384	-1.4461	0.55976	-0.89479	1.1065	0.26025	-0.083869	0.072581	0.1297	0.053016	1.8971	0.082573	0.017062	0.052173	0.3087	-0.10147	0.13389
-0.24677	0.20879	0.19341	-0.050404	4.4283	0.11221	-1.6568	0.63794	-0.82342	1.2733	0.26321	-0.085996	0.077472	0.11748	0.053313	2.1183	0.08022	0.10644	0.044653	0.23578	-0.21678	0.12638
-0.22262	0.20126	0.18547	-0.032044	4.1884	0.10401	-1.681	0.64281	-0.75786	1.2943	0.25688	-0.090096	0.078922	0.13613	0.056516	1.9782	0.081409	0.010922	0.058149	0.24774	-0.10226	0.13947
-0.31869	0.28024	0.21936	-0.053047	6.1771	0.12762	-2.2264	0.82876	-0.026015	1.7311	0.29278	-0.10024	0.09722	0.13634	0.077995	2.8297	0.096099	0.17246	0.052155	0.35182	-0.30686	0.15035
-0.26419	0.22835	0.21614	-0.052049	4.9275	0.12378	-1.8781	0.69792	-0.14611	1.4674	0.2921	-0.097621	0.08711	0.14584	0.061634	2.3759	0.094502	0.078472	0.057969	0.23346	-0.19694	0.15419
-0.20716	0.17849	0.17216	-0.040726	3.8602	0.10189	-1.5193	0.55255	0.34084	1.2018	0.24028	-0.071653	0.063582	0.10639	0.045925	1.6285	0.070223	0.04969	0.040051	0.30332	-0.12625	0.11188
-0.17081	0.16279	0.16347	-0.019234	3.1854	0.091816	-1.5654	0.58755	-0.21845	1.2097	0.24359	-0.068094	0.060583	0.11402	0.040777	1.447	0.070613	0.0034882	0.043567	0.29031	-0.064792	0.11653
-0.14086	0.13714	0.13373	-0.013299	2.2983	0.062992	-1.3308	0.52502	-0.76358	1.0076	0.21211	-0.074995	0.06488	0.12467	0.035878	1.2362	0.061244	-0.073868	0.060814	0.15702	0.0057685	0.12649
-0.29827	0.2579	0.174	-0.06232	5.7135	0.10958	-1.9973	0.71634	0.94185	1.5818	0.23414	-0.094505	0.092824	0.11125	0.067614	2.5872	0.081758	0.15133	0.052256	0.19725	-0.28468	0.13321
