-0.1966	0.13004	0.17793	0.040666	2.595	0.096257	-1.281	0.34877	-0.28493	1.0699	0.2457	-0.10009	0.084362	0.12722	0.046381	1.9146	0.07109	-0.050245	0.075679	0.034331	-0.053388	0.1296
-0.18743	0.12076	0.17604	0.039445	2.3976	0.093364	-1.3309	0.34793	-0.011273	1.1492	0.25329	-0.088779	0.073281	0.11145	0.042765	1.7574	0.067321	-0.039776	0.060954	0.27129	-0.044087	0.11397
-0.22951	0.14487	0.1752	0.047191	3.1663	0.1017	-1.3801	0.37268	-0.32	1.1618	0.232	-0.10518	0.087617	0.13373	0.054679	2.2274	0.082156	-0.031427	0.072981	0.22169	-0.076858	0.13739
-0.2769	0.17013	0.18792	0.048212	3.5794	0.10035	-1.4183	0.38785	-0.094963	1.1892	0.23295	-0.11884	0.10063	0.14225	0.059748	2.6342	0.088519	0.026565	0.07574	0.18647	-0.16478	0.1462
-0.30545	0.19041	0.23165	0.049214	3.8422	0.12099	-1.6016	0.45375	-0.71076	1.2979	0.28864	-0.12329	0.10344	0.14663	0.058199	2.5087	0.085163	0.028935	0.080257	-0.026167	-0.17468	0.14851
-0.23899	0.15551	0.19704	0.054079	3.2765	0.11891	-1.4975	0.40342	-0.0030466	1.2593	0.25887	-0.10138	0.088801	0.12395	0.05637	2.3342	0.086096	0.010868	0.065665	0.37272	-0.11209	0.12985
-0.17713	0.11666	0.16855	0.041095	2.3005	0.092622	-1.2379	0.33357	-0.29838	1.0397	0.24244	-0.088373	0.072204	0.11859	0.041093	1.6777	0.068908	-0.10755	0.072709	0.19629	0.026505	0.12405
-0.26363	0.16037	0.18129	0.047936	3.6263	0.10784	-1.3948	0.3725	-0.035796	1.1886	0.23139	-0.098026	0.087842	0.10827	0.059879	2.5273	0.07921	0.09578	0.051239	0.47937	-0.21325	0.11685
-0.27426	0.16686	0.20544	0.044509	3.7479	0.12048	-1.5085	0.39824	0.26419	1.2946	0.2624	-0.1033	0.091779	0.11886	0.05931	2.5328	0.080693	0.12369	0.058679	0.068165	-0.27171	0.12842
-0.26658	0.16736	0.2063	0.053799	3.5777	0.11275	-1.5075	0.41561	-0.49911	1.2453	0.26667	-0.11468	0.1004	0.13419	0.066584	2.6581	0.087649	0.057186	0.072491	0.19092	-0.1925	0.14131
-0.16396	0.10978	0.15905	0.042556	2.1402	0.084112	-1.2324	0.32608	-0.091523	1.0474	0.22564	-0.076617	0.06361	0.11188	0.039627	1.5054	0.066753	-0.083867	0.062073	0.23082	0.015167	0.118
-0.30541	0.17871	0.20534	0.047124	3.9592	0.11874	-1.5283	0.41417	-0.44662	1.2832	0.26427	-0.1059	0.09337	0.11385	0.061868	2.7236	0.079092	0.14959	0.052822	0.23692	-0.30805	0.12206
-0.19247	0.12002	0.15224	0.041419	2.5591	0.084335	-1.2296	0.33037	-0.4231	1.0285	0.21028	-0.087167	0.070495	0.11111	0.044222	1.7835	0.068984	-0.040606	0.059337	0.27815	-0.042079	0.1141
-0.32987	0.19098	0.20086	0.039214	4.3958	0.11651	-1.5718	0.40974	0.45258	1.3682	0.24004	-0.10572	0.097827	0.11357	0.061345	2.9274	0.082532	0.20677	0.050542	0.21922	-0.38641	0.12527
-0.27352	0.16922	0.21986	0.052789	3.4778	0.11075	-1.6361	0.45084	-0.98052	1.3386	0.29862	-0.11022	0.093906	0.13547	0.059621	2.3651	0.080947	0.028629	0.074647	-0.045502	-0.16257	0.14034
-0.21029	0.13362	0.17324	0.043231	2.8822	0.10196	-1.3106	0.33953	0.32872	1.138	0.22931	-0.097058	0.082116	0.12096	0.048701	2.2355	0.086138	-0.028096	0.062783	0.54658	-0.058603	0.12709
-0.25314	0.15816	0.19182	0.054866	3.2048	0.10498	-1.4228	0.401	-0.93595	1.1468	0.26396	-0.11249	0.091381	0.13374	0.055634	2.298	0.079229	-0.054028	0.080849	0.12611	-0.063059	0.13753
-0.24766	0.16147	0.1924	0.051567	3.1243	0.094072	-1.5275	0.42273	-0.49429	1.2666	0.25708	-0.098799	0.08576	0.12458	0.050331	2.0569	0.07261	0.036354	0.06479	-0.01785	-0.15321	0.12686
-0.25437	0.15423	0.20471	0.0443	3.4865	0.12255	-1.4935	0.38415	0.2438	1.303	0.26135	-0.09681	0.083536	0.11049	0.05299	2.3871	0.081298	0.074981	0.050689	0.45605	-0.18823	0.11809
-0.27667	0.16708	0.20773	0.051692	3.657	0.11725	-1.4682	0.40943	-0.98542	1.1907	0.26748	-0.11253	0.09582	0.13387	0.06212	2.6907	0.091046	0.069538	0.065205	0.25356	-0.20887	0.14017
-0.21256	0.13542	0.19331	0.043345	2.6009	0.094878	-1.4576	0.39568	-0.75945	1.2055	0.27622	-0.097248	0.079034	0.13419	0.044354	1.8135	0.073386	-0.071973	0.07361	0.088012	-0.024418	0.13347
-0.26442	0.16312	0.17249	0.045524	3.4239	0.092757	-1.3143	0.37538	-0.64804	1.0592	0.21167	-0.10902	0.092693	0.12208	0.055016	2.417	0.077588	0.048453	0.066493	0.1609	-0.17959	0.12555
-0.2299	0.14164	0.19122	0.044755	2.996	0.10581	-1.404	0.36981	-0.044331	1.1994	0.2576	-0.099533	0.081171	0.11882	0.050442	2.103	0.077036	-0.020134	0.063571	0.37638	-0.077878	0.12315
-0.26495	0.16291	0.20224	0.046868	3.396	0.11605	-1.4308	0.39406	-0.42507	1.1786	0.26216	-0.10431	0.089034	0.12189	0.055139	2.3347	0.081118	0.044989	0.063183	0.21642	-0.16642	0.1272
-0.20475	0.13487	0.16783	0.043385	2.7872	0.096789	-1.2739	0.34657	-0.24272	1.0628	0.22214	-0.096141	0.082495	0.12209	0.047656	2.0915	0.079182	-0.018171	0.063827	0.32986	-0.072853	0.12282
-0.24327	0.16	0.20754	0.057354	3.4267	0.11851	-1.4408	0.38339	0.2494	1.2379	0.26612	-0.11129	0.097023	0.13743	0.06182	2.4229	0.084359	-0.010611	0.079311	0.17834	-0.10824	0.14275
-0.32246	0.1927	0.20088	0.061712	4.1976	0.10602	-1.5322	0.44691	-1.6417	1.1961	0.26116	-0.11786	0.10109	0.13043	0.068562	2.7713	0.080716	0.09947	0.069638	0.0094998	-0.26094	0.13661
-0.21109	0.13059	0.18623	0.038997	2.5449	0.096156	-1.3005	0.35522	-0.74344	1.0699	0.26254	-0.099597	0.079211	0.12747	0.044972	1.9083	0.07757	-0.085582	0.070868	0.28212	-0.0032938	0.13222
-0.32543	0.18266	0.19236	0.045727	4.2444	0.11311	-1.6631	0.43389	-0.38001	1.4207	0.24942	-0.10974	0.094788	0.11936	0.064116	2.8955	0.087349	0.10544	0.056876	0.4746	-0.25041	0.12793
-0.17259	0.11439	0.17163	0.036143	2.1612	0.088371	-1.254	0.33421	-0.11967	1.0644	0.24814	-0.087534	0.072166	0.12401	0.038999	1.605	0.068572	-0.097449	0.070684	0.15818	0.017475	0.12546
-0.32789	0.19104	0.2096	0.056955	4.4129	0.12065	-1.5906	0.43666	-0.59153	1.3111	0.25671	-0.1113	0.098683	0.12517	0.069497	2.9713	0.088635	0.11977	0.061408	0.30724	-0.27358	0.13375
-0.24467	0.16172	0.19701	0.056688	3.1795	0.10627	-1.4333	0.41357	-0.73749	1.1473	0.25365	-0.10222	0.088647	0.13022	0.053364	2.1388	0.081107	0.001511	0.071982	0.097909	-0.11444	0.13625
-0.22574	0.1423	0.19517	0.046622	2.8259	0.10198	-1.4063	0.39235	-0.81854	1.1439	0.27256	-0.10341	0.082255	0.1333	0.046626	1.9467	0.076935	-0.090165	0.076409	0.23059	-0.0060225	0.13503
-0.18997	0.12195	0.18938	0.043147	2.5011	0.10393	-1.2031	0.31913	-0.095311	1.0204	0.25683	-0.082536	0.06765	0.11749	0.040287	1.6635	0.070894	-0.061112	0.059924	0.26004	-0.013448	0.11969
-0.16966	0.11162	0.15474	0.0381	2.063	0.091205	-1.0176	0.28831	-0.51393	0.82286	0.22787	-0.084759	0.069606	0.11915	0.039172	1.5307	0.071065	-0.089433	0.063669	0.27888	0.019496	0.12197
-0.2172	0.14151	0.18403	0.043425	2.7383	0.097126	-1.3508	0.38467	-0.68874	1.0938	0.25027	-0.10374	0.085781	0.13472	0.046712	1.9498	0.076641	-0.068598	0.077988	0.12389	-0.03396	0.13513
-0.25396	0.15457	0.21516	0.050317	3.2457	0.11547	-1.408	0.39259	-1.0451	1.1325	0.2869	-0.1068	0.088329	0.13578	0.055496	2.371	0.087358	-0.0075047	0.068972	0.2738	-0.10416	0.13955
-0.18344	0.1204	0.18032	0.044112	2.5589	0.10505	-1.2128	0.32407	-0.031865	1.0291	0.25242	-0.084816	0.0728	0.11657	0.045294	1.8114	0.073789	-0.027437	0.060498	0.23431	-0.055567	0.12131
-0.2428	0.15471	0.19021	0.045502	3.3423	0.11763	-1.384	0.3646	0.49569	1.1978	0.24395	-0.10987	0.096281	0.12954	0.057624	2.5878	0.088851	0.068004	0.065886	0.23262	-0.20064	0.13521
-0.22362	0.14511	0.21769	0.045864	2.7105	0.10515	-1.2598	0.35949	-0.75554	1.0136	0.29297	-0.10507	0.086794	0.1371	0.047755	2.0131	0.077574	-0.058575	0.076469	0.12342	-0.04635	0.1386
-0.23097	0.14688	0.20527	0.046971	3.0006	0.11113	-1.383	0.36449	0.12504	1.1822	0.27256	-0.1038	0.086212	0.1306	0.051153	2.1965	0.080132	-0.020863	0.070217	0.22678	-0.087391	0.13436
-0.23591	0.14845	0.17589	0.044584	3.0518	0.090777	-1.3089	0.36894	-0.70326	1.0697	0.22986	-0.098903	0.087159	0.11986	0.054687	2.2546	0.0732	0.070959	0.063932	-0.078681	-0.20231	0.12596
-0.20193	0.13028	0.18305	0.046595	2.6254	0.093819	-1.274	0.34794	-0.48436	1.055	0.24596	-0.091584	0.07669	0.1291	0.047181	1.8854	0.076192	-0.052765	0.068209	0.15688	-0.037135	0.13157
-0.24163	0.15745	0.20202	0.053923	3.2706	0.11319	-1.4269	0.39316	-0.37421	1.1801	0.2616	-0.10526	0.09127	0.13404	0.05562	2.3094	0.083808	-0.0033833	0.071414	0.2018	-0.10578	0.13728
-0.21717	0.14344	0.19392	0.043525	2.694	0.099371	-1.3881	0.37651	-0.21714	1.1642	0.25848	-0.10036	0.086137	0.12952	0.048934	1.9967	0.076457	-0.02446	0.071209	0.11934	-0.077206	0.13025
-0.27617	0.17314	0.20908	0.056119	3.7231	0.12378	-1.5044	0.40915	0.084075	1.2638	0.26108	-0.10986	0.096906	0.12703	0.063474	2.558	0.090249	0.063203	0.064189	0.4159	-0.18403	0.13543
-0.25975	0.15829	0.18724	0.043815	3.5206	0.10561	-1.4784	0.38917	0.051914	1.2721	0.24428	-0.10141	0.087485	0.11719	0.055363	2.314	0.073999	0.045541	0.063977	0.12698	-0.16792	0.12176
-0.20181	0.13098	0.17885	0.044967	2.5711	0.0955	-1.2924	0.35634	-0.54317	1.0643	0.24866	-0.088658	0.074156	0.11789	0.044754	1.7809	0.072046	-0.060682	0.065352	0.25141	-0.020693	0.1208
-0.21848	0.14016	0.17852	0.048445	3.0826	0.1124	-1.33	0.33819	0.82322	1.1834	0.23484	-0.093266	0.080066	0.11332	0.052196	2.0971	0.075224	0.01071	0.057318	0.39333	-0.10413	0.11666
-0.28481	0.17378	0.19726	0.051136	4.0286	0.12594	-1.3409	0.37485	-0.050217	1.0997	0.23399	-0.109	0.098315	0.11858	0.064785	2.9113	0.091922	0.13048	0.054143	0.56409	-0.2659	0.12854
-0.28895	0.17647	0.20713	0.04817	3.6015	0.10183	-1.5416	0.42756	-0.69289	1.2631	0.26479	-0.11035	0.093722	0.13577	0.057091	2.4123	0.083412	0.04279	0.067851	0.15592	-0.17152	0.13891
-0.22853	0.14014	0.19753	0.043015	2.8981	0.10343	-1.4148	0.38083	-0.68044	1.1811	0.27648	-0.09325	0.079218	0.11658	0.049176	2.0466	0.073876	0.029519	0.057944	0.1512	-0.13523	0.12088
-0.26697	0.1591	0.19377	0.039959	3.3798	0.1063	-1.3268	0.36867	-0.49949	1.0835	0.24316	-0.10178	0.086612	0.11364	0.053087	2.2521	0.073018	0.065106	0.058652	0.15582	-0.18978	0.11828
-0.21491	0.14324	0.19596	0.051452	2.9432	0.11273	-1.3264	0.37206	-0.39934	1.0877	0.26056	-0.094644	0.080112	0.12466	0.047066	1.8942	0.075998	-0.057561	0.069697	0.25745	-0.030163	0.12658
-0.23422	0.14536	0.19038	0.042173	3.1431	0.1122	-1.4046	0.37342	-0.035879	1.1921	0.25223	-0.10218	0.083807	0.1191	0.046976	2.2301	0.080235	-0.015206	0.064564	0.33808	-0.086861	0.12251
-0.27038	0.16423	0.189	0.049358	3.5381	0.10648	-1.5817	0.41369	0.054274	1.3614	0.24834	-0.10792	0.091323	0.12197	0.059782	2.4837	0.084555	0.013252	0.065784	0.47747	-0.12224	0.12736
-0.27343	0.16319	0.21283	0.044509	3.606	0.12422	-1.6029	0.41063	0.24656	1.4025	0.27919	-0.10838	0.089101	0.12887	0.054725	2.437	0.085268	0.011369	0.06569	0.35307	-0.12886	0.13313
-0.27718	0.16265	0.21833	0.04893	3.4354	0.11145	-1.4668	0.40662	-1.0523	1.1932	0.28683	-0.10318	0.086673	0.12275	0.057634	2.3627	0.080506	0.052917	0.058917	0.28367	-0.17372	0.12675
-0.24025	0.14302	0.20095	0.040132	3.1756	0.1148	-1.4146	0.37272	-0.30673	1.2033	0.26957	-0.098093	0.080836	0.1187	0.049163	2.2338	0.080045	0.018426	0.058069	0.33596	-0.12578	0.12343
-0.31762	0.18568	0.21189	0.048965	4.1916	0.11919	-1.6832	0.44077	-0.048847	1.4473	0.26692	-0.11266	0.096219	0.12806	0.062135	2.75	0.085841	0.076032	0.065375	0.25209	-0.22014	0.1346
-0.24112	0.14713	0.20165	0.048577	3.2777	0.11651	-1.4504	0.38287	-0.23927	1.2329	0.26678	-0.10503	0.086753	0.12917	0.057381	2.3172	0.085005	-0.016518	0.067297	0.40108	-0.086927	0.13389
-0.23343	0.1449	0.18708	0.048087	3.2058	0.11387	-1.5705	0.39242	0.592	1.3965	0.2642	-0.097733	0.0823	0.12321	0.053026	2.2217	0.083771	-0.025623	0.064415	0.44512	-0.065634	0.12863
-0.22642	0.14809	0.19345	0.049593	2.9002	0.097834	-1.364	0.39152	-0.92937	1.09	0.25912	-0.099843	0.086099	0.13105	0.051636	1.9584	0.074177	-0.040954	0.077074	0.0034205	-0.066137	0.13545
-0.19798	0.1281	0.1663	0.038328	2.6187	0.09862	-1.2521	0.33138	0.14372	1.0695	0.22189	-0.088517	0.071716	0.12239	0.037046	1.6956	0.073552	-0.068392	0.064684	0.18452	-0.014762	0.12365
-0.29154	0.1797	0.2175	0.049806	3.8475	0.12067	-1.7851	0.46268	0.080017	1.5359	0.28668	-0.10731	0.093941	0.13037	0.058206	2.4881	0.087363	0.087127	0.062549	0.14157	-0.22146	0.13773
-0.26598	0.15944	0.19872	0.042235	3.7055	0.12261	-1.4667	0.37283	0.65751	1.2888	0.2533	-0.11029	0.091697	0.13411	0.054199	2.6248	0.094281	0.010292	0.066106	0.49063	-0.12676	0.13985
-0.28448	0.17373	0.22161	0.061667	3.7137	0.12198	-1.6256	0.45613	-1.2231	1.3087	0.30009	-0.10608	0.090191	0.12938	0.061526	2.4294	0.082803	0.029107	0.069481	0.13347	-0.15464	0.13543
-0.23347	0.15224	0.1859	0.049216	2.8584	0.089106	-1.4624	0.42353	-1.2765	1.1638	0.25316	-0.10717	0.089362	0.13783	0.051178	1.9896	0.075297	-0.055114	0.080444	0.034289	-0.055713	0.13865
-0.31389	0.18067	0.23185	0.045377	4.0837	0.1267	-1.6783	0.45101	-0.88006	1.3989	0.29711	-0.11872	0.099602	0.13516	0.062955	2.9262	0.092057	0.096175	0.065862	0.21674	-0.25444	0.14173
-0.23535	0.15249	0.20338	0.051532	3.0436	0.1055	-1.6262	0.43301	-0.24653	1.3756	0.29211	-0.10607	0.088221	0.13699	0.051187	2.0619	0.078882	-0.077697	0.081298	0.17449	-0.025947	0.14168
-0.16976	0.11434	0.17213	0.040541	2.115	0.088388	-1.1468	0.32172	-0.549	0.93212	0.24834	-0.086065	0.069136	0.12336	0.035571	1.4637	0.067923	-0.13527	0.07081	0.24493	0.066423	0.1244
-0.30757	0.18474	0.22904	0.047831	3.932	0.11891	-1.6044	0.43879	-0.47248	1.3485	0.2904	-0.119	0.10127	0.14496	0.062135	2.6831	0.089352	0.033611	0.076537	0.13115	-0.17529	0.14848
-0.23418	0.14438	0.17866	0.042894	3.0736	0.10539	-1.233	0.34255	-0.5379	1.0011	0.22479	-0.10292	0.085198	0.12191	0.050215	2.3521	0.085905	-0.0045295	0.061234	0.49174	-0.093624	0.12558
-0.19168	0.12356	0.17075	0.045013	2.5207	0.094423	-1.1374	0.32746	-0.91254	0.90151	0.23027	-0.091742	0.076305	0.11678	0.049441	1.8581	0.070455	-0.038384	0.06412	0.25035	-0.050578	0.11945
-0.19423	0.13037	0.15119	0.045455	2.6903	0.09378	-1.0596	0.29413	0.17215	0.88669	0.18609	-0.096037	0.082085	0.11428	0.047611	1.9827	0.073859	-0.019345	0.062316	0.3605	-0.068266	0.11543
-0.17908	0.11737	0.15913	0.040531	2.3355	0.089801	-1.2307	0.32192	0.25321	1.0587	0.22259	-0.086664	0.071111	0.11621	0.040738	1.7288	0.072507	-0.068798	0.062279	0.33157	-0.0061076	0.1183
-0.31723	0.18793	0.20108	0.053334	4.2545	0.11243	-1.6024	0.43021	-0.26095	1.3493	0.24766	-0.11529	0.10284	0.12253	0.067841	3.0528	0.088641	0.12493	0.062507	0.3818	-0.28043	0.13166
-0.21455	0.13968	0.1981	0.053628	2.8001	0.10437	-1.3798	0.38613	-0.83569	1.1198	0.27642	-0.10378	0.086282	0.13641	0.053966	2.1442	0.08335	-0.058848	0.07526	0.25053	-0.040329	0.13912
-0.19613	0.12323	0.1735	0.039817	2.4234	0.0934	-1.177	0.32617	-0.63203	0.96255	0.2377	-0.087755	0.071591	0.11328	0.042871	1.7957	0.07139	-0.041943	0.057931	0.33154	-0.037191	0.11382
-0.23316	0.14365	0.18181	0.047757	3.1108	0.10544	-1.4777	0.38761	-0.10059	1.2686	0.25493	-0.097939	0.079646	0.12442	0.051278	1.9943	0.076724	-0.052241	0.066966	0.33966	-0.037696	0.12587
-0.21782	0.14191	0.2017	0.052017	2.9588	0.10882	-1.3112	0.35692	-0.07688	1.1052	0.26519	-0.10002	0.085283	0.1316	0.05351	2.0848	0.077903	-0.009959	0.068364	0.19487	-0.095328	0.13513
