-0.21876	0.19189	0.16837	-0.047555	3.5115	0.090534	-1.34	0.58949	-2.7794	0.96809	0.26098	-0.11488	0.087449	0.12378	0.026282	1.8962	0.071676	-0.21747	0.10569	-0.082887	0.11049	0.12832
-0.3271	0.26447	0.19541	-0.090317	5.5815	0.11152	-1.4611	0.65727	-3.2443	1.0526	0.26538	-0.14063	0.10511	0.13027	0.03545	2.6737	0.083829	-0.11282	0.10236	-0.010486	-0.035892	0.13287
-0.32941	0.27389	0.20008	-0.083181	5.7133	0.11272	-1.5857	0.74109	-4.6587	1.1118	0.27811	-0.13725	0.10627	0.12958	0.041081	2.746	0.084239	-0.11488	0.10196	0.094786	-0.023997	0.13124
-0.36572	0.28995	0.19832	-0.10283	6.0081	0.10913	-1.5696	0.75235	-4.876	1.0924	0.27541	-0.13632	0.10241	0.12168	0.038668	2.4569	0.071327	-0.090197	0.10296	-0.33539	-0.070449	0.12317
-0.56396	0.3843	0.20912	-0.1943	8.0013	0.10129	-1.5239	0.79871	-6.5753	0.9618	0.25675	-0.16226	0.13075	0.12152	0.0521	3.3548	0.072103	0.13759	0.11274	-1.0509	-0.44763	0.12876
-0.26238	0.22931	0.16435	-0.060591	4.626	0.096505	-1.4282	0.61575	-2.037	1.0512	0.23012	-0.12659	0.099327	0.12166	0.03786	2.4111	0.076523	-0.13123	0.10026	0.0043157	0.00567	0.12276
-0.38399	0.3018	0.22614	-0.12115	6.8416	0.13077	-1.9904	0.76509	-1.4438	1.5746	0.31083	-0.153	0.1185	0.13275	0.04604	3.2776	0.084845	-0.053645	0.1062	-0.091469	-0.12648	0.13391
-0.26509	0.22258	0.163	-0.071602	4.6902	0.09655	-1.3343	0.57524	-2.1239	0.98249	0.22699	-0.12883	0.097692	0.11908	0.033506	2.3983	0.074677	-0.15667	0.10034	0.14851	0.035864	0.12298
-0.20835	0.18847	0.15891	-0.04269	3.5286	0.08885	-1.3202	0.55678	-1.7274	0.97733	0.24723	-0.11691	0.091217	0.127	0.031832	1.9588	0.07322	-0.20865	0.10259	0.10314	0.1082	0.12896
-0.33865	0.27093	0.19449	-0.098396	5.7914	0.11173	-1.6295	0.70069	-3.1678	1.1928	0.26643	-0.13359	0.10185	0.12284	0.034674	2.6913	0.081046	-0.085521	0.093536	0.078661	-0.055394	0.1237
-0.36286	0.29378	0.2066	-0.10755	6.6348	0.13091	-1.6701	0.70535	-2.2539	1.2264	0.27478	-0.14961	0.1164	0.12925	0.043628	3.1309	0.090042	-0.059761	0.10087	0.16255	-0.10391	0.13152
-0.32857	0.27048	0.19166	-0.093554	5.9551	0.12246	-1.6417	0.67935	-2.1028	1.2221	0.25307	-0.1345	0.1052	0.12505	0.039335	2.7975	0.089583	-0.078947	0.091268	0.31357	-0.053471	0.12682
-0.25134	0.21357	0.16378	-0.05677	3.9886	0.085397	-1.4353	0.65712	-3.668	1.0188	0.25752	-0.1171	0.088214	0.12143	0.029355	2.0005	0.07087	-0.19126	0.099923	-0.007824	0.084569	0.12428
-0.2273	0.20155	0.1562	-0.04783	3.9064	0.093411	-1.4437	0.61083	-2.3201	1.0736	0.25773	-0.12246	0.09309	0.12966	0.032911	2.1205	0.078	-0.21	0.10712	-0.0039421	0.098685	0.1347
-0.23656	0.20434	0.14658	-0.058462	4.1299	0.087585	-1.2669	0.54207	-1.8902	0.93248	0.20509	-0.11211	0.086986	0.11398	0.03346	1.9616	0.067798	-0.17137	0.092851	0.094694	0.07301	0.11443
-0.21963	0.19325	0.16952	-0.048875	3.8388	0.096284	-1.1761	0.56058	-3.3732	0.81685	0.25489	-0.11527	0.089839	0.12627	0.032302	2.1119	0.080931	-0.18675	0.10018	0.11643	0.083569	0.13246
-0.37589	0.29048	0.17557	-0.10325	5.9661	0.093901	-1.5061	0.75559	-6.142	1.0053	0.24086	-0.14275	0.10672	0.12522	0.039031	2.7503	0.080331	-0.10147	0.10187	-0.024923	-0.05258	0.12693
-0.43252	0.34244	0.20385	-0.14444	7.7673	0.12809	-1.6382	0.74963	-3.1784	1.15	0.25022	-0.15767	0.12617	0.12694	0.046893	3.3527	0.090248	0.035528	0.099731	-0.027971	-0.24005	0.13054
-0.27188	0.23504	0.17865	-0.066405	4.6533	0.10129	-1.4283	0.64756	-3.2793	1.0197	0.25906	-0.13424	0.1023	0.14055	0.032614	2.3698	0.081612	-0.19019	0.11542	-0.21494	0.057042	0.14297
-0.36734	0.30113	0.19348	-0.10311	6.3508	0.11639	-1.637	0.71048	-2.4254	1.1899	0.25397	-0.14648	0.11164	0.12383	0.035274	2.8184	0.080144	-0.12235	0.10676	0.068464	-0.027623	0.12497
-0.34997	0.29949	0.20331	-0.072793	5.7351	0.10088	-1.587	0.84193	-7.1803	1.0096	0.29781	-0.15347	0.12096	0.13949	0.049927	2.8802	0.084072	-0.13316	0.12926	-0.37935	-0.042707	0.146
-0.29567	0.24639	0.17874	-0.074259	5.0112	0.10163	-1.5151	0.68068	-3.4085	1.0991	0.25114	-0.13897	0.1027	0.13347	0.035349	2.4799	0.083013	-0.18112	0.10781	0.1043	0.053492	0.13555
-0.42615	0.31191	0.20748	-0.14922	6.9727	0.11942	-1.6224	0.7057	-3.1208	1.1744	0.26961	-0.1433	0.10855	0.11567	0.039104	2.8568	0.073826	-0.035989	0.096502	-0.15163	-0.14243	0.11693
-0.23993	0.20463	0.16495	-0.056881	3.9744	0.092069	-1.3129	0.61976	-3.8256	0.92215	0.25831	-0.11085	0.083939	0.1169	0.030454	1.8809	0.068853	-0.18614	0.09781	-0.028262	0.081827	0.12285
-0.20762	0.18462	0.15542	-0.04161	3.6056	0.085108	-1.1307	0.55422	-3.7271	0.76824	0.24156	-0.10743	0.083773	0.11498	0.036246	1.9562	0.068058	-0.15932	0.09261	0.002992	0.058493	0.11801
-0.28102	0.23578	0.17088	-0.067631	4.5958	0.092277	-1.2404	0.61398	-4.1854	0.84191	0.23497	-0.13403	0.10041	0.13487	0.034309	2.302	0.07781	-0.17702	0.11174	-0.24849	0.041187	0.13719
-0.43989	0.32892	0.21385	-0.15394	7.5217	0.12426	-2.1105	0.85033	-3.1573	1.6371	0.29376	-0.15755	0.12067	0.13071	0.042862	3.298	0.088464	-0.021247	0.10382	-0.064659	-0.17803	0.13382
-0.45493	0.34057	0.20327	-0.14836	7.6395	0.11417	-1.9885	0.84683	-4.1271	1.5105	0.27422	-0.14822	0.1115	0.11959	0.042404	3.0645	0.078472	-0.016067	0.094268	-0.049205	-0.17183	0.12173
-0.23205	0.20654	0.15935	-0.050128	4.3155	0.096082	-1.2919	0.5736	-2.6145	0.93167	0.23164	-0.11128	0.085945	0.11656	0.034172	2.0111	0.069754	-0.16061	0.092697	0.03584	0.058977	0.1172
-0.26918	0.24399	0.18569	-0.054242	4.5351	0.098244	-1.4606	0.68425	-3.3813	1.027	0.28127	-0.13581	0.10892	0.13607	0.041475	2.3264	0.075088	-0.17573	0.13017	-0.5449	0.018121	0.14521
-0.34872	0.29167	0.20935	-0.091202	6.4628	0.12792	-1.7929	0.75042	-2.6967	1.3222	0.28261	-0.15072	0.11713	0.13749	0.045111	3.2013	0.09378	-0.10153	0.10776	0.16129	-0.053876	0.13941
-0.28478	0.24471	0.18734	-0.063975	4.8417	0.099002	-1.4449	0.68018	-4.1884	1.0161	0.26744	-0.1317	0.10254	0.13293	0.037893	2.5441	0.08369	-0.15754	0.10817	-0.043372	0.027085	0.13503
-0.18961	0.1691	0.13657	-0.039777	3.2791	0.077897	-1.267	0.52881	-1.9045	0.94529	0.2169	-0.090578	0.069006	0.09851	0.025716	1.546	0.058739	-0.1833	0.079065	0.21231	0.11304	0.10067
-0.29951	0.25013	0.17578	-0.079163	5.2781	0.10512	-1.6879	0.67898	-1.5683	1.2927	0.25193	-0.13301	0.098908	0.13247	0.03274	2.5531	0.090968	-0.19463	0.10054	0.40518	0.088869	0.13573
-0.41806	0.32646	0.21566	-0.12404	7.1654	0.12222	-1.801	0.80632	-4.4461	1.2969	0.28778	-0.16437	0.12527	0.1406	0.045788	3.4804	0.09356	-0.091537	0.11538	0.016466	-0.091803	0.14223
-0.40806	0.31946	0.23874	-0.12705	7.3265	0.14385	-1.9673	0.79847	-2.635	1.5087	0.3207	-0.15643	0.11961	0.13997	0.046701	3.3248	0.093136	-0.059357	0.10637	-0.013293	-0.1223	0.14074
-0.36872	0.30268	0.20719	-0.09181	6.4787	0.1126	-1.6763	0.77604	-4.86	1.1765	0.27822	-0.15296	0.1191	0.14008	0.050447	3.1634	0.088156	-0.072763	0.1116	-0.19495	-0.10497	0.14209
-0.2945	0.25851	0.188	-0.061166	5.101	0.10437	-1.4975	0.6864	-3.8278	1.0665	0.27014	-0.13061	0.10116	0.12511	0.040893	2.3659	0.074794	-0.18554	0.10879	0.011337	0.064993	0.12857
-0.24434	0.21137	0.15377	-0.063711	4.327	0.091093	-1.1945	0.53359	-2.1019	0.85032	0.20856	-0.11935	0.092369	0.11768	0.033531	2.0114	0.065925	-0.16419	0.10288	-0.15638	0.044195	0.12032
-0.42472	0.31311	0.19307	-0.15402	7.271	0.11496	-1.9989	0.75608	-1.278	1.6049	0.25588	-0.14829	0.11492	0.11621	0.040005	3.2733	0.081303	0.035988	0.088011	0.085191	-0.23971	0.11987
-0.23646	0.21599	0.16385	-0.043326	4.1254	0.089235	-1.3329	0.61307	-3.2301	0.93999	0.23595	-0.10645	0.083398	0.10809	0.034102	1.9345	0.065874	-0.17807	0.092104	0.14587	0.08568	0.11179
-0.28155	0.22916	0.17328	-0.071618	4.7411	0.095771	-1.642	0.67525	-2.6657	1.2578	0.26457	-0.14527	0.1065	0.13943	0.038126	2.7189	0.084076	-0.16752	0.11157	-0.084827	0.023865	0.14144
-0.48821	0.35824	0.20329	-0.17619	8.5257	0.12773	-1.9774	0.79495	-2.1391	1.496	0.25519	-0.15815	0.12265	0.12183	0.043518	3.5889	0.087181	0.0091989	0.096021	0.20564	-0.21165	0.12484
-0.36588	0.29578	0.20131	-0.10396	6.363	0.11754	-1.7556	0.74831	-3.0517	1.2987	0.27265	-0.15334	0.11466	0.14528	0.037768	2.9722	0.094388	-0.13998	0.11128	0.073761	-0.013611	0.14722
-0.29052	0.24854	0.18012	-0.066142	5.1265	0.099395	-1.567	0.68563	-3.4132	1.1465	0.26008	-0.13286	0.10181	0.12988	0.041189	2.3442	0.071307	-0.18886	0.11426	-0.18873	0.058192	0.13226
-0.34172	0.27344	0.18324	-0.098939	6.0294	0.10817	-1.9033	0.73033	-1.3993	1.5075	0.25996	-0.14195	0.10372	0.1278	0.036248	2.7137	0.083063	-0.14362	0.098642	0.30316	0.013195	0.12904
-0.49778	0.35678	0.1965	-0.18628	8.2654	0.11555	-1.9509	0.79319	-2.6866	1.4519	0.24818	-0.15797	0.12179	0.12164	0.041079	3.5077	0.083362	0.027766	0.096066	0.048081	-0.24275	0.12493
-0.28836	0.24841	0.19172	-0.066993	5.0652	0.10858	-1.4777	0.67409	-3.4388	1.0541	0.27462	-0.13987	0.10565	0.14502	0.038481	2.5103	0.088807	-0.18982	0.11345	0.016654	0.058798	0.14721
-0.269	0.23193	0.18086	-0.057932	4.6115	0.098322	-1.525	0.67926	-3.8002	1.1061	0.27024	-0.13315	0.10068	0.13605	0.038401	2.4791	0.084102	-0.20922	0.11008	0.10021	0.091982	0.13965
-0.18676	0.17267	0.1538	-0.035089	3.381	0.087896	-1.2941	0.55055	-1.9127	0.95996	0.25874	-0.098603	0.075899	0.11365	0.028811	1.6367	0.06304	-0.23389	0.098997	0.019259	0.14714	0.12312
-0.25344	0.21129	0.16572	-0.060078	4.0966	0.088174	-1.1381	0.58318	-4.6705	0.74242	0.23515	-0.12634	0.0938	0.12486	0.033848	2.2501	0.076092	-0.17033	0.10021	0.0018221	0.051644	0.12685
-0.28338	0.24235	0.18208	-0.069062	5.167	0.10646	-1.7689	0.72698	-2.4953	1.3516	0.27913	-0.13027	0.099016	0.12514	0.038098	2.5412	0.079762	-0.15511	0.1021	0.10891	0.030829	0.12925
-0.35136	0.26725	0.17516	-0.11031	5.5826	0.09543	-1.6553	0.68252	-2.5023	1.2476	0.24609	-0.13512	0.10087	0.11748	0.033139	2.5874	0.074626	-0.083517	0.09487	-0.029303	-0.066205	0.11933
-0.35848	0.27504	0.18427	-0.11238	6.0091	0.10343	-1.7055	0.705	-2.6604	1.3087	0.25419	-0.13979	0.1035	0.12319	0.035565	2.7584	0.082078	-0.1161	0.094814	0.29253	-0.018809	0.12482
-0.18683	0.16991	0.14292	-0.038241	3.4854	0.087757	-1.2548	0.51588	-1.4261	0.93556	0.22115	-0.10632	0.079299	0.11535	0.027394	1.839	0.071635	-0.22094	0.093417	0.20267	0.13672	0.12099
-0.34802	0.27403	0.18185	-0.099234	5.5967	0.093787	-1.7177	0.74242	-3.5655	1.2915	0.26272	-0.14789	0.11187	0.13132	0.041278	2.784	0.077499	-0.080169	0.1129	-0.43676	-0.1026	0.13589
-0.20019	0.17608	0.141	-0.042069	3.2882	0.075822	-1.0259	0.48316	-2.7247	0.70977	0.20097	-0.10796	0.081195	0.11743	0.026874	1.8046	0.06888	-0.20241	0.092296	0.089884	0.11322	0.11868
-0.22215	0.19353	0.15491	-0.046406	3.7142	0.081553	-1.2391	0.58772	-3.696	0.86433	0.24305	-0.1147	0.08705	0.11982	0.033681	2.0068	0.071314	-0.21118	0.097807	0.18204	0.11855	0.12254
-0.43433	0.32624	0.20809	-0.13756	7.2568	0.11339	-1.7415	0.75461	-3.3658	1.2916	0.26967	-0.1363	0.11149	0.11307	0.048982	3.1404	0.076889	0.057949	0.088964	-0.18053	-0.26172	0.1181
-0.34422	0.28651	0.20206	-0.086023	6.0596	0.11918	-1.6395	0.7641	-4.6607	1.158	0.27927	-0.14577	0.11504	0.13619	0.04499	2.9695	0.090985	-0.098435	0.11117	-0.097186	-0.061043	0.13878
-0.54501	0.39126	0.22179	-0.2055	9.4628	0.13268	-2.192	0.90657	-3.7566	1.6571	0.28447	-0.16956	0.13303	0.12654	0.057134	3.867	0.088883	0.049908	0.10171	0.080281	-0.28541	0.13049
-0.31295	0.25228	0.17875	-0.085565	5.3617	0.10168	-1.5728	0.70089	-3.9903	1.1516	0.2563	-0.12909	0.097359	0.11717	0.037519	2.5574	0.076639	-0.10262	0.091137	0.13661	-0.026687	0.11847
