-0.23295	0.206	0.19242	-0.036481	4.1962	0.10348	-1.7844	0.66449	-0.34709	1.3909	0.26996	-0.088255	0.078745	0.12737	0.056366	2.0012	0.079582	0.058603	0.052821	0.21589	-0.15678	0.13299
-0.24083	0.21655	0.20196	-0.031759	4.003	0.10294	-1.8263	0.75494	-2.5112	1.3517	0.31153	-0.10741	0.089807	0.14813	0.057157	2.0793	0.081158	-0.024636	0.076765	0.081505	-0.092058	0.15393
-0.20272	0.1856	0.16838	-0.030344	3.7667	0.095978	-1.4588	0.56567	-0.30046	1.1099	0.22434	-0.089895	0.079733	0.12774	0.054122	1.8865	0.077647	0.027823	0.055431	0.24898	-0.11852	0.1309
-0.26205	0.2224	0.18558	-0.054349	4.853	0.11094	-1.8805	0.67253	0.59425	1.496	0.25431	-0.098151	0.089439	0.12669	0.063413	2.4399	0.085026	0.12199	0.051753	0.27143	-0.24884	0.13487
-0.34725	0.2814	0.19108	-0.065886	5.7791	0.10703	-2.0221	0.80472	-2.5557	1.5455	0.29681	-0.10785	0.098215	0.1251	0.074149	2.7519	0.080488	0.15254	0.058182	0.047577	-0.31161	0.1385
-0.2909	0.24889	0.19384	-0.055428	5.2228	0.10808	-1.9919	0.77804	-1.2542	1.5231	0.26644	-0.096191	0.086979	0.12376	0.063866	2.2921	0.081232	0.10256	0.052697	0.27467	-0.22011	0.13143
-0.23264	0.20975	0.18371	-0.036515	4.4189	0.1067	-1.8675	0.69005	0.02085	1.4624	0.26377	-0.087623	0.078515	0.12358	0.056723	2.014	0.078116	0.04268	0.054986	0.26129	-0.13851	0.13015
-0.26318	0.22488	0.19385	-0.045662	4.861	0.11264	-1.9005	0.71375	-0.60556	1.477	0.27308	-0.093561	0.083313	0.12539	0.063471	2.332	0.088442	0.11765	0.045182	0.42867	-0.23094	0.1357
-0.25125	0.23328	0.20677	-0.030834	4.6256	0.11323	-1.7002	0.70376	-1.7024	1.254	0.27429	-0.10005	0.092386	0.1269	0.067495	2.3274	0.079114	0.10957	0.055358	0.24812	-0.22446	0.1319
-0.27047	0.23494	0.18679	-0.05089	4.9674	0.10781	-1.9671	0.73405	-0.13612	1.5353	0.25891	-0.096972	0.08813	0.12644	0.063275	2.3192	0.082426	0.10958	0.052908	0.22949	-0.23031	0.13372
-0.26668	0.22553	0.18255	-0.046339	4.7661	0.10151	-1.7878	0.70969	-1.8053	1.3565	0.25513	-0.094401	0.08315	0.1234	0.06505	2.2075	0.078201	0.09469	0.051711	0.22632	-0.21262	0.13061
-0.20558	0.18834	0.15803	-0.029957	3.7745	0.088241	-1.7405	0.64917	-0.29551	1.3527	0.22981	-0.089744	0.078326	0.1329	0.050905	1.9061	0.083361	-0.034752	0.063104	0.3494	-0.047277	0.14071
-0.27096	0.21655	0.1958	-0.062702	4.7568	0.10815	-1.79	0.66118	-0.54062	1.4179	0.27249	-0.087771	0.077205	0.11756	0.056919	2.1512	0.079059	0.11529	0.044001	0.24054	-0.23683	0.12636
-0.21881	0.19964	0.18675	-0.030883	4.0756	0.10687	-1.662	0.64229	-0.81626	1.2713	0.26932	-0.085222	0.074943	0.12609	0.053081	1.9082	0.0803	0.02343	0.05437	0.25973	-0.11183	0.13332
-0.16249	0.15167	0.16692	-0.021209	2.9517	0.094262	-1.2966	0.50852	-0.63149	0.98428	0.24474	-0.078982	0.067678	0.12553	0.042966	1.5371	0.073132	-0.031828	0.054455	0.26271	-0.039425	0.12629
-0.16286	0.15469	0.17312	-0.016369	2.7386	0.084806	-1.3587	0.5492	-1.3093	1.0155	0.26352	-0.078184	0.068618	0.12126	0.042896	1.4376	0.062682	-0.023917	0.056178	0.071764	-0.052509	0.12034
-0.2373	0.20597	0.17217	-0.038976	4.3883	0.097076	-1.8234	0.69457	-0.96058	1.4153	0.25759	-0.095432	0.080465	0.13604	0.059159	2.071	0.080645	0.022564	0.058191	0.26458	-0.12393	0.13849
-0.19988	0.17777	0.16141	-0.030797	3.6036	0.087807	-1.4294	0.57552	-1.3217	1.0713	0.22546	-0.089871	0.076863	0.12191	0.053298	1.8785	0.072773	0.019188	0.055937	0.21244	-0.11308	0.12493
-0.1595	0.14871	0.15615	-0.01862	2.931	0.089483	-1.2913	0.50465	-0.67258	0.97796	0.22487	-0.082215	0.069063	0.13289	0.045811	1.6033	0.074597	-0.050052	0.058758	0.26648	-0.023497	0.13402
-0.19854	0.18799	0.18558	-0.021611	3.6043	0.095869	-1.7458	0.68828	-1.3382	1.3237	0.28778	-0.088714	0.078004	0.12904	0.053387	1.7758	0.070788	-0.028414	0.067444	0.14872	-0.061677	0.13344
-0.2609	0.22826	0.18584	-0.041559	4.7128	0.096486	-1.9567	0.74874	-1.2177	1.5161	0.26992	-0.09949	0.090343	0.13422	0.065852	2.3107	0.076251	0.10616	0.060555	-0.078943	-0.23793	0.14049
-0.2194	0.19712	0.17095	-0.035287	4.0156	0.097251	-1.5954	0.61328	-0.37026	1.2223	0.23317	-0.088997	0.079511	0.12483	0.054135	2.0062	0.078585	0.045208	0.053708	0.28984	-0.14047	0.12935
-0.19948	0.18282	0.19186	-0.025992	3.6256	0.10845	-1.6056	0.62605	-0.97325	1.2243	0.29232	-0.091713	0.077735	0.14117	0.052459	1.9062	0.083468	-0.034664	0.066126	0.201	-0.056912	0.14882
-0.2194	0.19329	0.19784	-0.035784	4.0711	0.11181	-1.7535	0.64991	-0.27327	1.3728	0.29169	-0.092905	0.079717	0.13746	0.057563	2.0472	0.08318	0.028004	0.058833	0.19348	-0.13195	0.14298
-0.27869	0.24436	0.20277	-0.041035	5.1036	0.1096	-1.8598	0.73972	-1.671	1.406	0.27313	-0.1014	0.09207	0.13467	0.070928	2.4682	0.086216	0.12652	0.05557	0.16653	-0.25989	0.14371
-0.22312	0.20365	0.15903	-0.035561	4.4904	0.09919	-1.4658	0.57527	-0.38679	1.1063	0.20071	-0.094833	0.089865	0.12619	0.070155	2.5138	0.08849	0.11247	0.05335	0.37512	-0.2241	0.13571
-0.31328	0.26337	0.22045	-0.056561	5.6261	0.11726	-2.2075	0.86174	-2.1632	1.6945	0.31909	-0.10172	0.090648	0.13083	0.068394	2.4763	0.081039	0.13351	0.056192	0.0024596	-0.27934	0.13852
-0.21787	0.20166	0.18923	-0.033914	3.9987	0.10634	-1.8715	0.69924	0.036524	1.4537	0.28146	-0.097117	0.087669	0.1345	0.055067	2.0457	0.082237	0.019278	0.063153	0.25117	-0.11611	0.13917
-0.30203	0.25515	0.18526	-0.061313	5.8256	0.11606	-1.9574	0.72656	-0.037266	1.528	0.24333	-0.092758	0.089219	0.11569	0.071351	2.6589	0.08829	0.15179	0.04448	0.57095	-0.27112	0.12729
-0.22395	0.19939	0.18518	-0.032632	4.1761	0.10348	-1.5763	0.61549	-1.106	1.201	0.25196	-0.09514	0.082257	0.13534	0.06005	2.1704	0.085334	0.013204	0.059798	0.36067	-0.1096	0.14008
-0.18786	0.17491	0.16548	-0.019413	3.2843	0.088816	-1.4814	0.60311	-1.7288	1.1041	0.25391	-0.080225	0.069086	0.12968	0.048182	1.66	0.077279	-0.027337	0.056784	0.27696	-0.048276	0.13517
-0.17507	0.16513	0.16374	-0.020871	3.1422	0.092537	-1.4377	0.54881	-0.45716	1.1038	0.23226	-0.080155	0.07161	0.12098	0.046433	1.6921	0.076771	-0.022735	0.054985	0.3176	-0.048837	0.12771
-0.20876	0.19161	0.20464	-0.025588	3.6982	0.11131	-1.5693	0.62263	-1.2364	1.1869	0.3044	-0.094434	0.081153	0.14179	0.056235	2.0092	0.082466	0.0049915	0.062041	0.17282	-0.10336	0.14665
-0.25632	0.22223	0.19083	-0.046715	4.6685	0.10718	-1.7413	0.67029	-0.88477	1.3419	0.26328	-0.10153	0.090452	0.12742	0.06549	2.3075	0.07742	0.10273	0.059038	0.048249	-0.235	0.13452
-0.1474	0.13727	0.14911	-0.019485	2.5632	0.084846	-1.3167	0.49758	-0.25825	1.018	0.24064	-0.072367	0.060716	0.12383	0.035218	1.2965	0.067711	-0.042868	0.050816	0.19787	-0.021127	0.12167
-0.24015	0.2094	0.18622	-0.041265	4.3027	0.10088	-1.7018	0.66652	-1.178	1.2995	0.25833	-0.088376	0.077879	0.11759	0.054767	1.9933	0.074709	0.079401	0.048727	0.22264	-0.18414	0.12411
-0.23703	0.21031	0.18065	-0.034431	4.2272	0.094497	-1.734	0.67884	-1.0526	1.322	0.25658	-0.089332	0.079454	0.12721	0.058289	1.9709	0.07491	0.079052	0.052532	0.093877	-0.18787	0.1333
-0.21827	0.19936	0.20144	-0.024827	4.0029	0.10921	-1.7397	0.68915	-1.7383	1.316	0.30285	-0.09367	0.081763	0.13518	0.059625	2.0206	0.082156	0.011327	0.059204	0.32371	-0.10233	0.13865
-0.21252	0.1917	0.16766	-0.035817	4.051	0.099865	-1.5791	0.58152	0.28396	1.236	0.2267	-0.081764	0.075314	0.11213	0.052321	1.961	0.075283	0.072119	0.045374	0.28179	-0.16321	0.11948
-0.17336	0.16313	0.17192	-0.020416	3.0553	0.092556	-1.4983	0.57137	-0.32899	1.1524	0.25392	-0.084893	0.073276	0.13615	0.047844	1.6895	0.077537	-0.037925	0.061051	0.25742	-0.041103	0.13812
-0.23201	0.20479	0.17438	-0.031274	3.9597	0.088823	-1.6931	0.67916	-1.5606	1.2755	0.25237	-0.094708	0.082257	0.12544	0.058946	2.0477	0.075518	0.046327	0.057342	0.22667	-0.15313	0.13182
-0.20436	0.18636	0.17695	-0.032937	4.049	0.10855	-1.6464	0.60232	0.26156	1.2884	0.25086	-0.083182	0.077287	0.12079	0.058584	2.0934	0.083081	0.06158	0.05046	0.35078	-0.1494	0.12824
-0.32922	0.2704	0.21812	-0.064956	6.0485	0.12488	-2.1115	0.78177	-0.48591	1.6623	0.29424	-0.098169	0.090634	0.1299	0.072504	2.6781	0.089379	0.17808	0.046839	0.28926	-0.32778	0.14217
-0.1873	0.17204	0.1729	-0.023824	3.4564	0.095067	-1.5756	0.60281	-0.6444	1.2108	0.2575	-0.076309	0.066597	0.11917	0.047422	1.6599	0.074862	-0.0037205	0.051654	0.25898	-0.072223	0.12704
-0.18287	0.16466	0.17577	-0.024361	3.1272	0.089006	-1.5428	0.6037	-1.2302	1.1774	0.27957	-0.079235	0.067629	0.12219	0.04361	1.5153	0.067458	-0.015013	0.054834	0.11183	-0.066489	0.1261
-0.16434	0.15219	0.1802	-0.017938	2.837	0.095128	-1.4619	0.54901	-0.49335	1.1317	0.27843	-0.074958	0.062669	0.12284	0.041839	1.4466	0.068464	-0.053339	0.054407	0.25587	-0.012516	0.12445
-0.37153	0.29352	0.21256	-0.097656	7.0781	0.12569	-2.165	0.75089	1.3535	1.7493	0.26217	-0.086695	0.095464	0.11181	0.083368	3.049	0.083392	0.33189	0.034016	0.22049	-0.5255	0.13249
-0.18675	0.17508	0.19178	-0.0214	3.5	0.10692	-1.5477	0.5818	-0.068086	1.1981	0.28037	-0.08726	0.075055	0.14219	0.052957	1.7252	0.079927	-0.029331	0.060958	0.27378	-0.051232	0.14405
-0.21619	0.19414	0.17178	-0.033881	3.9483	0.097482	-1.82	0.67025	-0.18437	1.4288	0.24988	-0.090255	0.079632	0.13039	0.055607	2.0076	0.082878	0.015888	0.057674	0.26169	-0.10823	0.13764
-0.20846	0.18958	0.18838	-0.032963	3.6619	0.11105	-1.5741	0.60012	-0.12085	1.209	0.27572	-0.085143	0.075072	0.12319	0.047877	1.7911	0.077648	0.0044694	0.055157	0.28895	-0.087471	0.12797
-0.21648	0.19946	0.18957	-0.031721	4.1197	0.11334	-1.7631	0.64739	0.16655	1.3838	0.26661	-0.088692	0.077736	0.12752	0.052639	1.9509	0.080706	0.030831	0.052307	0.29638	-0.11911	0.12954
-0.22265	0.19863	0.19598	-0.034608	4.2736	0.11257	-1.7303	0.66951	-1.1683	1.323	0.28342	-0.089231	0.079525	0.12831	0.059319	2.1138	0.083168	0.076606	0.050192	0.25911	-0.17827	0.13664
