-0.18824	0.12266	0.17621	0.044125	2.4237	0.097862	-1.1808	0.32851	-0.52042	0.96641	0.25165	-0.089621	0.073789	0.12184	0.04532	1.77	0.07172	-0.082167	0.069334	0.22874	-0.00042921	0.12652
-0.25844	0.16	0.19577	0.045572	3.1945	0.1011	-1.4735	0.40505	-0.52999	1.2213	0.26061	-0.11014	0.090196	0.1392	0.050557	2.1865	0.083454	-0.043152	0.076346	0.15808	-0.069245	0.14127
-0.30007	0.17764	0.22345	0.048693	3.9274	0.12365	-1.6269	0.44892	-1.0927	1.3374	0.29021	-0.10978	0.097428	0.12098	0.064917	2.7927	0.084857	0.1743	0.055324	0.091331	-0.34583	0.13188
-0.31244	0.18084	0.19879	0.051271	4.0696	0.10849	-1.6488	0.44942	-0.99121	1.3662	0.25445	-0.11415	0.09409	0.12241	0.061078	2.6841	0.080563	0.078889	0.062911	0.24049	-0.2298	0.12846
-0.19386	0.12654	0.18711	0.047105	2.5433	0.10194	-1.2793	0.34924	-0.54988	1.0596	0.26406	-0.088008	0.074016	0.11982	0.045132	1.7934	0.071404	-0.045432	0.064265	0.1721	-0.040959	0.12258
-0.23961	0.16003	0.19702	0.053787	2.9701	0.094012	-1.4608	0.43233	-1.2419	1.1504	0.27078	-0.10979	0.097232	0.13135	0.057498	2.1404	0.071845	0.0092495	0.085001	-0.25816	-0.14357	0.13805
-0.30565	0.18323	0.21297	0.053995	4.1423	0.12301	-1.6859	0.44076	0.05914	1.4425	0.27145	-0.11327	0.09921	0.12995	0.065065	2.8645	0.089363	0.076075	0.067833	0.27749	-0.21707	0.13703
-0.2376	0.15378	0.19793	0.052725	3.1854	0.1083	-1.462	0.40288	-0.50828	1.2113	0.26187	-0.10547	0.089222	0.13034	0.053485	2.2378	0.08038	-0.0081585	0.071718	0.16162	-0.1054	0.1333
-0.14153	0.09482	0.15899	0.037171	1.9176	0.090806	-0.99589	0.27029	-0.17193	0.83127	0.22236	-0.070736	0.05833	0.10522	0.033997	1.3033	0.061947	-0.060287	0.050492	0.27927	0.0027981	0.10494
-0.21919	0.13662	0.19318	0.043455	2.9272	0.11202	-1.2517	0.34162	-0.1861	1.043	0.25324	-0.095815	0.080026	0.1226	0.04861	2.1692	0.086845	-0.0051786	0.058821	0.48046	-0.086324	0.12896
-0.31858	0.1887	0.20917	0.05646	4.2907	0.11791	-1.5274	0.42538	-0.69635	1.2545	0.25537	-0.11354	0.1025	0.12241	0.072639	2.9911	0.084228	0.1526	0.062045	0.18747	-0.3219	0.131
-0.30833	0.18026	0.21024	0.052008	4.1531	0.11923	-1.6944	0.44623	-0.41836	1.4451	0.27158	-0.11348	0.098672	0.13369	0.066806	2.9247	0.091932	0.10337	0.064339	0.22633	-0.25688	0.14051
-0.3114	0.18737	0.19077	0.062346	4.0309	0.097819	-1.6222	0.45456	-1.0771	1.315	0.24197	-0.11703	0.10222	0.13293	0.072691	2.785	0.083045	0.11269	0.06881	0.01533	-0.27268	0.13957
-0.23308	0.1517	0.20278	0.057216	3.1177	0.10808	-1.4926	0.40364	-0.40415	1.2449	0.27388	-0.099826	0.084598	0.13225	0.053897	2.0618	0.078721	-0.032209	0.072082	0.12382	-0.070697	0.13634
-0.21645	0.14357	0.21486	0.047786	2.7545	0.11037	-1.2938	0.3683	-0.77392	1.0438	0.28414	-0.10088	0.083953	0.12814	0.046853	1.8438	0.069461	-0.045595	0.073229	0.048789	-0.057726	0.12767
-0.30254	0.17566	0.17581	0.041674	4.0957	0.10265	-1.5523	0.3989	0.39345	1.3649	0.21561	-0.10303	0.093562	0.1073	0.063041	2.842	0.07936	0.17892	0.048817	0.32366	-0.34494	0.11859
-0.19049	0.12597	0.17687	0.044399	2.405	0.098634	-1.1462	0.31535	-0.24002	0.94729	0.23975	-0.092946	0.076437	0.11913	0.04483	1.7844	0.071586	-0.09608	0.070774	0.32336	0.017544	0.12389
-0.26601	0.15437	0.21533	0.040962	3.2856	0.1113	-1.5698	0.40785	-0.38706	1.3496	0.29297	-0.10962	0.089671	0.13424	0.055982	2.4219	0.085239	0.011404	0.067495	0.2667	-0.13341	0.13814
-0.3542	0.19728	0.18757	0.040224	4.6952	0.11032	-1.6511	0.43545	-0.12229	1.4155	0.22565	-0.11399	0.10185	0.11415	0.06922	3.117	0.082091	0.17699	0.056059	0.32345	-0.35769	0.124
-0.26312	0.16053	0.21646	0.049221	3.3847	0.11466	-1.4741	0.39983	-0.46642	1.2286	0.27642	-0.11125	0.094443	0.13162	0.0592	2.4956	0.085236	0.077461	0.062169	0.22005	-0.2134	0.13633
-0.23101	0.14694	0.19679	0.051841	3.0492	0.10204	-1.4529	0.39105	-0.45418	1.2192	0.26504	-0.10051	0.08427	0.13398	0.053238	2.0529	0.076433	-0.030289	0.073538	0.058488	-0.078881	0.13886
-0.2763	0.16127	0.20452	0.043089	3.5822	0.11343	-1.5862	0.40956	-0.047005	1.3767	0.26989	-0.10637	0.086071	0.12926	0.053425	2.3347	0.083234	0.01123	0.063428	0.33634	-0.12774	0.133
-0.32972	0.18639	0.22419	0.041641	4.2284	0.12436	-1.6933	0.43875	-0.060895	1.4548	0.28299	-0.11759	0.1025	0.12354	0.066164	3.0657	0.085621	0.1785	0.058807	0.18744	-0.37213	0.13356
-0.22677	0.14499	0.19909	0.047532	3.0617	0.11374	-1.3894	0.37299	-0.094682	1.1756	0.26673	-0.109	0.09045	0.13586	0.053199	2.2696	0.085092	-0.046601	0.075824	0.29622	-0.059292	0.13949
-0.2069	0.13335	0.18473	0.051757	2.8359	0.10342	-1.2471	0.3469	-0.58419	1.0199	0.24477	-0.10429	0.086328	0.13845	0.053898	2.2183	0.086246	-0.048296	0.073398	0.26115	-0.054452	0.14229
-0.17803	0.1203	0.17845	0.043701	2.2927	0.092415	-1.2989	0.34886	-0.1863	1.0936	0.26076	-0.081959	0.066474	0.1196	0.036655	1.4288	0.063376	-0.14155	0.074488	0.14936	0.068435	0.12699
-0.20784	0.13089	0.17817	0.04276	2.5852	0.093765	-1.1366	0.32155	-0.61586	0.92345	0.22795	-0.10043	0.081463	0.12862	0.048609	2.0169	0.077713	-0.057402	0.069615	0.28649	-0.03702	0.12922
-0.2532	0.15728	0.20565	0.050658	3.3991	0.11713	-1.6127	0.42208	-0.13186	1.3864	0.28647	-0.097972	0.082688	0.12431	0.053291	2.1936	0.079412	0.015888	0.063135	0.18742	-0.12588	0.1301
-0.25003	0.14838	0.18379	0.037393	3.1917	0.097214	-1.2829	0.3513	-0.33266	1.0685	0.23448	-0.10129	0.084948	0.1191	0.050111	2.3304	0.078278	0.052572	0.059833	0.19653	-0.18002	0.12489
-0.27384	0.16159	0.21332	0.044719	3.5095	0.11404	-1.5243	0.41859	-0.92256	1.2602	0.28636	-0.10197	0.08407	0.12069	0.051964	2.3383	0.081517	0.032019	0.05843	0.37495	-0.14789	0.1266
-0.19084	0.12071	0.17985	0.037843	2.481	0.10345	-1.3202	0.3403	0.14628	1.1442	0.26088	-0.08564	0.069109	0.11989	0.039116	1.631	0.07306	-0.07862	0.061699	0.32528	0.0069088	0.12093
-0.2616	0.16145	0.21334	0.048562	3.455	0.11368	-1.5647	0.42194	-0.42022	1.3188	0.2881	-0.11298	0.095074	0.1317	0.058574	2.5408	0.082017	0.061037	0.071832	-0.040214	-0.21001	0.13869
-0.18171	0.11961	0.16578	0.039948	2.1748	0.081374	-1.1293	0.31515	-0.56823	0.91922	0.22041	-0.088924	0.072822	0.12433	0.039782	1.6404	0.071649	-0.082153	0.065524	0.24249	0.005176	0.12397
-0.20762	0.1313	0.19616	0.04268	2.5457	0.098038	-1.2343	0.34275	-0.65088	1.0038	0.25846	-0.088427	0.071535	0.12403	0.041443	1.6953	0.071717	-0.084893	0.065814	0.24839	0.0070605	0.12499
-0.3141	0.18435	0.21297	0.051896	4.273	0.11981	-1.5949	0.42538	-0.17632	1.3543	0.26617	-0.10706	0.096597	0.11769	0.064929	2.9388	0.083381	0.15317	0.057803	0.19009	-0.32241	0.12752
-0.28907	0.17726	0.19372	0.05394	3.7315	0.10484	-1.5497	0.43226	-0.68223	1.2667	0.24532	-0.10824	0.09667	0.12764	0.063668	2.6317	0.086162	0.067569	0.068011	0.1804	-0.19907	0.13343
-0.35869	0.20323	0.22046	0.057622	4.7925	0.12626	-1.8123	0.4841	-0.775	1.5269	0.27948	-0.12677	0.11099	0.12881	0.078211	3.3988	0.090482	0.17057	0.067414	0.19022	-0.37341	0.13829
-0.25686	0.15185	0.20034	0.042631	3.3732	0.1127	-1.4833	0.39253	-0.46225	1.2546	0.2675	-0.10453	0.083861	0.12442	0.051127	2.2674	0.079699	-0.017411	0.066455	0.29103	-0.092116	0.12736
-0.23561	0.15079	0.2065	0.04927	2.9402	0.10206	-1.4549	0.40424	-0.82033	1.1911	0.27828	-0.10399	0.084905	0.13205	0.049471	1.9288	0.070602	-0.038024	0.074481	0.0040704	-0.073669	0.13333
-0.27479	0.1681	0.21241	0.043802	3.582	0.12033	-1.5536	0.40932	0.16931	1.3411	0.2721	-0.10772	0.09204	0.13359	0.055023	2.4194	0.088037	0.022635	0.067572	0.28158	-0.14198	0.13793
-0.21501	0.13328	0.18712	0.044531	2.7448	0.10137	-1.3617	0.35818	-0.27896	1.1592	0.2579	-0.091119	0.074101	0.12085	0.046224	1.9161	0.076198	-0.047227	0.060817	0.37012	-0.034736	0.12294
-0.17797	0.11615	0.16738	0.040045	2.3759	0.097107	-1.1733	0.30754	0.19135	1.0093	0.2305	-0.08595	0.07082	0.11743	0.040992	1.7727	0.074092	-0.07384	0.063029	0.35986	-0.00023958	0.12041
-0.17231	0.11275	0.15994	0.034171	1.9565	0.076059	-1.1687	0.31535	-0.4641	0.97336	0.22657	-0.083124	0.066081	0.11803	0.032617	1.4475	0.066117	-0.13382	0.068684	0.21871	0.066154	0.12133
-0.24668	0.15777	0.18693	0.052676	3.3977	0.11031	-1.4777	0.40046	-0.094194	1.2428	0.24403	-0.105	0.087755	0.12646	0.052097	2.2629	0.081938	-0.032507	0.071492	0.3239	-0.070985	0.13026
-0.19817	0.12724	0.18681	0.038525	2.5241	0.11026	-1.2756	0.33441	0.12776	1.0985	0.27347	-0.088576	0.073072	0.11989	0.040594	1.6788	0.071523	-0.063114	0.065008	0.18166	-0.020812	0.12457
-0.23212	0.14724	0.19863	0.045461	3.0111	0.10069	-1.4523	0.38979	-0.20708	1.2292	0.26819	-0.10215	0.084075	0.13412	0.048818	2.0067	0.075836	-0.023801	0.070935	0.072139	-0.086504	0.13547
-0.20833	0.13435	0.1956	0.046017	2.6831	0.10355	-1.3285	0.35571	-0.22291	1.1216	0.27068	-0.097008	0.081176	0.1294	0.048486	1.9598	0.077941	-0.060251	0.071227	0.2583	-0.031404	0.13448
-0.22272	0.14206	0.1752	0.049599	3.243	0.11055	-1.3239	0.34197	0.69759	1.1683	0.22513	-0.094037	0.082687	0.11549	0.054339	2.3179	0.082375	0.035461	0.057397	0.39438	-0.13658	0.1227
-0.18633	0.12194	0.17575	0.042059	2.3193	0.087428	-1.1086	0.32276	-0.92924	0.87314	0.23245	-0.087608	0.074845	0.11371	0.045179	1.7702	0.066551	0.0097823	0.060409	-0.007587	-0.11133	0.11883
