-0.26	0.23152	0.16158	-0.051143	4.5599	0.088826	-1.3152	0.64965	-4.4861	0.88579	0.23221	-0.10885	0.086918	0.10214	0.036956	2.1763	0.069141	-0.16159	0.088019	0.35608	0.074063	0.10496
-0.23168	0.20227	0.15188	-0.052182	3.883	0.081696	-1.5255	0.62141	-1.7768	1.1706	0.24369	-0.1057	0.082308	0.10733	0.029319	1.7933	0.061972	-0.17056	0.096091	-0.093034	0.068439	0.11159
-0.43887	0.33084	0.20975	-0.1569	7.8147	0.1328	-1.7936	0.70981	-1.2377	1.3585	0.25935	-0.14996	0.11618	0.12525	0.038461	3.3101	0.089027	-0.027416	0.093726	0.27722	-0.1462	0.12728
-0.31947	0.26374	0.18601	-0.083108	5.6594	0.1093	-1.5091	0.65868	-2.7962	1.1046	0.25266	-0.12951	0.10148	0.12147	0.041084	2.5687	0.079448	-0.082319	0.092332	0.10666	-0.052559	0.12301
-0.28704	0.24301	0.18437	-0.072195	5.2411	0.11083	-1.5483	0.63811	-2.0331	1.158	0.25923	-0.12153	0.095463	0.11511	0.039369	2.4546	0.07574	-0.11523	0.095124	0.075578	-0.0076351	0.12045
-0.33141	0.27815	0.19773	-0.082773	5.8371	0.11273	-1.8919	0.73956	-1.2723	1.4683	0.27596	-0.13272	0.10237	0.12655	0.039497	2.6787	0.086401	-0.1392	0.096421	0.35883	0.022698	0.12759
-0.34558	0.28805	0.18205	-0.090718	6.1392	0.10757	-1.7292	0.72778	-2.3175	1.2789	0.24625	-0.13913	0.1113	0.11714	0.045861	2.8836	0.076938	-0.052279	0.098273	0.041574	-0.10159	0.11891
-0.22784	0.20177	0.16467	-0.046195	4.0493	0.093024	-1.5127	0.65201	-2.9602	1.1186	0.26965	-0.10538	0.079329	0.11242	0.030687	1.9064	0.070749	-0.21391	0.093046	0.23888	0.13098	0.11882
-0.26808	0.2261	0.16758	-0.063718	4.5285	0.09504	-1.4349	0.62219	-2.7102	1.0529	0.2473	-0.12708	0.096872	0.12636	0.036611	2.3132	0.07696	-0.18102	0.10536	-0.0026731	0.061961	0.12991
-0.22369	0.19767	0.16475	-0.043577	3.7503	0.084778	-1.3285	0.58691	-2.938	0.96398	0.24609	-0.10966	0.085053	0.11658	0.035769	1.9258	0.066729	-0.19119	0.10092	-0.069559	0.085566	0.12374
-0.27246	0.23617	0.17145	-0.061826	4.616	0.093789	-1.5556	0.66723	-2.4698	1.1444	0.25931	-0.11947	0.093248	0.12187	0.037666	2.183	0.074345	-0.17909	0.099715	0.17466	0.073978	0.12444
-0.29378	0.24702	0.16563	-0.068724	5.0692	0.090547	-1.5028	0.69912	-4.3838	1.0636	0.2395	-0.13679	0.10335	0.13186	0.040773	2.6243	0.082101	-0.13439	0.10316	0.031292	-0.0023844	0.13351
-0.32338	0.26626	0.16893	-0.086968	5.6041	0.09927	-1.8652	0.74668	-2.0168	1.4258	0.2522	-0.12895	0.099297	0.11725	0.037786	2.5101	0.075986	-0.14593	0.097261	0.21609	0.029026	0.11766
-0.32153	0.26993	0.17324	-0.077379	5.3673	0.09268	-1.5463	0.71362	-3.8918	1.0979	0.24065	-0.1436	0.10845	0.1299	0.039461	2.5817	0.077133	-0.13521	0.10839	-0.085415	-0.011081	0.12966
-0.44498	0.33768	0.20289	-0.16268	7.74	0.12694	-1.5752	0.67037	-1.5534	1.1233	0.24149	-0.15449	0.12063	0.13108	0.036788	3.2628	0.092747	-0.027082	0.098411	0.24006	-0.15198	0.13419
-0.24917	0.21409	0.16091	-0.057217	4.1823	0.092313	-1.3917	0.58246	-1.8396	1.0486	0.24088	-0.11873	0.090643	0.11638	0.033653	2.1678	0.073617	-0.13507	0.089132	0.17817	0.026956	0.11798
-0.27031	0.23394	0.17697	-0.058304	4.4426	0.09016	-1.5329	0.66304	-2.9627	1.125	0.2646	-0.12685	0.098417	0.12627	0.03947	2.3048	0.073504	-0.18765	0.1069	0.039792	0.07068	0.13051
-0.3026	0.25947	0.17575	-0.063294	5.0738	0.093875	-1.407	0.71519	-5.7274	0.93805	0.2507	-0.13382	0.10518	0.12233	0.04183	2.5615	0.077008	-0.14658	0.11149	-0.13927	0.0065138	0.12755
-0.21155	0.18867	0.13609	-0.047657	3.7972	0.082687	-1.2805	0.541	-1.6283	0.94013	0.20205	-0.095665	0.074601	0.10309	0.028161	1.6953	0.064086	-0.1625	0.079937	0.24559	0.085396	0.10471
-0.41185	0.30495	0.19771	-0.12463	6.3228	0.10469	-1.5039	0.75265	-5.7894	1.0228	0.26584	-0.15716	0.11652	0.12951	0.038048	3.0345	0.08357	-0.039167	0.10508	-0.2554	-0.16129	0.13132
-0.3436	0.28064	0.22313	-0.095832	5.9134	0.12425	-1.7839	0.76664	-3.6945	1.3193	0.31464	-0.13273	0.10157	0.12722	0.036687	2.5391	0.079416	-0.1342	0.10344	-0.055586	-0.00062135	0.12832
-0.32847	0.27427	0.19636	-0.083183	5.7403	0.1125	-1.6475	0.72273	-3.467	1.1881	0.26998	-0.13876	0.10688	0.13287	0.041048	2.7041	0.085783	-0.13689	0.10422	0.14441	0.0038715	0.13403
-0.30608	0.2566	0.1868	-0.073141	5.4083	0.10536	-1.7495	0.75112	-3.6682	1.2912	0.27882	-0.13759	0.10314	0.1308	0.040366	2.7509	0.083064	-0.15914	0.10638	0.0385	0.026328	0.13295
-0.30685	0.26303	0.17479	-0.073504	5.3881	0.098358	-1.8199	0.72191	-1.6239	1.4034	0.25557	-0.12995	0.099681	0.12602	0.037905	2.4146	0.076498	-0.15997	0.10467	-0.012128	0.034128	0.12843
-0.34749	0.28652	0.18959	-0.088396	5.9604	0.1024	-1.8621	0.78668	-3.3122	1.3913	0.26974	-0.14209	0.11014	0.12582	0.046304	2.7773	0.075506	-0.089065	0.10632	-0.16468	-0.070599	0.12731
-0.26958	0.23281	0.16268	-0.06422	4.7046	0.095369	-1.2529	0.58261	-2.7901	0.87163	0.21867	-0.11637	0.090072	0.1151	0.033482	2.0733	0.07022	-0.12843	0.091239	0.0092843	0.015751	0.11476
-0.24956	0.21652	0.15797	-0.057092	4.3272	0.089797	-1.3457	0.61826	-3.424	0.94793	0.23268	-0.12114	0.093179	0.12696	0.035647	2.1785	0.076474	-0.19768	0.10541	0.0088828	0.086281	0.13155
-0.36599	0.28864	0.20811	-0.10653	6.108	0.11579	-2.1789	0.84202	-2.0508	1.7432	0.31164	-0.1461	0.10801	0.13199	0.038311	2.7519	0.081652	-0.12196	0.10555	-0.027333	-0.031027	0.13314
-0.24514	0.21345	0.16449	-0.050734	4.024	0.087319	-1.4105	0.62673	-3.077	1.0202	0.24779	-0.12417	0.094419	0.13095	0.034175	2.164	0.076121	-0.21104	0.10863	-0.021424	0.097158	0.13343
-0.32055	0.25859	0.17509	-0.093991	5.6038	0.10279	-1.5608	0.65789	-2.3048	1.1712	0.23971	-0.14002	0.10683	0.12397	0.039404	2.771	0.080166	-0.10682	0.10003	0.12338	-0.036443	0.12509
-0.2068	0.18677	0.13184	-0.043766	3.674	0.077152	-1.3121	0.52774	-1.1292	0.99757	0.19523	-0.10637	0.082389	0.11182	0.029664	1.9388	0.070164	-0.20423	0.094386	0.17135	0.11603	0.11697
-0.30456	0.26104	0.1571	-0.071151	5.226	0.087696	-1.2956	0.64719	-3.8873	0.86093	0.20859	-0.13527	0.10659	0.11611	0.042517	2.5194	0.073595	-0.10639	0.099297	0.12872	-0.027599	0.11679
-0.30222	0.24504	0.17598	-0.082813	5.2325	0.10245	-1.4632	0.64521	-3.1858	1.07	0.25087	-0.13463	0.10029	0.12686	0.036594	2.6161	0.082181	-0.15143	0.098935	0.20489	0.028702	0.12765
-0.34085	0.27206	0.1692	-0.095399	5.6245	0.096054	-1.678	0.69332	-2.2575	1.2556	0.23158	-0.14852	0.11208	0.13089	0.036837	2.8541	0.08239	-0.093264	0.10689	-0.11529	-0.072722	0.13235
-0.22328	0.20286	0.17445	-0.040217	3.7297	0.092711	-1.3999	0.63643	-3.4936	0.99235	0.27687	-0.10459	0.080571	0.11521	0.030942	1.7965	0.071305	-0.22114	0.09285	0.2501	0.142	0.11903
-0.18935	0.17714	0.14084	-0.034349	3.1998	0.07672	-1.2397	0.54412	-1.9983	0.8999	0.22067	-0.093446	0.075699	0.10477	0.027204	1.5637	0.061195	-0.16579	0.08733	-0.012752	0.079538	0.10897
-0.23265	0.20395	0.14312	-0.047797	4.0928	0.078257	-1.4355	0.6127	-2.7346	1.0632	0.21748	-0.1117	0.085158	0.1158	0.035004	2.1303	0.071499	-0.162	0.091012	0.12888	0.062283	0.11849
-0.22766	0.18736	0.15446	-0.059847	3.6254	0.082842	-1.0905	0.50242	-2.7087	0.78714	0.22415	-0.10818	0.079556	0.11606	0.024727	1.7749	0.066084	-0.17915	0.09209	-0.050708	0.080438	0.11997
-0.57616	0.41316	0.21497	-0.22146	9.9599	0.12987	-2.1008	0.83815	-1.9409	1.5819	0.26028	-0.1604	0.13622	0.1209	0.055952	4.1482	0.091138	0.11482	0.092246	0.37492	-0.34909	0.12653
-0.25269	0.22239	0.16562	-0.052224	4.3184	0.088689	-1.581	0.69027	-3.1729	1.1562	0.2607	-0.11976	0.090528	0.12442	0.034115	2.1909	0.074451	-0.20327	0.10644	-0.048604	0.090708	0.131
-0.35306	0.28058	0.19545	-0.10041	6.2261	0.11845	-1.7118	0.70692	-2.4328	1.276	0.26489	-0.14791	0.11333	0.12773	0.045925	3.1033	0.086639	-0.098529	0.10146	0.27661	-0.050054	0.12895
-0.323	0.2623	0.19194	-0.083949	5.586	0.10788	-1.3826	0.66108	-4.4266	0.96073	0.25286	-0.14661	0.10995	0.13729	0.041423	2.8218	0.084178	-0.12767	0.10885	-0.12321	-0.025822	0.13712
-0.25177	0.21733	0.1528	-0.059651	4.4492	0.090641	-1.4371	0.60686	-2.0185	1.0689	0.22414	-0.10973	0.083983	0.11138	0.031963	2.0533	0.073554	-0.16369	0.08628	0.26703	0.074582	0.11355
-0.34888	0.29868	0.19532	-0.085059	6.4374	0.1145	-1.8701	0.7661	-2.0311	1.421	0.26908	-0.14078	0.11234	0.13269	0.048295	2.9679	0.087393	-0.1122	0.1067	0.1649	-0.030066	0.13671
-0.39202	0.30552	0.20294	-0.12539	6.5838	0.11682	-1.5923	0.7237	-3.6853	1.1126	0.26404	-0.14866	0.1144	0.12899	0.041227	2.9452	0.0832	-0.07399	0.10448	-0.0035949	-0.091445	0.1308
-0.38104	0.30001	0.16741	-0.12305	6.2968	0.096304	-1.5672	0.69077	-2.4709	1.1407	0.2177	-0.14153	0.10992	0.11293	0.030772	2.7598	0.077224	-0.083612	0.097952	0.15624	-0.065283	0.11403
-0.24861	0.20995	0.16396	-0.060889	4.2445	0.093325	-1.3089	0.61127	-3.8283	0.91195	0.24383	-0.13047	0.096893	0.12509	0.031986	2.3521	0.079178	-0.17752	0.10097	0.14766	0.061456	0.12644
-0.1921	0.17427	0.1276	-0.036289	3.2457	0.077028	-1.2605	0.54588	-2.1146	0.92639	0.21687	-0.097544	0.07446	0.11028	0.02543	1.5949	0.063877	-0.19834	0.089209	0.052852	0.11545	0.11505
-0.27343	0.23519	0.1733	-0.063418	4.7093	0.10063	-1.4014	0.63309	-2.8195	0.99638	0.24842	-0.12365	0.093542	0.11975	0.033609	2.225	0.07616	-0.15565	0.096283	0.11433	0.042464	0.12118
-0.30789	0.25068	0.17455	-0.080362	5.0317	0.094531	-1.6348	0.67728	-2.2699	1.2303	0.25341	-0.13074	0.099229	0.11754	0.033965	2.535	0.073897	-0.10421	0.096538	-0.025084	-0.034093	0.11896
-0.32343	0.26884	0.19483	-0.085213	5.5458	0.11426	-1.4987	0.67855	-3.1355	1.0634	0.2656	-0.15359	0.11567	0.1442	0.040124	2.8829	0.091274	-0.18745	0.12275	-0.044278	0.036687	0.1471
-0.43356	0.32709	0.19603	-0.14274	7.4345	0.11442	-1.767	0.77992	-4.0081	1.2904	0.25191	-0.15587	0.12011	0.12313	0.043791	3.3677	0.08364	0.010455	0.098151	-0.043734	-0.21525	0.12562
-0.19516	0.17467	0.15239	-0.037933	3.2021	0.081016	-1.0407	0.5288	-3.918	0.68899	0.23388	-0.10061	0.077831	0.11151	0.027672	1.7186	0.066541	-0.18962	0.091145	0.0085925	0.10006	0.11595
-0.28161	0.2384	0.18181	-0.063409	4.3939	0.091583	-1.4926	0.68874	-3.7399	1.0635	0.28152	-0.13053	0.097845	0.13059	0.033236	2.208	0.073016	-0.18484	0.11288	-0.29029	0.051961	0.13382
-0.25617	0.22031	0.15016	-0.055327	4.2134	0.075731	-1.3714	0.62792	-3.4645	0.97259	0.22055	-0.11278	0.086945	0.11505	0.03381	1.994	0.065681	-0.14486	0.09229	-0.026814	0.036163	0.11577
-0.25121	0.21094	0.15731	-0.057461	4.2223	0.082833	-1.2865	0.58357	-3.2648	0.92309	0.23443	-0.12016	0.092204	0.11926	0.036915	2.2642	0.073319	-0.17333	0.10045	0.0043944	0.061381	0.1237
-0.21968	0.20174	0.17279	-0.046963	4.1322	0.11122	-1.4514	0.56106	-0.40482	1.1184	0.26176	-0.10876	0.084758	0.11795	0.031716	2.0086	0.079294	-0.19517	0.092124	0.33313	0.10943	0.1234
-0.33043	0.26685	0.18408	-0.096272	5.8845	0.11124	-1.6546	0.65715	-1.2816	1.2732	0.24948	-0.14235	0.1096	0.12237	0.041575	2.8851	0.082698	-0.10148	0.10049	0.20588	-0.042833	0.12484
-0.19718	0.17404	0.1241	-0.040144	3.2484	0.063521	-1.1076	0.51856	-3.1603	0.7778	0.18988	-0.101	0.07858	0.10769	0.027565	1.7224	0.061312	-0.16181	0.090336	-0.11738	0.064517	0.11024
-0.18189	0.16488	0.14289	-0.034824	3.1293	0.078734	-1.0502	0.47482	-2.2486	0.75214	0.21827	-0.10701	0.08223	0.11271	0.030179	1.9142	0.068408	-0.22807	0.097114	0.17804	0.14331	0.11887
-0.2386	0.2171	0.15704	-0.044253	3.9477	0.085498	-1.3552	0.61309	-2.9434	0.97099	0.23457	-0.11554	0.092642	0.12017	0.037515	2.0448	0.069327	-0.19529	0.10731	-0.073661	0.083675	0.12641
-0.16153	0.15204	0.11846	-0.027749	2.7086	0.069331	-0.9667	0.43755	-1.8722	0.69211	0.18495	-0.090062	0.072138	0.10123	0.027502	1.4835	0.059074	-0.18374	0.0863	0.013239	0.10317	0.10784
-0.50145	0.3737	0.2234	-0.16866	8.8803	0.1386	-1.8924	0.82078	-3.5972	1.3486	0.27688	-0.15454	0.13258	0.1184	0.057917	4.0559	0.092552	0.1529	0.085206	0.30136	-0.38773	0.12592
-0.22861	0.19641	0.13832	-0.056705	4.0012	0.081553	-1.0459	0.49126	-2.6336	0.72905	0.18081	-0.108	0.083461	0.10278	0.029595	1.9469	0.062569	-0.15615	0.089041	0.078276	0.058252	0.10387
-0.3231	0.2737	0.21076	-0.080808	6.0291	0.1273	-1.6657	0.73846	-3.7934	1.1932	0.29157	-0.14343	0.11005	0.13503	0.04565	2.8979	0.086383	-0.13622	0.10916	0.026011	-0.0080472	0.13633
-0.26061	0.2258	0.17346	-0.057936	4.4881	0.095063	-1.5535	0.67835	-3.3073	1.138	0.26817	-0.13242	0.099018	0.13142	0.03605	2.2918	0.077485	-0.21749	0.11054	0.065591	0.10065	0.13535
-0.29995	0.24884	0.16382	-0.075523	5.254	0.094874	-1.5829	0.70266	-3.6895	1.1401	0.23531	-0.12874	0.096522	0.12339	0.037681	2.5449	0.079778	-0.14901	0.096052	0.17997	0.031776	0.12397
-0.17927	0.16395	0.14656	-0.02986	2.7108	0.070311	-1.0856	0.5113	-2.8917	0.76117	0.23666	-0.097989	0.07559	0.10721	0.026449	1.5728	0.05934	-0.22177	0.095371	0.00643	0.13659	0.11264
-0.26455	0.21477	0.16101	-0.074178	4.238	0.09054	-1.243	0.56279	-2.7102	0.88371	0.22637	-0.1235	0.091846	0.12492	0.026808	2.1332	0.076133	-0.15572	0.097739	-0.044243	0.036617	0.126
-0.31505	0.26336	0.20812	-0.077581	5.6078	0.1171	-1.6794	0.7343	-3.781	1.2389	0.30079	-0.13394	0.10059	0.12981	0.041828	2.6037	0.082708	-0.14287	0.099379	0.15356	0.017203	0.13141
-0.22471	0.19323	0.14379	-0.046193	3.43	0.070541	-1.1262	0.58366	-4.7393	0.73267	0.22059	-0.11377	0.085935	0.11823	0.029801	1.8869	0.069201	-0.20925	0.099299	0.092862	0.11035	0.12216
-0.36033	0.29535	0.20257	-0.092103	6.2437	0.11755	-1.6365	0.74708	-3.7836	1.1739	0.27288	-0.15267	0.1202	0.13664	0.049079	3.1898	0.091417	-0.053008	0.10796	-0.045416	-0.12718	0.13981
-0.33163	0.26844	0.20451	-0.085026	5.6443	0.11406	-1.7957	0.75821	-3.5909	1.3415	0.29902	-0.14131	0.10693	0.13167	0.043562	2.7233	0.081543	-0.13534	0.10554	0.02414	-0.0052912	0.13181
-0.30146	0.243	0.18596	-0.081892	4.9813	0.10136	-1.4034	0.6291	-3.2022	1.0208	0.25968	-0.13378	0.10183	0.12242	0.037122	2.502	0.074762	-0.096637	0.096482	-0.040353	-0.044299	0.12261
-0.27484	0.23822	0.17938	-0.061582	4.7051	0.098211	-1.571	0.68572	-3.2669	1.1453	0.26065	-0.13962	0.10674	0.13912	0.040038	2.6049	0.083795	-0.2011	0.1177	-0.058347	0.067865	0.14207
-0.33085	0.27497	0.18106	-0.086832	5.7269	0.10654	-1.3781	0.66409	-3.7578	0.94723	0.2363	-0.13256	0.10535	0.12102	0.04383	2.5552	0.075398	-0.052625	0.098137	-0.18301	-0.10479	0.12341
-0.32915	0.27123	0.19849	-0.086557	6.0781	0.11832	-1.5783	0.72821	-4.6866	1.1171	0.27356	-0.14311	0.10999	0.13117	0.0485	2.9748	0.084903	-0.093793	0.10439	-0.052098	-0.061562	0.13243
-0.33767	0.27997	0.17375	-0.09145	6.0109	0.10495	-1.633	0.69315	-2.3961	1.2129	0.2291	-0.1445	0.11093	0.12769	0.03968	2.8772	0.086097	-0.1151	0.10281	0.18895	-0.027872	0.12949
-0.25923	0.22381	0.1827	-0.053169	4.0222	0.088509	-1.3648	0.68561	-5.0349	0.91208	0.29617	-0.12332	0.094116	0.13415	0.034188	1.9851	0.070945	-0.21653	0.11564	-0.28477	0.093116	0.1407
-0.25338	0.22298	0.17234	-0.052485	4.2442	0.09238	-1.3418	0.64498	-4.2063	0.93006	0.25466	-0.13353	0.10259	0.13605	0.038746	2.3307	0.077023	-0.1961	0.1181	-0.28163	0.060175	0.14084
