-0.17991	0.16514	0.18882	-0.024506	3.2518	0.10506	-1.5649	0.59155	-0.48741	1.2111	0.2954	-0.080438	0.069116	0.12882	0.045861	1.6237	0.07431	-0.011054	0.053956	0.21059	-0.066976	0.13027
-0.26963	0.22281	0.18215	-0.051197	4.4714	0.092062	-1.8108	0.69125	-1.0489	1.4097	0.2571	-0.097167	0.083876	0.13274	0.059026	2.1207	0.076664	0.093414	0.054324	0.049966	-0.22053	0.1399
-0.16611	0.15032	0.15526	-0.023236	2.9	0.083001	-1.2879	0.5407	-1.8462	0.94301	0.23597	-0.079558	0.066846	0.12329	0.043866	1.5365	0.071024	-0.018112	0.053131	0.22363	-0.05863	0.12597
-0.26233	0.22133	0.20024	-0.051432	4.7979	0.10945	-1.8414	0.69583	-0.87234	1.4386	0.28091	-0.089246	0.080263	0.12537	0.060916	2.1751	0.07946	0.087725	0.05055	0.21944	-0.19831	0.13265
-0.29724	0.24701	0.18284	-0.070042	5.7281	0.11219	-1.9422	0.69428	0.66004	1.539	0.23714	-0.089981	0.083718	0.11506	0.062465	2.4141	0.084035	0.14215	0.042275	0.42086	-0.25743	0.12474
-0.20997	0.18863	0.19315	-0.029674	3.8859	0.11049	-1.5948	0.61726	-0.85638	1.2189	0.27302	-0.097916	0.082985	0.14746	0.058499	2.0443	0.083945	0.0029019	0.063459	0.18467	-0.10406	0.14817
-0.17431	0.16252	0.15062	-0.016096	3.1951	0.084993	-1.3259	0.54168	-1.5719	0.9838	0.22292	-0.084123	0.072136	0.12196	0.054774	1.7621	0.070441	-0.0039359	0.054985	0.27263	-0.077582	0.12487
-0.19667	0.18002	0.17928	-0.025257	3.6051	0.1007	-1.5091	0.58094	-0.57746	1.1578	0.25829	-0.076984	0.068126	0.11063	0.048656	1.745	0.071316	0.0098709	0.050976	0.31789	-0.087726	0.12024
-0.25418	0.21811	0.19635	-0.047422	4.7054	0.11265	-1.7851	0.67012	-0.46855	1.3873	0.26807	-0.09512	0.081945	0.12959	0.056731	2.1779	0.082267	0.036799	0.055275	0.38045	-0.13617	0.13315
-0.13667	0.12891	0.14927	-0.016139	2.4221	0.082999	-1.2026	0.45948	-0.24483	0.92306	0.22969	-0.073719	0.062995	0.11741	0.039809	1.3961	0.068334	-0.052368	0.052042	0.32984	-0.0068848	0.11886
-0.22397	0.19226	0.15219	-0.049798	4.3413	0.10014	-1.578	0.54656	1.259	1.2664	0.20447	-0.082249	0.074083	0.11322	0.052617	2.0747	0.078509	0.075685	0.044074	0.38716	-0.1698	0.12009
-0.20738	0.19057	0.17323	-0.031388	4.0085	0.10393	-1.5104	0.5771	-0.06157	1.1637	0.23399	-0.082598	0.075356	0.11851	0.054879	1.9209	0.075576	0.03558	0.050963	0.33677	-0.11813	0.12135
-0.23808	0.20224	0.18132	-0.04426	4.2464	0.099407	-1.6916	0.64769	-0.99488	1.3076	0.25639	-0.090369	0.08019	0.12615	0.059246	2.103	0.080619	0.091499	0.050257	0.16795	-0.2059	0.13361
-0.1836	0.17411	0.1806	-0.021895	3.3119	0.10807	-1.4724	0.55854	-0.060181	1.1365	0.26809	-0.082919	0.073703	0.13198	0.048537	1.7104	0.077778	-0.002198	0.057503	0.16527	-0.081441	0.1358
-0.17147	0.15708	0.16086	-0.02244	2.8843	0.082941	-1.4535	0.5499	-0.3744	1.1235	0.24539	-0.081544	0.070513	0.12766	0.045166	1.6511	0.073496	-0.012975	0.055152	0.20886	-0.06636	0.13043
-0.28955	0.24194	0.19731	-0.05782	5.2102	0.10881	-1.9313	0.7295	-0.72954	1.5095	0.26755	-0.094754	0.086838	0.12208	0.065218	2.4068	0.082137	0.13675	0.048449	0.26305	-0.26536	0.13162
-0.21783	0.19467	0.18703	-0.029823	3.7632	0.09484	-1.5759	0.63817	-1.7367	1.1815	0.26983	-0.088805	0.07725	0.12226	0.054306	1.8533	0.069189	0.049558	0.052065	0.16137	-0.14828	0.12381
-0.25295	0.21968	0.20655	-0.041363	4.4947	0.11018	-1.7392	0.68577	-1.4554	1.3249	0.29032	-0.10491	0.090747	0.1494	0.06527	2.286	0.086662	0.053513	0.06469	0.11693	-0.17861	0.15403
-0.22834	0.20479	0.18704	-0.036285	4.3642	0.10901	-1.7815	0.66181	-0.2055	1.3916	0.26295	-0.092315	0.082922	0.12699	0.059719	2.1998	0.082104	0.054192	0.056427	0.30282	-0.15699	0.13455
-0.24422	0.21796	0.21428	-0.04123	4.6676	0.12735	-1.9658	0.7164	0.088963	1.552	0.3039	-0.090269	0.08148	0.13562	0.058766	2.1503	0.086917	0.065483	0.054946	0.18	-0.17018	0.14211
-0.2242	0.20752	0.19516	-0.030142	4.2247	0.11235	-1.8015	0.68895	-0.73007	1.3852	0.27831	-0.096091	0.08367	0.14643	0.058201	2.0888	0.087492	0.0070242	0.064735	0.18083	-0.1085	0.15185
-0.17592	0.16644	0.171	-0.018409	2.9349	0.08349	-1.3448	0.56774	-1.9984	0.9836	0.25523	-0.07428	0.064553	0.11463	0.039294	1.3728	0.062998	-0.022566	0.05116	0.1601	-0.046519	0.11647
-0.16389	0.15082	0.1614	-0.024354	3.052	0.098936	-1.3305	0.49364	0.18364	1.0363	0.23344	-0.079139	0.069357	0.12045	0.046928	1.6706	0.07592	-0.025308	0.055153	0.32103	-0.046982	0.12584
-0.24112	0.21214	0.1859	-0.03907	4.3858	0.10876	-1.8768	0.69389	-0.257	1.4702	0.27214	-0.092121	0.083032	0.12803	0.061305	2.1755	0.084078	0.071921	0.051455	0.33043	-0.17309	0.13445
-0.2279	0.20641	0.21492	-0.033285	4.1101	0.118	-1.7945	0.70881	-1.3231	1.362	0.32256	-0.097088	0.084235	0.14049	0.056463	2.0176	0.081507	0.012836	0.065526	0.11914	-0.11884	0.14589
-0.21105	0.19297	0.18159	-0.027809	3.8699	0.09586	-1.8041	0.69084	-1.1533	1.3905	0.28166	-0.093051	0.081975	0.13163	0.058204	2.0777	0.076587	0.030526	0.062092	0.11128	-0.1349	0.13835
-0.29439	0.24468	0.18593	-0.06785	5.7602	0.1194	-1.6997	0.61059	1.0763	1.3436	0.22771	-0.086607	0.089288	0.1082	0.076598	2.7887	0.084586	0.2322	0.036307	0.49404	-0.37303	0.12442
-0.22555	0.19526	0.1658	-0.041929	4.0454	0.094603	-1.7048	0.64769	-0.49304	1.3185	0.24221	-0.086643	0.074481	0.12292	0.051515	1.8178	0.07531	0.043086	0.051558	0.19553	-0.14003	0.12737
-0.30838	0.26142	0.21215	-0.060276	5.8194	0.12362	-1.9997	0.77863	-1.4607	1.5316	0.28303	-0.10273	0.093376	0.12862	0.070163	2.6483	0.087756	0.14054	0.053083	0.29084	-0.27752	0.13797
-0.26135	0.23145	0.1909	-0.045222	5.1466	0.11742	-1.7973	0.67382	0.061828	1.3993	0.2536	-0.091789	0.088602	0.11521	0.069253	2.6341	0.08763	0.12179	0.047221	0.61421	-0.22889	0.12693
-0.22073	0.19737	0.18747	-0.037887	3.99	0.10891	-1.7543	0.6479	0.26471	1.3692	0.26908	-0.089239	0.078232	0.12865	0.05158	1.8891	0.079774	0.036625	0.053719	0.27393	-0.13068	0.13399
-0.14449	0.14074	0.12583	-0.013136	2.4249	0.065316	-1.2853	0.49479	-0.33697	0.9811	0.18292	-0.069356	0.060307	0.10756	0.035097	1.1603	0.054208	-0.04701	0.048848	0.21618	-0.0090589	0.10066
-0.15734	0.14652	0.15236	-0.019412	2.7172	0.087959	-1.2851	0.49314	-0.38789	0.98404	0.22776	-0.075068	0.064833	0.12024	0.042632	1.5214	0.07431	-0.027935	0.050365	0.33231	-0.036372	0.12227
-0.32701	0.2646	0.20497	-0.070539	5.6824	0.10484	-1.9829	0.7679	-1.5104	1.5285	0.27485	-0.093376	0.085829	0.11995	0.064134	2.3478	0.078495	0.18196	0.044324	0.055949	-0.32612	0.13103
-0.18432	0.17241	0.17715	-0.017036	3.2509	0.090865	-1.4368	0.61091	-2.4812	1.045	0.27405	-0.084031	0.072655	0.12587	0.052836	1.7285	0.06972	0.01175	0.055374	0.12604	-0.10061	0.12807
-0.25876	0.21943	0.1806	-0.049905	4.6666	0.099928	-1.7788	0.67286	-0.6231	1.3846	0.2469	-0.094846	0.085683	0.12924	0.062396	2.3102	0.083087	0.10491	0.052686	0.18653	-0.22694	0.13688
-0.22171	0.18941	0.17926	-0.040579	4.0517	0.10278	-1.6368	0.61134	-0.56842	1.281	0.25508	-0.089817	0.076804	0.12896	0.054938	2.0174	0.080018	0.024386	0.055596	0.25824	-0.12284	0.13272
-0.20191	0.17805	0.17189	-0.034557	3.6568	0.098604	-1.4693	0.57619	-0.90389	1.1176	0.24642	-0.080789	0.07214	0.1131	0.051045	1.8087	0.074987	0.046807	0.047049	0.30673	-0.13146	0.11923
-0.30846	0.26012	0.20175	-0.055734	5.6426	0.11284	-2.0177	0.77111	-1.0772	1.5575	0.27617	-0.10769	0.096963	0.14008	0.077239	2.7323	0.092526	0.11881	0.059271	0.32097	-0.25408	0.14912
-0.21814	0.18803	0.19168	-0.035152	3.8437	0.10597	-1.4592	0.57693	-1.0908	1.1079	0.26604	-0.087304	0.075156	0.12132	0.055662	1.8628	0.07331	0.037293	0.05097	0.30607	-0.1295	0.12526
-0.30875	0.25464	0.18772	-0.066428	5.5273	0.10287	-1.8568	0.71695	-0.98002	1.4264	0.24475	-0.091315	0.086281	0.11478	0.065678	2.3746	0.075508	0.21819	0.039022	0.095531	-0.36509	0.12723
-0.20681	0.18982	0.19477	-0.026564	3.9381	0.1145	-1.7225	0.64564	-0.43654	1.337	0.28444	-0.083575	0.073084	0.12478	0.05253	1.8738	0.081334	0.0034483	0.054469	0.35167	-0.085111	0.13278
-0.22313	0.19336	0.16957	-0.034	3.935	0.10384	-1.4422	0.58797	-1.7699	1.0759	0.26254	-0.082252	0.071249	0.11574	0.051773	1.9182	0.077189	0.058021	0.044715	0.31423	-0.15022	0.12276
-0.23162	0.20648	0.19386	-0.038271	4.3237	0.10712	-1.8917	0.70462	-0.43589	1.4801	0.28786	-0.094294	0.082369	0.1336	0.057809	2.0774	0.078011	0.02719	0.061943	0.12314	-0.13257	0.13778
-0.2451	0.21347	0.18016	-0.048682	4.886	0.11713	-1.6244	0.59458	0.60931	1.2734	0.23089	-0.09189	0.087642	0.12116	0.066546	2.5834	0.091207	0.13503	0.047554	0.46188	-0.25436	0.13298
-0.28115	0.23596	0.19664	-0.059935	5.3042	0.11148	-1.6978	0.64037	-0.29901	1.3259	0.24985	-0.096035	0.090272	0.12058	0.069168	2.5746	0.078714	0.15601	0.051236	0.13431	-0.29836	0.13081
-0.32646	0.26238	0.19429	-0.075751	5.9372	0.11469	-1.8705	0.68968	-0.0055274	1.475	0.24842	-0.090413	0.090998	0.11561	0.073518	2.8434	0.086723	0.22466	0.041448	0.37228	-0.38508	0.13159
-0.23311	0.21254	0.17068	-0.031748	4.3108	0.095394	-1.8756	0.73193	-1.2193	1.4298	0.24966	-0.090729	0.083069	0.12191	0.060482	2.0813	0.075014	0.090749	0.053919	0.097268	-0.20094	0.12749
-0.20965	0.17637	0.15339	-0.038634	3.6619	0.085129	-1.3993	0.53759	-0.74502	1.0786	0.21189	-0.082167	0.070776	0.11549	0.051918	1.9238	0.075236	0.06799	0.044612	0.25494	-0.16751	0.12185
-0.30523	0.25898	0.21129	-0.054582	5.9441	0.12526	-2.0788	0.78237	-0.8044	1.6203	0.28474	-0.093525	0.089146	0.12442	0.075021	2.7993	0.091059	0.18636	0.043667	0.40741	-0.32677	0.13813
-0.2211	0.20302	0.1872	-0.029184	4.1998	0.10667	-1.7481	0.66963	-0.75512	1.3458	0.26853	-0.084549	0.075177	0.12056	0.055183	1.8667	0.073258	0.046993	0.051529	0.19247	-0.13919	0.1267
-0.21062	0.19153	0.16593	-0.033577	3.9461	0.09809	-1.7078	0.62783	0.3616	1.3357	0.23579	-0.086986	0.075849	0.12624	0.050272	1.8365	0.077316	0.016632	0.055116	0.23966	-0.10541	0.12963
-0.24699	0.21159	0.16464	-0.050253	4.5794	0.098829	-1.6678	0.60965	0.44292	1.3151	0.21975	-0.087112	0.080499	0.11879	0.059858	2.1677	0.080818	0.10875	0.045849	0.31096	-0.21633	0.12772
-0.28013	0.24229	0.22335	-0.042667	5.0825	0.11894	-1.9886	0.76863	-1.3236	1.5244	0.31673	-0.099068	0.085682	0.14106	0.064332	2.2709	0.088804	0.077908	0.055204	0.26649	-0.19451	0.14764
-0.28641	0.24561	0.21232	-0.049874	5.2217	0.11452	-1.7854	0.72789	-2.1666	1.3341	0.28497	-0.1041	0.092368	0.13491	0.070514	2.4524	0.084639	0.11388	0.056291	0.21184	-0.24514	0.14185
-0.23068	0.20786	0.18831	-0.035019	4.2387	0.10408	-1.8937	0.7099	-0.41754	1.4728	0.27501	-0.085835	0.076905	0.12579	0.053208	1.9844	0.077965	0.063704	0.051163	0.17094	-0.16361	0.13191
-0.21373	0.18768	0.17863	-0.03787	4.0371	0.10785	-1.6002	0.59201	0.020641	1.2522	0.24932	-0.091796	0.077784	0.13477	0.053606	1.9987	0.084662	0.013926	0.055764	0.33804	-0.10691	0.13872
-0.2552	0.21575	0.20127	-0.050641	4.5891	0.10953	-1.9242	0.70706	-0.35306	1.5232	0.29241	-0.091913	0.079155	0.12044	0.054114	2.1462	0.075992	0.081917	0.051787	0.1609	-0.20218	0.1292
-0.23958	0.20616	0.19071	-0.045926	4.4682	0.11034	-1.6544	0.618	-0.26709	1.2924	0.25506	-0.097944	0.086507	0.13666	0.063214	2.3696	0.087611	0.093134	0.054782	0.23778	-0.2174	0.14422
-0.31435	0.25625	0.19702	-0.068525	5.8048	0.11003	-1.8722	0.73285	-1.6384	1.4428	0.25627	-0.095912	0.087823	0.12291	0.068823	2.5912	0.084096	0.1699	0.047576	0.17988	-0.31864	0.13462
-0.28555	0.25717	0.21554	-0.039779	5.4407	0.11833	-2.1862	0.82917	-1.011	1.6956	0.30203	-0.10392	0.096634	0.13731	0.077311	2.644	0.087262	0.12461	0.06056	0.13374	-0.25847	0.149
-0.22267	0.1986	0.17422	-0.038306	4.3045	0.10704	-1.7196	0.64113	-0.017384	1.3399	0.24136	-0.088714	0.079855	0.12554	0.058449	2.0773	0.081685	0.061273	0.054156	0.23935	-0.16238	0.13386
-0.26098	0.22677	0.18478	-0.043236	4.6596	0.099132	-1.8337	0.70957	-0.91227	1.4104	0.25626	-0.094869	0.086773	0.12303	0.061854	2.2935	0.078969	0.12047	0.050236	0.19546	-0.24187	0.12992
-0.20362	0.18633	0.17825	-0.031355	4.0284	0.11083	-1.5293	0.58069	-0.21537	1.1819	0.2437	-0.08755	0.076962	0.12446	0.055154	2.0101	0.080955	0.018531	0.054595	0.36667	-0.10471	0.12922
-0.26056	0.22297	0.19019	-0.050085	5.0342	0.11606	-1.7803	0.65191	0.21177	1.4031	0.25038	-0.10399	0.091219	0.13218	0.069708	2.5951	0.091099	0.079676	0.055699	0.52112	-0.1972	0.14024
-0.17921	0.17203	0.17212	-0.020104	3.0243	0.090288	-1.5424	0.61182	-0.9089	1.164	0.25756	-0.083187	0.072596	0.13296	0.042334	1.5002	0.071245	-0.061757	0.065278	0.14712	-0.016355	0.13466
-0.27385	0.23306	0.18259	-0.050109	4.9988	0.10366	-1.7457	0.69727	-1.5693	1.3128	0.24654	-0.093342	0.084777	0.12128	0.064246	2.378	0.084034	0.12837	0.046561	0.35123	-0.24675	0.13193
-0.19006	0.17245	0.17768	-0.028568	3.5336	0.10299	-1.62	0.59402	-0.022885	1.2718	0.26093	-0.079335	0.070563	0.12613	0.049553	1.7763	0.080138	0.037717	0.048429	0.22948	-0.12131	0.13125
-0.19256	0.18239	0.12868	-0.02485	3.4469	0.07107	-1.7289	0.66861	-0.5292	1.3205	0.19062	-0.086286	0.076127	0.12217	0.047435	1.6958	0.069392	0.0013325	0.059246	0.14146	-0.089584	0.12399
-0.17431	0.16267	0.1649	-0.020793	2.6497	0.083328	-1.4429	0.56978	-0.84589	1.0939	0.25936	-0.080682	0.07007	0.12691	0.03824	1.4093	0.067844	-0.016423	0.053831	0.15411	-0.059353	0.1255
-0.22096	0.192	0.1746	-0.039054	4.1438	0.10395	-1.611	0.61041	-0.49714	1.2457	0.24322	-0.094517	0.082705	0.13042	0.060071	2.2478	0.085311	0.068525	0.053731	0.30942	-0.17888	0.13702
-0.21267	0.19148	0.15766	-0.033265	4.0047	0.089667	-1.5223	0.58526	-0.43454	1.1667	0.21439	-0.098089	0.085859	0.12153	0.060034	2.1701	0.071816	0.034817	0.060478	0.24414	-0.13941	0.12372
-0.22729	0.19387	0.18673	-0.039341	3.929	0.097664	-1.5147	0.60806	-1.6091	1.1425	0.26671	-0.085278	0.075057	0.12077	0.053872	1.9282	0.077341	0.060243	0.04753	0.29181	-0.15423	0.12659
-0.22937	0.20055	0.20067	-0.038895	4.3314	0.11789	-1.6611	0.63519	-0.87068	1.2809	0.27698	-0.090793	0.078636	0.13473	0.058717	2.1126	0.085518	0.042221	0.054483	0.28505	-0.14199	0.14182
-0.2076	0.19213	0.17608	-0.031738	4.0711	0.11232	-1.5725	0.58723	0.47476	1.2189	0.23664	-0.093131	0.084153	0.12822	0.058456	2.1361	0.087145	0.056211	0.054511	0.40405	-0.1521	0.13708
-0.23195	0.19725	0.16037	-0.043421	4.2485	0.093864	-1.6921	0.64408	-0.90129	1.3103	0.22708	-0.084511	0.074228	0.11301	0.0537	2.0632	0.077522	0.091831	0.042946	0.31038	-0.19515	0.12058
-0.24288	0.20957	0.17879	-0.046085	4.4042	0.10678	-1.8281	0.65378	0.58361	1.4551	0.2559	-0.09066	0.081518	0.12671	0.05702	2.2525	0.088951	0.087346	0.04761	0.43147	-0.19145	0.1358
