-0.20336	0.18596	0.13993	-0.032977	3.282	0.068848	-1.3115	0.63217	-4.1978	0.89869	0.2365	-0.10303	0.078946	0.11885	0.030522	1.6428	0.063646	-0.23904	0.099811	0.035878	0.15149	0.12437
-0.26465	0.23063	0.15193	-0.069133	4.8585	0.09669	-1.533	0.57924	0.044348	1.19	0.21106	-0.1188	0.094197	0.1085	0.034157	2.38	0.076264	-0.13325	0.088859	0.3936	0.031294	0.11135
-0.30395	0.25447	0.17442	-0.078682	5.4949	0.10549	-1.4672	0.68495	-4.0822	1.0229	0.24265	-0.12641	0.095198	0.1216	0.037534	2.4193	0.078271	-0.15947	0.094549	0.28078	0.051229	0.12238
-0.39014	0.31445	0.2211	-0.10249	6.543	0.11822	-2.0127	0.87037	-4.4457	1.4981	0.32003	-0.1537	0.11766	0.14158	0.045438	3.0537	0.088829	-0.10626	0.11599	-0.21786	-0.06709	0.14365
-0.19973	0.17795	0.14553	-0.041862	3.4543	0.082751	-1.1094	0.51364	-2.6928	0.78041	0.22059	-0.10012	0.07639	0.10552	0.026383	1.795	0.066052	-0.20564	0.088536	0.21699	0.12661	0.11043
-0.27405	0.23499	0.18925	-0.062934	4.5369	0.1003	-1.4065	0.67045	-4.3342	0.98193	0.27917	-0.12858	0.098863	0.13038	0.034686	2.3733	0.08298	-0.17668	0.10274	0.17508	0.062455	0.13289
-0.25625	0.21941	0.17102	-0.060307	4.5184	0.097084	-1.3932	0.61976	-3.1096	1.0056	0.24414	-0.12084	0.092836	0.12046	0.037616	2.2653	0.073843	-0.14182	0.096806	-0.00047376	0.023541	0.12277
-0.25034	0.21304	0.13945	-0.063958	4.413	0.082462	-1.3166	0.54954	-1.4765	0.98751	0.19338	-0.11631	0.088166	0.11773	0.030949	2.1056	0.073445	-0.16857	0.094004	0.11047	0.064969	0.12006
-0.27893	0.23103	0.17102	-0.075104	4.763	0.10036	-1.3313	0.61396	-3.3714	0.92843	0.23398	-0.12479	0.093203	0.12598	0.030114	2.3068	0.082011	-0.17612	0.096855	0.21307	0.067548	0.12827
-0.32526	0.26948	0.17718	-0.082261	5.4012	0.096299	-1.4718	0.70605	-4.3269	1.0248	0.24325	-0.15192	0.11632	0.13338	0.044016	2.7399	0.076658	-0.098607	0.1189	-0.46036	-0.083969	0.13545
-0.39208	0.29494	0.19186	-0.12329	6.0903	0.10287	-1.6807	0.73887	-3.6877	1.2224	0.26134	-0.15304	0.11358	0.12658	0.032267	2.9115	0.080694	-0.07838	0.10576	-0.12055	-0.098816	0.12755
-0.28424	0.25145	0.19638	-0.066044	5.1873	0.11328	-1.4002	0.65566	-3.3867	0.98607	0.27047	-0.13528	0.10662	0.13795	0.040733	2.6164	0.083542	-0.13061	0.10913	-0.13979	-0.010399	0.14057
-0.29348	0.24042	0.17931	-0.076984	4.9686	0.09979	-1.5687	0.66865	-3.0837	1.1597	0.25617	-0.13248	0.098701	0.124	0.03323	2.4711	0.076672	-0.17241	0.10385	0.046961	0.048895	0.12566
-0.26661	0.22107	0.16288	-0.065289	4.5801	0.099157	-1.4431	0.6113	-2.3627	1.0766	0.24216	-0.1276	0.095252	0.12066	0.035366	2.488	0.081879	-0.14721	0.093543	0.25445	0.033483	0.12287
-0.25316	0.21915	0.17728	-0.056103	4.5282	0.10515	-1.4663	0.61754	-2.2754	1.0824	0.25963	-0.1203	0.089444	0.12436	0.032152	2.3055	0.082865	-0.20161	0.095356	0.36732	0.10773	0.12842
-0.27089	0.22818	0.15	-0.065712	4.6831	0.088799	-1.4417	0.63482	-3.0719	1.061	0.23016	-0.1285	0.097007	0.13	0.035465	2.4379	0.084086	-0.18885	0.10223	0.14836	0.078101	0.13343
-0.27093	0.22584	0.15974	-0.075678	4.8173	0.096442	-1.3699	0.59252	-2.4587	1.0034	0.21937	-0.12527	0.095422	0.12008	0.031517	2.4759	0.082175	-0.13918	0.091374	0.3069	0.028141	0.12193
-0.44889	0.35073	0.1935	-0.14085	7.7142	0.10716	-2.0682	0.83798	-2.2823	1.6069	0.25285	-0.15269	0.12615	0.12208	0.055141	3.296	0.075657	0.044223	0.10894	-0.49615	-0.26722	0.12675
-0.262	0.23216	0.16941	-0.057998	4.9136	0.10341	-1.5058	0.65448	-2.704	1.0876	0.24437	-0.12334	0.095525	0.13043	0.038428	2.4576	0.089874	-0.18163	0.096766	0.39377	0.082374	0.13395
-0.28671	0.24525	0.1792	-0.061597	4.7239	0.09121	-1.4497	0.6918	-4.4878	1.0186	0.26151	-0.13207	0.10124	0.12813	0.036267	2.4203	0.074812	-0.14163	0.11165	-0.33093	-0.0034692	0.1336
-0.21584	0.19569	0.15139	-0.043488	3.6076	0.091262	-1.0645	0.533	-3.3354	0.71067	0.2201	-0.11252	0.086444	0.11799	0.028996	1.8819	0.070718	-0.20078	0.099303	0.057996	0.10101	0.11999
-0.27433	0.23687	0.1783	-0.061227	5.0114	0.10241	-1.5788	0.68883	-3.4784	1.1587	0.2623	-0.12233	0.095475	0.12176	0.039874	2.5109	0.079968	-0.14936	0.097775	0.13116	0.034872	0.12658
-0.28044	0.22721	0.17716	-0.076289	4.6719	0.099631	-1.3479	0.58438	-2.493	0.99079	0.24691	-0.13349	0.10012	0.12966	0.037503	2.4289	0.078048	-0.14841	0.10377	-0.038384	0.015921	0.13095
-0.34537	0.27266	0.18015	-0.094888	5.5278	0.10277	-1.7204	0.71043	-2.3869	1.3082	0.26224	-0.13682	0.10286	0.11973	0.033272	2.6113	0.078024	-0.086905	0.097391	-0.046908	-0.065821	0.1226
-0.39604	0.31411	0.20049	-0.11953	6.7827	0.11511	-1.7413	0.74682	-3.0025	1.2804	0.26373	-0.14335	0.11229	0.12533	0.039206	2.9669	0.082594	-0.065171	0.10035	0.046641	-0.093856	0.1267
-0.40724	0.32162	0.2015	-0.12092	7.152	0.12072	-1.7988	0.72491	-1.2917	1.3639	0.25756	-0.16704	0.13141	0.14079	0.053666	3.5538	0.093274	-0.09448	0.11819	0.18164	-0.085132	0.14288
-0.2325	0.20221	0.16024	-0.057273	4.0804	0.097195	-1.1814	0.52638	-1.987	0.83771	0.22355	-0.109	0.085347	0.11414	0.029897	1.9634	0.072434	-0.12139	0.083591	0.14415	0.021428	0.11411
-0.37591	0.29525	0.19734	-0.11707	6.3978	0.11778	-1.5257	0.70518	-3.6402	1.0748	0.25885	-0.13648	0.10506	0.11995	0.037661	2.7316	0.079068	-0.061972	0.094835	-0.010833	-0.094071	0.12136
-0.22566	0.19472	0.15081	-0.05489	4.0671	0.090592	-1.2109	0.5361	-2.5403	0.87247	0.21252	-0.13238	0.097632	0.12779	0.032092	2.4089	0.081674	-0.21125	0.10402	0.27639	0.10292	0.13
-0.20616	0.18108	0.1436	-0.045707	3.6001	0.085122	-1.3916	0.56284	-1.3168	1.056	0.22924	-0.095688	0.072593	0.10713	0.026376	1.6977	0.066943	-0.17254	0.081061	0.20059	0.09442	0.11026
-0.2713	0.22676	0.17355	-0.068817	4.6682	0.099395	-1.3553	0.58903	-2.4423	0.98352	0.24199	-0.12908	0.096432	0.13056	0.033542	2.3499	0.080986	-0.18944	0.10288	0.12521	0.075227	0.13289
-0.20572	0.18514	0.1382	-0.039102	3.6053	0.076069	-1.1007	0.52509	-3.0206	0.76375	0.203	-0.1062	0.082014	0.10867	0.03263	1.9552	0.067924	-0.16832	0.085205	0.31888	0.085353	0.10948
-0.29275	0.24973	0.19685	-0.069093	5.186	0.11386	-1.5692	0.68336	-3.0779	1.1446	0.28214	-0.13696	0.10253	0.13452	0.039576	2.5871	0.083829	-0.1935	0.10941	0.11262	0.069709	0.13661
-0.17043	0.1545	0.12747	-0.03445	2.9142	0.071379	-0.99402	0.45806	-2.2797	0.7025	0.19468	-0.098738	0.077247	0.10832	0.026917	1.676	0.066248	-0.20633	0.090941	0.15471	0.12536	0.11479
-0.31967	0.257	0.17981	-0.090073	5.5242	0.10519	-1.5355	0.63691	-2.0444	1.1423	0.24197	-0.13733	0.10263	0.1212	0.034584	2.7125	0.080404	-0.10612	0.094694	0.18	-0.031708	0.12261
-0.30042	0.2435	0.17932	-0.081792	4.9355	0.098633	-1.3483	0.61466	-3.0679	0.9763	0.24601	-0.13554	0.10088	0.12281	0.034759	2.3884	0.073566	-0.13943	0.10192	-0.0026145	0.0041239	0.12379
-0.20478	0.18041	0.14933	-0.044204	3.3877	0.079455	-1.1566	0.52412	-2.748	0.81989	0.22804	-0.10453	0.078406	0.11184	0.025514	1.7618	0.064476	-0.20416	0.095934	-0.05295	0.10909	0.11769
-0.41334	0.33013	0.20558	-0.11405	7.0583	0.11331	-1.7824	0.81579	-4.5559	1.2642	0.27264	-0.16175	0.1301	0.14069	0.055758	3.4868	0.090456	-0.0061573	0.11802	-0.4144	-0.20751	0.14509
-0.34134	0.27452	0.17969	-0.091137	5.8783	0.1017	-1.8071	0.73796	-2.7334	1.3693	0.2525	-0.15855	0.11882	0.13885	0.043858	3.1517	0.087954	-0.12777	0.11355	0.05326	-0.035453	0.13957
-0.28924	0.24455	0.16781	-0.068052	4.7395	0.088767	-1.4877	0.67361	-3.4938	1.0672	0.24277	-0.13102	0.10044	0.12256	0.036956	2.2988	0.071759	-0.15773	0.10886	-0.15255	0.023722	0.12592
-0.32154	0.25407	0.17875	-0.09306	5.5154	0.10372	-1.5803	0.6588	-2.6451	1.1803	0.24867	-0.13964	0.10535	0.124	0.037946	2.8184	0.081948	-0.10376	0.097092	0.15913	-0.038297	0.12484
-0.20818	0.18738	0.1524	-0.042448	3.5287	0.084263	-1.3405	0.56198	-1.8456	1.0015	0.24282	-0.099452	0.078501	0.10885	0.029047	1.7473	0.067161	-0.19837	0.089626	0.19581	0.118	0.1135
-0.27838	0.23786	0.17759	-0.071452	5.0067	0.11036	-1.5379	0.64028	-1.8994	1.1354	0.25249	-0.12765	0.099853	0.11992	0.036969	2.6072	0.089639	-0.14192	0.092679	0.55183	0.035712	0.12571
-0.32414	0.25805	0.16735	-0.097078	5.3251	0.090938	-1.3723	0.61036	-2.6098	0.99461	0.22049	-0.13247	0.10493	0.1175	0.03766	2.5907	0.075805	-0.019589	0.092397	-0.16374	-0.14387	0.11941
-0.30854	0.25252	0.17576	-0.082335	5.3267	0.098203	-1.3823	0.62869	-3.2576	0.98261	0.23391	-0.13675	0.10964	0.12203	0.043729	3.0045	0.083565	-0.060201	0.095101	0.21038	-0.085982	0.12389
-0.29287	0.23818	0.15888	-0.076377	4.8713	0.087658	-1.5159	0.64262	-2.6719	1.1342	0.23009	-0.13371	0.099692	0.12842	0.03591	2.4843	0.081015	-0.14945	0.10129	0.059501	0.020518	0.13029
-0.37483	0.30993	0.20244	-0.10106	6.5488	0.11594	-2.1178	0.8433	-2.2005	1.6329	0.28548	-0.16186	0.12817	0.14502	0.050757	3.3336	0.0914	-0.061115	0.12166	-0.35215	-0.1373	0.14847
-0.28901	0.24489	0.14479	-0.072851	5.3042	0.087804	-1.5161	0.65693	-3.058	1.0953	0.20045	-0.1318	0.097775	0.12464	0.03495	2.5365	0.081526	-0.19087	0.10162	0.26574	0.078764	0.12743
-0.19859	0.17118	0.14073	-0.042304	3.0563	0.068282	-1.1864	0.54631	-3.3582	0.84803	0.24069	-0.097778	0.07358	0.10575	0.024685	1.6137	0.059762	-0.20625	0.092569	-0.017279	0.11874	0.11336
-0.29417	0.24783	0.17992	-0.075833	5.1331	0.10516	-1.426	0.60987	-1.9489	1.0495	0.24099	-0.13728	0.10427	0.12594	0.034297	2.525	0.078605	-0.13832	0.10441	0.013616	0.0014198	0.12657
-0.19686	0.1793	0.15089	-0.035702	3.3265	0.081076	-1.1619	0.52291	-2.6154	0.82651	0.22314	-0.10302	0.079387	0.11345	0.030975	1.7356	0.065592	-0.21767	0.09403	0.14517	0.13343	0.11787
-0.33415	0.28238	0.19227	-0.080555	5.8715	0.10745	-1.6009	0.73439	-3.8189	1.1545	0.26785	-0.15332	0.11871	0.14238	0.045769	3.0213	0.088725	-0.15628	0.122	-0.068066	-0.00057179	0.14452
-0.25062	0.21308	0.14581	-0.059022	4.2049	0.078595	-1.2725	0.60101	-3.6868	0.88965	0.20946	-0.11722	0.091038	0.10741	0.033965	2.1135	0.062418	-0.10859	0.096327	-0.25676	-0.021725	0.10999
-0.27776	0.24353	0.18205	-0.064231	4.9332	0.10859	-1.5594	0.66341	-2.077	1.1518	0.26454	-0.12245	0.095837	0.12769	0.036308	2.3447	0.084913	-0.15629	0.098015	0.19142	0.045221	0.13108
-0.2254	0.19528	0.16147	-0.053823	3.9925	0.094192	-1.2157	0.54807	-2.7649	0.86502	0.23495	-0.11901	0.090799	0.12207	0.034938	2.139	0.074095	-0.18708	0.10067	0.049222	0.078931	0.12534
-0.18635	0.17117	0.13539	-0.029762	2.8236	0.065324	-1.0075	0.49561	-3.2262	0.68676	0.20755	-0.10319	0.079121	0.11705	0.026375	1.5447	0.058429	-0.19139	0.090569	-0.076206	0.10285	0.11536
-0.29142	0.23884	0.15404	-0.077876	5.3417	0.094875	-1.652	0.66572	-2.1787	1.2604	0.22172	-0.12662	0.096437	0.11253	0.041213	2.599	0.07584	-0.1207	0.090855	0.27637	0.0039641	0.11408
-0.18377	0.16543	0.15222	-0.032037	2.8096	0.072358	-1.2435	0.53124	-2.184	0.92487	0.25144	-0.10677	0.082049	0.12206	0.030018	1.7777	0.069366	-0.20982	0.098078	0.0069837	0.11663	0.12591
-0.34142	0.2875	0.17508	-0.080752	5.7236	0.091994	-1.6812	0.75561	-3.9962	1.2199	0.24955	-0.13322	0.10483	0.12517	0.042785	2.4383	0.071806	-0.13111	0.11048	-0.26379	-0.013535	0.12776
-0.33288	0.26614	0.17189	-0.094528	5.8015	0.10327	-1.4576	0.65564	-3.2236	1.0393	0.22723	-0.13582	0.10387	0.12084	0.039844	2.7265	0.080508	-0.088321	0.09544	0.097996	-0.055204	0.12267
-0.20811	0.18214	0.15684	-0.040103	3.1837	0.076584	-1.2606	0.57	-3.0406	0.90154	0.24971	-0.10819	0.082206	0.11622	0.028718	1.8686	0.069131	-0.19826	0.093987	0.12226	0.10638	0.11851
-0.30537	0.25576	0.18241	-0.077047	5.2332	0.1048	-1.5247	0.6991	-3.8891	1.0892	0.25962	-0.13857	0.10513	0.12909	0.036054	2.6752	0.084335	-0.13211	0.10457	0.012534	-0.0078252	0.13072
-0.24436	0.21186	0.16068	-0.051882	3.9107	0.081761	-1.3584	0.64847	-4.2617	0.95281	0.25293	-0.11244	0.087017	0.11246	0.031723	1.8635	0.061679	-0.18474	0.10603	-0.28367	0.067833	0.12024
-0.34334	0.28236	0.2044	-0.087846	5.8684	0.11355	-1.6567	0.75877	-4.3783	1.1835	0.28577	-0.14939	0.11242	0.14327	0.04252	2.7848	0.088781	-0.13798	0.11488	-0.15163	-0.020667	0.14636
