-0.31562	0.26705	0.19922	-0.084588	5.374	0.10867	-1.2897	0.71993	-6.5598	0.82826	0.28729	-0.14394	0.10777	0.12855	0.025576	2.5397	0.077943	-0.22538	0.13229	-0.51686	0.076558	0.13319
-0.20639	0.18243	0.14724	-0.046379	3.2818	0.076573	-1.1393	0.52688	-3.0587	0.81817	0.22559	-0.098153	0.072652	0.096673	0.017769	1.586	0.059154	-0.25895	0.095985	0.088915	0.18567	0.10471
-0.32424	0.26779	0.1917	-0.097731	5.6203	0.11433	-1.5932	0.70987	-3.3509	1.1793	0.27368	-0.1518	0.10893	0.13359	0.019301	2.7546	0.092061	-0.29922	0.12502	0.31063	0.18919	0.1382
-0.44136	0.33693	0.18876	-0.15048	7.3469	0.10696	-1.6487	0.79703	-5.6955	1.1512	0.2474	-0.18044	0.1333	0.13361	0.029332	3.5786	0.088958	-0.178	0.14042	-0.30428	-0.015409	0.13544
-0.42212	0.32634	0.20969	-0.14641	7.3598	0.12385	-1.7746	0.79877	-4.6173	1.3257	0.28229	-0.18132	0.13153	0.14612	0.03028	3.4795	0.093715	-0.16671	0.14099	-0.54063	-0.038349	0.1472
-0.3807	0.31123	0.21054	-0.1126	6.7549	0.12059	-1.578	0.76877	-5.5232	1.0917	0.28065	-0.17759	0.13102	0.14552	0.034352	3.3337	0.088382	-0.21382	0.14976	-0.64122	0.021921	0.14763
-0.29076	0.25731	0.18262	-0.071175	5.2123	0.10755	-1.3468	0.64181	-3.6084	0.95371	0.25631	-0.14358	0.10843	0.12885	0.030763	2.4833	0.076088	-0.26361	0.13247	-0.26178	0.13045	0.13354
-0.26904	0.22749	0.18373	-0.078359	4.4703	0.10328	-1.2382	0.57585	-3.029	0.88228	0.26481	-0.13148	0.098289	0.12111	0.022821	2.0792	0.067485	-0.21231	0.11966	-0.40997	0.080233	0.12315
-0.46836	0.34247	0.18008	-0.1853	7.8115	0.10821	-2.0485	0.80333	-2.0862	1.6654	0.2408	-0.17424	0.12659	0.12023	0.021948	3.431	0.080474	-0.080841	0.11978	-0.2829	-0.13654	0.121
-0.26162	0.2349	0.15895	-0.058132	4.5049	0.088258	-1.3864	0.68343	-4.4844	0.95043	0.2474	-0.12188	0.092086	0.10855	0.024937	2.0699	0.06455	-0.26573	0.11681	-0.084953	0.16006	0.1135
-0.30016	0.24045	0.17307	-0.086217	4.8966	0.092891	-1.4698	0.65601	-3.6935	1.1075	0.25874	-0.1662	0.11631	0.14113	0.022415	2.8753	0.084888	-0.2736	0.13794	-0.28533	0.12458	0.14344
-0.52281	0.37455	0.20237	-0.20281	8.5769	0.11966	-1.7888	0.83519	-5.3839	1.2713	0.25718	-0.18136	0.13379	0.12467	0.02684	3.7077	0.086064	-0.11592	0.12891	-0.18106	-0.093157	0.12538
-0.3619	0.29014	0.20846	-0.11207	6.0467	0.11776	-1.5055	0.72354	-4.7896	1.0612	0.28526	-0.17563	0.12627	0.14628	0.023138	3.1261	0.093216	-0.24877	0.1412	-0.225	0.083179	0.14731
-0.30358	0.25543	0.17661	-0.079376	5.187	0.09523	-1.3928	0.6897	-5.1138	0.96275	0.2608	-0.14825	0.10956	0.13389	0.030578	2.4091	0.072257	-0.29623	0.14472	-0.5326	0.1507	0.14118
-0.3561	0.28118	0.18029	-0.1158	6.0957	0.10619	-1.8179	0.72424	-1.984	1.4421	0.25716	-0.15493	0.11006	0.12185	0.022079	2.8078	0.0789	-0.20371	0.11675	0.036668	0.063197	0.12246
-0.50029	0.35699	0.21061	-0.19915	8.1481	0.12349	-1.5792	0.75693	-4.955	1.0684	0.26102	-0.18255	0.1334	0.12619	0.021176	3.7084	0.085139	-0.096096	0.12738	-0.25288	-0.12453	0.1274
-0.2974	0.25294	0.18939	-0.078847	4.9458	0.1043	-1.3284	0.66275	-4.5625	0.91401	0.26836	-0.15332	0.11266	0.14353	0.025685	2.6145	0.087116	-0.26593	0.13832	-0.35117	0.11916	0.14935
-0.28477	0.24438	0.16183	-0.071962	4.9246	0.092781	-1.3715	0.67757	-4.9117	0.93993	0.23389	-0.14656	0.10819	0.13561	0.027243	2.6043	0.084378	-0.27476	0.13132	-0.18834	0.14411	0.14001
-0.21139	0.1973	0.15648	-0.043925	3.7509	0.087755	-1.1167	0.55693	-3.4362	0.76438	0.24228	-0.10216	0.077725	0.10646	0.021548	1.6131	0.059401	-0.27099	0.10944	-0.12478	0.18154	0.11678
-0.26734	0.22074	0.16623	-0.072402	4.2468	0.088098	-0.99658	0.58024	-5.7959	0.59943	0.23232	-0.1366	0.098469	0.12655	0.022368	2.3097	0.077312	-0.23692	0.11875	-0.25204	0.10959	0.13031
-0.28723	0.24062	0.16845	-0.081175	4.9956	0.096737	-1.5413	0.67417	-3.1515	1.1637	0.25661	-0.1414	0.10526	0.12315	0.027067	2.6118	0.077773	-0.19961	0.1201	-0.22306	0.059889	0.12684
-0.36485	0.27066	0.17011	-0.13416	5.7323	0.094897	-1.4128	0.62338	-2.9446	1.0296	0.22997	-0.15007	0.10693	0.11692	0.016543	2.6829	0.074048	-0.17498	0.11637	-0.24421	0.023322	0.11765
-0.38849	0.29487	0.18851	-0.13719	6.446	0.10845	-1.7092	0.72378	-2.9414	1.3175	0.26008	-0.15023	0.10795	0.11786	0.022284	2.7615	0.077164	-0.16925	0.11131	-0.0079494	0.023804	0.11844
-0.21748	0.19195	0.14702	-0.053255	3.7686	0.085798	-1.2581	0.56907	-2.9228	0.90332	0.23144	-0.11121	0.08105	0.10822	0.018871	1.8084	0.064032	-0.26861	0.10957	-0.16022	0.1731	0.11546
-0.37293	0.29108	0.18622	-0.1146	5.7595	0.09322	-1.6746	0.78404	-5.1848	1.2483	0.2735	-0.16831	0.12124	0.13331	0.025948	2.8902	0.077025	-0.18812	0.14328	-0.78965	-0.0056447	0.13814
-0.19853	0.17306	0.13442	-0.045004	3.1479	0.068803	-0.9564	0.51579	-4.476	0.61699	0.20886	-0.11731	0.085963	0.11653	0.019117	1.8273	0.06542	-0.2752	0.11395	-0.20458	0.17392	0.12061
