-0.29335	0.24912	0.19542	-0.054308	5.1391	0.10502	-2.0244	0.75537	-0.26378	1.5767	0.26702	-0.084621	0.079767	0.11235	0.058902	2.1776	0.079436	0.14254	0.040981	0.2811	-0.25282	0.12429
-0.2739	0.23246	0.20186	-0.055072	5.1121	0.11856	-1.9855	0.70017	0.94436	1.5906	0.27755	-0.094209	0.084358	0.12571	0.061789	2.3008	0.08244	0.10948	0.04831	0.33548	-0.2258	0.13229
-0.19548	0.17601	0.17884	-0.033865	3.6869	0.10871	-1.6086	0.56707	0.98611	1.2835	0.25513	-0.089678	0.076885	0.13169	0.049741	1.8227	0.077296	0.0018418	0.05583	0.30367	-0.087197	0.13232
-0.1826	0.17132	0.17378	-0.019624	3.2951	0.092785	-1.5538	0.60576	-0.82965	1.1841	0.26132	-0.081982	0.070555	0.12986	0.048155	1.61	0.074583	-0.042124	0.059161	0.29725	-0.031711	0.13524
-0.26176	0.22623	0.20167	-0.048865	5.0412	0.12431	-1.9451	0.67816	1.3527	1.5613	0.27732	-0.091723	0.084368	0.11905	0.064322	2.4189	0.087239	0.094805	0.048247	0.54959	-0.19876	0.13062
-0.20012	0.17661	0.16735	-0.031705	3.7515	0.094546	-1.5386	0.59764	-1.2055	1.1794	0.24312	-0.080005	0.068776	0.1153	0.049635	1.7465	0.073029	0.02482	0.047522	0.29747	-0.10719	0.12113
-0.2582	0.23006	0.18026	-0.03936	4.8207	0.10319	-1.8758	0.70686	-0.20884	1.4504	0.24525	-0.094631	0.085756	0.13067	0.065508	2.2302	0.083537	0.068439	0.055736	0.3263	-0.17209	0.13686
-0.20978	0.19998	0.18777	-0.02267	3.772	0.10727	-1.852	0.72618	-0.98462	1.4077	0.289	-0.086808	0.077323	0.12549	0.053114	1.8233	0.074795	-0.0019398	0.060729	0.21613	-0.085922	0.13005
-0.16582	0.157	0.1628	-0.019538	2.987	0.094049	-1.3379	0.53696	-0.96919	1.0038	0.2444	-0.075309	0.06728	0.11509	0.044236	1.5316	0.06808	0.0017571	0.050336	0.20217	-0.074799	0.11869
-0.2471	0.20655	0.19557	-0.04775	4.3582	0.10513	-1.8632	0.69346	-0.91176	1.4695	0.28927	-0.095934	0.082098	0.12867	0.058217	2.1743	0.079905	0.071348	0.05476	0.13736	-0.19152	0.13509
-0.1813	0.16734	0.16465	-0.025624	3.5523	0.10253	-1.4205	0.53576	-0.10744	1.097	0.22685	-0.079957	0.069776	0.12282	0.049371	1.7113	0.076331	-0.0079236	0.052949	0.29234	-0.067548	0.12679
-0.2096	0.19303	0.19728	-0.029649	3.9405	0.11866	-1.6264	0.6209	-0.36381	1.253	0.27956	-0.091006	0.078371	0.1358	0.053228	1.8338	0.078565	-0.00040902	0.060033	0.21229	-0.090839	0.13829
-0.20801	0.18987	0.19435	-0.029144	3.871	0.11191	-1.6752	0.64534	-0.78945	1.2844	0.29425	-0.086431	0.075236	0.13091	0.053728	1.8637	0.077287	0.00068532	0.059262	0.19564	-0.091656	0.13649
-0.19641	0.17406	0.17166	-0.032895	3.5662	0.096812	-1.4033	0.54501	-0.65681	1.0739	0.23394	-0.088933	0.075742	0.12959	0.050589	1.945	0.082063	0.0042753	0.054803	0.37346	-0.090204	0.13199
-0.2343	0.20127	0.18252	-0.040372	4.3047	0.10021	-1.7933	0.67292	-0.90201	1.3978	0.26645	-0.095403	0.083249	0.13059	0.062704	2.275	0.08395	0.048652	0.057744	0.29339	-0.15706	0.1374
-0.24834	0.21148	0.17961	-0.048449	4.6705	0.10283	-1.7143	0.63492	-0.15482	1.347	0.24645	-0.092418	0.079956	0.12585	0.056711	2.2146	0.082044	0.065712	0.052318	0.29539	-0.17612	0.13311
-0.18509	0.16826	0.16074	-0.026193	3.3156	0.085868	-1.5728	0.60241	-0.81237	1.21	0.24364	-0.083229	0.071905	0.1239	0.0484	1.7016	0.070818	0.015817	0.05448	0.11624	-0.10525	0.12772
-0.22493	0.19669	0.18945	-0.040165	4.201	0.11134	-1.7712	0.66489	-0.53178	1.3793	0.28128	-0.089313	0.076438	0.13205	0.054173	1.9455	0.082524	0.015373	0.055767	0.29879	-0.10696	0.13691
-0.22573	0.2082	0.18933	-0.032217	4.318	0.11178	-1.57	0.63011	-0.98363	1.1757	0.2498	-0.090039	0.079573	0.13235	0.05446	1.9329	0.080875	0.008359	0.059488	0.26391	-0.098455	0.13552
-0.19118	0.18063	0.17954	-0.024391	3.4876	0.10011	-1.6565	0.62692	-0.27082	1.2793	0.26201	-0.087467	0.077519	0.13611	0.050696	1.7188	0.073465	-0.0049629	0.061135	0.13762	-0.083406	0.13719
-0.29752	0.23753	0.19169	-0.074592	5.5329	0.11599	-1.9316	0.67692	0.68553	1.5594	0.2584	-0.090417	0.084257	0.11856	0.066609	2.539	0.085782	0.16689	0.042072	0.34429	-0.301	0.13125
-0.24239	0.21286	0.1803	-0.042292	4.4892	0.10264	-1.6287	0.63338	-0.85462	1.2476	0.24812	-0.084037	0.077555	0.12283	0.056561	2.0626	0.079483	0.073557	0.049501	0.2083	-0.1726	0.13056
-0.23389	0.20585	0.18172	-0.038613	4.3866	0.10804	-1.6022	0.61478	-0.47763	1.2333	0.2447	-0.083153	0.076157	0.11473	0.058061	1.9891	0.073814	0.11568	0.041519	0.22364	-0.21937	0.12131
-0.29106	0.25372	0.17384	-0.062189	5.7031	0.10875	-1.7617	0.65797	0.69103	1.3658	0.2135	-0.094123	0.097934	0.10996	0.078397	2.7843	0.081064	0.23089	0.043544	0.36798	-0.36855	0.12389
-0.28414	0.24926	0.21617	-0.047491	5.3835	0.1178	-1.995	0.77441	-1.4918	1.5305	0.29693	-0.099917	0.090637	0.14485	0.067451	2.4741	0.090817	0.092248	0.06075	0.10184	-0.21832	0.1524
-0.23176	0.20052	0.19227	-0.040219	3.9905	0.096112	-1.6935	0.65687	-1.1152	1.3021	0.27911	-0.087068	0.078665	0.11985	0.054362	1.9596	0.071659	0.087964	0.051396	0.023794	-0.19938	0.12468
-0.40508	0.30051	0.21368	-0.11045	6.8331	0.11226	-1.9757	0.77016	-1.8159	1.5185	0.26705	-0.097276	0.094932	0.1181	0.075957	2.9036	0.084534	0.29901	0.039536	0.086077	-0.50849	0.13738
-0.14764	0.14081	0.14786	-0.014973	2.5297	0.076985	-1.3949	0.52852	-0.36671	1.0763	0.23413	-0.070707	0.06067	0.12003	0.038357	1.2881	0.062652	-0.027739	0.050272	0.1199	-0.038969	0.1181
-0.227	0.20052	0.18208	-0.039188	4.2582	0.10975	-1.6659	0.63379	-0.40358	1.2807	0.24831	-0.086674	0.077039	0.12036	0.054843	1.9855	0.080533	0.076283	0.045248	0.32384	-0.16974	0.12474
-0.19947	0.18104	0.18172	-0.027096	3.7054	0.10001	-1.4376	0.5843	-1.5748	1.0733	0.25584	-0.088818	0.078546	0.13538	0.057837	1.97	0.079881	0.035864	0.056849	0.15332	-0.13319	0.13882
-0.32157	0.26144	0.19688	-0.06558	5.8199	0.10727	-1.9532	0.75724	-1.6388	1.5079	0.2599	-0.096026	0.092535	0.12075	0.076428	2.7328	0.080416	0.23099	0.046173	-0.0023156	-0.40247	0.13472
-0.26181	0.22897	0.19006	-0.048234	5.0375	0.11415	-1.8374	0.66658	0.53024	1.4457	0.24875	-0.097003	0.089856	0.13156	0.068702	2.5326	0.091031	0.11455	0.051838	0.42847	-0.22903	0.14186
-0.22424	0.1989	0.19257	-0.031775	3.8874	0.10195	-1.6532	0.64419	-1.1638	1.2612	0.28049	-0.090393	0.079345	0.12845	0.057601	1.9887	0.075301	0.045531	0.056623	0.11768	-0.15048	0.13257
-0.17043	0.16093	0.17011	-0.019384	3.0366	0.088663	-1.4562	0.58097	-1.0829	1.0991	0.25662	-0.081474	0.069921	0.12745	0.044394	1.5401	0.069245	-0.02238	0.058176	0.13225	-0.059978	0.13058
-0.26547	0.23011	0.19159	-0.050642	4.9251	0.11274	-1.9923	0.72299	0.36974	1.5706	0.26715	-0.089622	0.079531	0.12598	0.055616	2.0626	0.081842	0.076703	0.05073	0.24199	-0.18301	0.13331
-0.29496	0.25235	0.19925	-0.056838	5.3619	0.11499	-2.0256	0.75104	0.091731	1.5855	0.26756	-0.10179	0.093251	0.13094	0.0668	2.5021	0.083825	0.14136	0.055646	0.13619	-0.28045	0.14118
-0.26091	0.23406	0.19501	-0.041793	4.8997	0.10716	-1.6766	0.68368	-1.5276	1.2499	0.25756	-0.09914	0.091305	0.12688	0.066423	2.3314	0.075744	0.1198	0.058094	0.0013943	-0.24996	0.13398
-0.27879	0.2438	0.20363	-0.042144	4.9347	0.1057	-2.0859	0.79475	-0.95177	1.6106	0.29022	-0.096895	0.087568	0.13214	0.064295	2.3069	0.08259	0.088977	0.059338	0.10836	-0.21178	0.14176
-0.1856	0.16995	0.18097	-0.023594	3.3237	0.097235	-1.6306	0.6132	-0.55564	1.2655	0.27227	-0.085545	0.073379	0.13115	0.049271	1.7735	0.077771	-0.013366	0.057267	0.25402	-0.069844	0.13386
-0.24914	0.21325	0.19211	-0.044711	4.4527	0.10661	-1.7863	0.67707	-0.71761	1.3832	0.27269	-0.085927	0.07626	0.1252	0.055977	2.033	0.081928	0.051477	0.051781	0.26858	-0.14833	0.13232
-0.21142	0.1965	0.18368	-0.026599	3.7249	0.097927	-1.8604	0.69097	-0.31449	1.4505	0.28303	-0.084564	0.074285	0.12231	0.047002	1.6674	0.06775	-0.018131	0.059701	0.16135	-0.06502	0.12439
-0.18414	0.17021	0.17011	-0.023201	3.2619	0.08995	-1.5079	0.57122	-0.23405	1.1645	0.24829	-0.089058	0.074949	0.14315	0.046681	1.7077	0.079249	-0.042658	0.061559	0.25532	-0.038263	0.14184
-0.20549	0.18551	0.18106	-0.029433	3.4529	0.095271	-1.5713	0.63548	-1.5506	1.1791	0.27654	-0.08865	0.075147	0.1311	0.045901	1.6261	0.070524	0.0036238	0.057576	0.12608	-0.095594	0.13223
-0.24607	0.22204	0.19433	-0.03365	4.5416	0.106	-1.9851	0.73401	-0.15646	1.5509	0.27632	-0.09515	0.085352	0.13418	0.060902	2.1282	0.081503	0.062445	0.057794	0.19357	-0.17079	0.14098
-0.26022	0.22908	0.19142	-0.040151	4.8721	0.11414	-1.8327	0.7134	-1.5109	1.4021	0.28213	-0.092924	0.08478	0.12706	0.067691	2.3296	0.08399	0.075955	0.054456	0.31065	-0.18286	0.13653
-0.25753	0.22287	0.19	-0.046602	5.0994	0.117	-1.7972	0.65333	0.33711	1.4201	0.25408	-0.09393	0.08852	0.12759	0.073487	2.5437	0.086495	0.15387	0.04878	0.24163	-0.28285	0.13849
-0.23822	0.20829	0.18932	-0.042168	4.4258	0.10172	-1.6564	0.63928	-0.85629	1.2716	0.26124	-0.095063	0.083616	0.13316	0.060669	2.2103	0.078592	0.06125	0.060291	0.084213	-0.17932	0.14231
-0.23209	0.20522	0.18903	-0.039965	4.4797	0.11154	-1.7495	0.63831	0.29644	1.3776	0.26374	-0.093261	0.081609	0.13557	0.057747	2.2027	0.08573	0.05089	0.056474	0.27175	-0.15715	0.1433
-0.2025	0.18883	0.18493	-0.024464	3.6181	0.10339	-1.6222	0.6411	-1.1217	1.2291	0.28873	-0.086243	0.07561	0.12924	0.052492	1.7967	0.074241	0.00040158	0.059662	0.1592	-0.089896	0.13597
-0.1935	0.17764	0.18086	-0.023119	3.2448	0.089536	-1.6457	0.65205	-1.4479	1.2474	0.2856	-0.090825	0.078655	0.13548	0.053423	1.8215	0.078172	-0.0048849	0.062666	0.14627	-0.088795	0.14137
-0.20927	0.19518	0.17457	-0.026527	3.7885	0.10383	-1.6198	0.63682	-0.75349	1.2262	0.25257	-0.089533	0.079092	0.1223	0.052965	1.8424	0.073629	0.02729	0.05693	0.2153	-0.11992	0.12686
-0.23236	0.20215	0.18099	-0.037802	4.2514	0.097236	-1.6325	0.64665	-1.5434	1.2428	0.25483	-0.093337	0.081428	0.13211	0.058964	2.1823	0.083801	0.04317	0.057233	0.25113	-0.14924	0.13853
-0.18558	0.17034	0.17749	-0.021041	3.1344	0.092502	-1.419	0.57501	-1.5901	1.0609	0.27836	-0.083478	0.071016	0.13261	0.046367	1.6576	0.074101	-0.02079	0.056309	0.19012	-0.059784	0.1351
-0.21814	0.18597	0.18185	-0.038939	4.0061	0.10205	-1.767	0.64435	-0.37589	1.4029	0.27092	-0.082826	0.07317	0.11462	0.057359	2.0625	0.076268	0.096255	0.043212	0.25298	-0.20286	0.12297
-0.17612	0.1689	0.16435	-0.021631	3.0423	0.10015	-1.482	0.54338	0.57349	1.1573	0.24161	-0.074699	0.067175	0.12368	0.039648	1.3957	0.071353	0.0032145	0.046436	0.23577	-0.068001	0.1209
-0.24151	0.20632	0.18901	-0.04463	4.555	0.10766	-1.487	0.5953	-1.3412	1.124	0.249	-0.087745	0.078632	0.11762	0.060493	2.1533	0.076684	0.12451	0.044027	0.19805	-0.24365	0.12637
-0.22541	0.20563	0.18011	-0.028895	4.0746	0.10119	-1.7651	0.69825	-1.3079	1.3329	0.26234	-0.089368	0.078475	0.12623	0.056629	1.9265	0.079981	0.019877	0.056616	0.30436	-0.11015	0.13194
-0.21929	0.18846	0.18161	-0.041872	4.0137	0.10949	-1.5783	0.58346	0.032073	1.2376	0.25736	-0.080948	0.072147	0.11784	0.053553	1.8744	0.077532	0.056873	0.045574	0.33414	-0.14358	0.12425
-0.2387	0.21246	0.19451	-0.03435	4.0709	0.1016	-1.8556	0.72558	-1.3912	1.4176	0.30094	-0.094761	0.081494	0.13623	0.054955	1.9624	0.079211	0.019446	0.062526	0.11878	-0.12549	0.14329
-0.24088	0.21267	0.19758	-0.037408	4.5731	0.11537	-1.7821	0.66041	-0.070637	1.3938	0.27397	-0.09216	0.080581	0.12631	0.058924	2.2676	0.089239	0.022681	0.054516	0.55073	-0.11224	0.13519
-0.18734	0.17307	0.17992	-0.022198	3.0911	0.091874	-1.4581	0.60427	-1.8184	1.0771	0.26775	-0.082908	0.072378	0.11954	0.045859	1.533	0.065474	0.00074881	0.05468	0.14239	-0.083119	0.11984
-0.23865	0.20682	0.21089	-0.037161	4.3934	0.11533	-1.7114	0.67288	-1.61	1.3027	0.30135	-0.090258	0.077909	0.13248	0.058385	2.0865	0.083337	0.051503	0.053441	0.23898	-0.15517	0.13972
-0.28702	0.24007	0.18634	-0.054727	5.1105	0.10156	-1.7448	0.71823	-2.3967	1.295	0.25408	-0.090642	0.083687	0.1188	0.064919	2.3775	0.082656	0.1276	0.04779	0.27586	-0.24737	0.12908
-0.22073	0.19254	0.20021	-0.033942	3.9069	0.10212	-1.6079	0.64551	-1.9632	1.216	0.29752	-0.092349	0.080056	0.13326	0.056035	2.1391	0.082422	0.056078	0.054955	0.18287	-0.16502	0.13899
-0.38233	0.2932	0.19637	-0.10673	6.6637	0.10589	-1.9961	0.72216	0.45633	1.5859	0.23834	-0.088397	0.090748	0.11006	0.072305	2.7213	0.077985	0.27398	0.038355	0.13922	-0.45535	0.12696
-0.17909	0.16573	0.15944	-0.026883	3.185	0.095151	-1.3887	0.54027	-0.35474	1.0583	0.23586	-0.075788	0.06732	0.11628	0.041245	1.5106	0.067067	0.017512	0.04712	0.17674	-0.091822	0.11625
-0.16473	0.1525	0.16866	-0.022612	2.9583	0.094026	-1.5212	0.553	0.13332	1.1974	0.26301	-0.077346	0.066774	0.12882	0.043958	1.5545	0.072025	-0.01784	0.054601	0.14889	-0.058964	0.1314
-0.28141	0.2375	0.18757	-0.04897	5.1137	0.10127	-1.7106	0.70478	-2.5358	1.2748	0.25401	-0.10528	0.09314	0.13152	0.069942	2.615	0.082984	0.12486	0.056916	0.15854	-0.26766	0.13825
-0.21376	0.19296	0.19105	-0.029782	3.931	0.10473	-1.6009	0.61369	-0.67061	1.2311	0.27773	-0.090185	0.077707	0.13139	0.054312	1.9777	0.078809	0.01785	0.056083	0.26786	-0.11108	0.13607
-0.21859	0.18957	0.18148	-0.033301	3.9216	0.096711	-1.625	0.64725	-1.9162	1.2333	0.26627	-0.095014	0.079714	0.13836	0.05798	2.063	0.08206	0.024709	0.059495	0.17856	-0.13222	0.14331
-0.21304	0.19578	0.1799	-0.024594	3.8426	0.097988	-1.6784	0.66519	-1.4415	1.2675	0.27315	-0.084255	0.074587	0.12685	0.05406	1.8008	0.073119	0.01999	0.057148	0.12902	-0.1119	0.13242
-0.30656	0.25791	0.19661	-0.064978	5.8024	0.11554	-1.9375	0.71493	0.26802	1.5173	0.25386	-0.092468	0.089204	0.11336	0.068971	2.632	0.081454	0.19277	0.042297	0.34734	-0.3327	0.12771
-0.35307	0.28534	0.22353	-0.073155	6.2408	0.12201	-2.0374	0.80662	-1.9971	1.5568	0.2929	-0.10665	0.10175	0.1321	0.081154	2.992	0.090422	0.22942	0.052726	0.1003	-0.41323	0.14585
-0.27513	0.23199	0.18875	-0.052236	4.9377	0.10599	-1.8695	0.71184	-0.89216	1.4522	0.26107	-0.097429	0.08977	0.1278	0.06893	2.4684	0.084538	0.1323	0.051924	0.21983	-0.26186	0.13498
-0.16787	0.14986	0.14693	-0.023672	3.0991	0.082382	-1.376	0.53609	-1.0752	1.0513	0.226	-0.07901	0.06476	0.11972	0.045315	1.5856	0.070532	-0.042758	0.053671	0.3211	-0.026722	0.12174
-0.21279	0.1936	0.19903	-0.0295	3.8695	0.10936	-1.5613	0.62125	-1.3635	1.1811	0.28509	-0.086538	0.076782	0.13117	0.054682	1.9403	0.080985	0.032201	0.052904	0.27808	-0.12164	0.13567
-0.24637	0.22913	0.20411	-0.033991	4.9898	0.12791	-1.6559	0.66516	-0.79428	1.238	0.26522	-0.083074	0.080799	0.11622	0.063994	2.3176	0.0858	0.12604	0.043456	0.4349	-0.22396	0.12926
-0.22092	0.19325	0.17919	-0.038327	3.9101	0.10291	-1.5764	0.60652	-0.54441	1.2115	0.2518	-0.088468	0.076859	0.12803	0.052372	1.9325	0.079377	0.0507	0.05267	0.17136	-0.15295	0.13355
-0.20272	0.18224	0.17627	-0.033535	3.7234	0.10134	-1.6011	0.59482	0.037807	1.2484	0.24966	-0.086425	0.073737	0.13086	0.048153	1.8017	0.080295	-0.020758	0.057035	0.35212	-0.058299	0.13277
-0.19744	0.17934	0.17044	-0.028368	3.6477	0.096375	-1.5307	0.6002	-0.91054	1.1623	0.24329	-0.090505	0.077336	0.12913	0.052527	1.9367	0.07943	-0.011313	0.060886	0.30488	-0.078376	0.13424
-0.21543	0.1948	0.19274	-0.036444	4.0216	0.11663	-1.716	0.62008	0.67433	1.3544	0.26738	-0.088436	0.079755	0.1294	0.055913	2.0396	0.084609	0.051882	0.053694	0.26774	-0.14786	0.13585
-0.27649	0.24076	0.20431	-0.045991	5.3041	0.11686	-2.027	0.76902	-1.1127	1.5716	0.28649	-0.099388	0.089963	0.13356	0.071607	2.5185	0.087003	0.1001	0.057704	0.23096	-0.22467	0.1423
-0.23171	0.19995	0.17076	-0.042278	4.3523	0.099036	-1.6248	0.599	-0.023714	1.2731	0.22905	-0.084796	0.075866	0.11902	0.056986	2.1117	0.081891	0.07871	0.045443	0.36594	-0.17754	0.12767
-0.28627	0.23235	0.191	-0.066476	5.2198	0.11324	-1.863	0.66826	0.40421	1.4826	0.25617	-0.088369	0.082631	0.11111	0.06334	2.4572	0.07975	0.17191	0.040615	0.30583	-0.30852	0.12376
-0.21256	0.18787	0.18087	-0.037172	3.7462	0.098958	-1.5677	0.60391	-0.59855	1.2009	0.25829	-0.080457	0.07095	0.1201	0.045765	1.706	0.077161	0.030842	0.048466	0.27529	-0.11299	0.12516
-0.18817	0.17394	0.1604	-0.028902	3.4315	0.091876	-1.449	0.56241	-0.35654	1.107	0.2241	-0.082854	0.074938	0.11875	0.048943	1.767	0.07243	0.05242	0.047821	0.21375	-0.13855	0.12039
-0.16965	0.15951	0.15533	-0.021235	3.0175	0.083159	-1.5936	0.59361	-0.13358	1.2393	0.23524	-0.070564	0.06172	0.11639	0.038132	1.2698	0.062372	-0.019413	0.048779	0.16545	-0.045183	0.11456
-0.24135	0.20346	0.18014	-0.04873	4.4028	0.10293	-1.6582	0.63418	-0.94646	1.282	0.25024	-0.089611	0.078273	0.12395	0.054681	2.134	0.083285	0.078921	0.048096	0.29265	-0.18641	0.13085
-0.20008	0.18578	0.17277	-0.024704	3.7241	0.097622	-1.6627	0.63027	-0.52885	1.2828	0.2555	-0.08817	0.075761	0.13999	0.051779	1.7435	0.077304	-0.00933	0.060128	0.14271	-0.079699	0.14274
