-0.30527	0.26424	0.19104	-0.070906	5.347	0.10691	-1.6727	0.75336	-3.9383	1.2114	0.28	-0.13986	0.10741	0.13436	0.04036	2.7008	0.084348	-0.12599	0.10372	0.05905	-0.012708	0.1347
-0.33627	0.28084	0.21318	-0.084039	5.8215	0.12038	-1.7711	0.76795	-3.489	1.3014	0.3045	-0.14672	0.11382	0.12704	0.047409	2.7229	0.077122	-0.13175	0.11269	-0.017165	-0.019346	0.12878
-0.42998	0.32675	0.19837	-0.13237	6.9372	0.10665	-1.7777	0.79892	-4.3456	1.3018	0.26641	-0.15001	0.11657	0.12679	0.042096	3.0891	0.082974	-0.02117	0.10177	-0.15169	-0.1698	0.12898
-0.22993	0.20414	0.12471	-0.046035	4.1172	0.073442	-1.1859	0.54642	-2.713	0.82504	0.1791	-0.11301	0.088233	0.11005	0.038369	2.0354	0.067142	-0.20593	0.097131	0.26038	0.11665	0.11426
-0.46831	0.34171	0.21909	-0.15014	7.3376	0.11471	-1.9283	0.83561	-4.2903	1.4535	0.29236	-0.16405	0.12243	0.12847	0.043071	3.2021	0.078531	0.011577	0.10707	-0.44802	-0.24759	0.13131
-0.17843	0.16194	0.12044	-0.037464	3.0117	0.06921	-1.0224	0.45897	-1.8143	0.733	0.1734	-0.089227	0.070878	0.09719	0.024487	1.5899	0.063853	-0.16458	0.07784	0.22391	0.093604	0.10026
-0.19563	0.17631	0.13818	-0.037526	3.0958	0.070449	-1.1222	0.53961	-3.232	0.77682	0.22134	-0.10443	0.080858	0.11	0.026884	1.6976	0.06236	-0.16947	0.092525	-0.044073	0.070941	0.11291
-0.33845	0.27448	0.21041	-0.093625	5.6055	0.11352	-1.7157	0.73753	-3.4943	1.2709	0.29456	-0.13893	0.10669	0.12971	0.03663	2.5207	0.076971	-0.10978	0.10747	-0.24112	-0.04327	0.13109
-0.29246	0.25114	0.1771	-0.070639	5.1009	0.1042	-1.62	0.66688	-1.9153	1.2174	0.25003	-0.13638	0.10459	0.12976	0.036484	2.5941	0.083756	-0.18406	0.10849	0.15753	0.062218	0.13237
-0.30457	0.25497	0.18913	-0.074754	5.1416	0.10652	-1.3052	0.62012	-3.615	0.89864	0.25459	-0.13947	0.1088	0.12767	0.043234	2.6645	0.078071	-0.10719	0.10489	-0.064007	-0.040373	0.12986
-0.27576	0.23893	0.18371	-0.065903	4.804	0.10456	-1.5414	0.65385	-2.1982	1.1543	0.26714	-0.11809	0.091035	0.12367	0.032507	2.2162	0.080209	-0.16639	0.093567	0.24618	0.065928	0.12677
-0.33179	0.27253	0.17691	-0.088375	5.8158	0.10494	-1.5865	0.7025	-3.3621	1.1471	0.2378	-0.15731	0.11799	0.1455	0.043435	3.0101	0.09069	-0.1517	0.1157	0.058373	-0.0025905	0.14501
-0.32021	0.25936	0.18334	-0.084642	5.1724	0.097969	-1.5889	0.69995	-3.2631	1.1731	0.26266	-0.1355	0.10171	0.12612	0.03615	2.3554	0.072795	-0.125	0.10541	-0.25777	-0.022206	0.12712
-0.29201	0.24314	0.1934	-0.077395	5.1602	0.11331	-1.4477	0.63113	-2.781	1.0513	0.26793	-0.13427	0.099847	0.12649	0.033543	2.5276	0.081442	-0.1597	0.097588	0.28864	0.042136	0.12669
-0.33564	0.27308	0.2013	-0.092798	5.9624	0.1214	-1.8292	0.72182	-1.6409	1.4147	0.28681	-0.1471	0.10871	0.1376	0.037174	2.9161	0.091916	-0.15564	0.108	0.15714	0.014925	0.14069
-0.2826	0.23788	0.18507	-0.068819	4.9214	0.10356	-1.2853	0.62173	-4.0115	0.88314	0.25499	-0.13742	0.10517	0.12536	0.042748	2.5666	0.073122	-0.1294	0.10724	-0.14036	-0.015792	0.12719
-0.37941	0.29367	0.18553	-0.11995	6.65	0.11093	-1.8211	0.74388	-2.5706	1.404	0.25191	-0.14337	0.10917	0.12656	0.043621	2.9846	0.084145	-0.061082	0.097623	0.022562	-0.10313	0.1288
-0.3354	0.26929	0.17803	-0.092427	5.7674	0.10248	-1.537	0.69879	-3.8931	1.104	0.24602	-0.14768	0.11057	0.1331	0.041099	2.8532	0.083379	-0.119	0.11002	-0.13765	-0.041645	0.13495
-0.32781	0.27802	0.17978	-0.078129	5.6824	0.096643	-1.7555	0.78437	-4.2816	1.277	0.25929	-0.14017	0.10796	0.13387	0.043298	2.6636	0.080195	-0.15447	0.11384	-0.15456	0.010453	0.13605
-0.23627	0.20162	0.13979	-0.053939	3.9564	0.077295	-1.2458	0.59216	-3.772	0.85946	0.20786	-0.11246	0.084423	0.11419	0.031534	2.0118	0.071035	-0.17054	0.090995	0.13782	0.072443	0.1176
-0.32021	0.26261	0.196	-0.088669	5.4798	0.11353	-1.7442	0.69045	-1.4332	1.3634	0.27466	-0.14253	0.10811	0.12978	0.03561	2.734	0.081527	-0.10924	0.10372	-0.015571	-0.041934	0.13111
-0.24007	0.20865	0.15405	-0.053665	3.8905	0.081979	-1.1822	0.58132	-3.761	0.79292	0.21937	-0.1182	0.089823	0.11376	0.030263	1.9819	0.06499	-0.15768	0.096814	-0.098386	0.043263	0.11403
-0.31719	0.26934	0.1812	-0.072874	5.582	0.10309	-1.7718	0.75274	-2.7988	1.323	0.26233	-0.13431	0.10649	0.12545	0.047161	2.8796	0.085979	-0.12148	0.10076	0.27625	-0.0059045	0.12872
-0.25887	0.21956	0.1864	-0.060528	4.3245	0.10122	-1.2929	0.62222	-4.2457	0.89181	0.27238	-0.11979	0.090421	0.12599	0.033018	2.1318	0.076209	-0.17023	0.09867	-0.019395	0.057275	0.12798
-0.43257	0.32121	0.22408	-0.14871	7.3623	0.13151	-1.963	0.78711	-2.5605	1.5408	0.30091	-0.16082	0.12138	0.13593	0.044619	3.3722	0.090353	-0.015131	0.10366	-0.11813	-0.19417	0.13816
-0.14547	0.13641	0.12588	-0.026381	2.4321	0.071792	-1.1286	0.44724	-0.80478	0.862	0.21412	-0.088458	0.071833	0.10558	0.025863	1.5627	0.069145	-0.19629	0.086864	0.20418	0.12168	0.11543
-0.31916	0.27876	0.21138	-0.06841	5.651	0.11649	-1.9162	0.78827	-2.4492	1.4569	0.3042	-0.13587	0.1045	0.13624	0.041452	2.5479	0.083653	-0.1613	0.10869	-0.0082622	0.02979	0.13845
-0.46065	0.35502	0.20889	-0.14901	8.0456	0.12629	-1.6295	0.78398	-4.6477	1.0989	0.25398	-0.15474	0.12615	0.123	0.050406	3.5936	0.089488	0.055993	0.09417	0.15242	-0.26396	0.12741
-0.26141	0.23206	0.13478	-0.056585	4.6807	0.080518	-1.542	0.64525	-1.9894	1.1535	0.19591	-0.12252	0.10029	0.11089	0.045006	2.4122	0.07161	-0.15391	0.10545	0.074903	0.035989	0.11591
-0.3649	0.29451	0.20045	-0.099203	6.222	0.11226	-1.9835	0.80767	-3.0025	1.5025	0.28812	-0.14301	0.11253	0.12909	0.043238	3	0.084538	-0.073654	0.10591	-0.10999	-0.088883	0.13202
-0.43935	0.33543	0.1686	-0.13319	7.0361	0.091183	-2.1025	0.85412	-2.8165	1.6254	0.23103	-0.1608	0.12171	0.11803	0.041268	3.0853	0.073448	0.0001382	0.10839	-0.43499	-0.2225	0.12069
-0.31302	0.27433	0.21244	-0.069182	5.3281	0.1137	-1.6759	0.7378	-3.2882	1.2067	0.30102	-0.13397	0.1058	0.12973	0.039452	2.5492	0.080682	-0.17496	0.11147	0.029689	0.046514	0.13354
-0.36142	0.28434	0.20374	-0.10191	6.0811	0.11469	-1.6435	0.72821	-3.7679	1.2038	0.28039	-0.15375	0.11678	0.1306	0.04511	3.0723	0.084948	-0.085242	0.10771	-0.011043	-0.086956	0.13195
-0.21047	0.18495	0.15437	-0.041869	3.4087	0.077979	-1.1638	0.52274	-2.6361	0.83991	0.23137	-0.097996	0.074953	0.10493	0.028708	1.7051	0.059215	-0.17257	0.088476	-0.044043	0.080413	0.11101
-0.23096	0.19697	0.15055	-0.051595	3.8093	0.080444	-1.2055	0.57268	-3.8496	0.84026	0.22053	-0.12264	0.092381	0.12028	0.035011	2.1654	0.070572	-0.18843	0.10366	-0.073632	0.073338	0.1235
-0.36262	0.29245	0.1941	-0.102	6.2419	0.11234	-1.6056	0.73288	-4.18	1.133	0.25374	-0.14208	0.11133	0.12695	0.042778	2.9481	0.085868	-0.061211	0.098012	0.08367	-0.094646	0.1281
-0.25456	0.21557	0.17846	-0.059366	4.2486	0.10097	-1.2477	0.60626	-4.0274	0.8464	0.25624	-0.13	0.098409	0.12924	0.034235	2.3011	0.079562	-0.16558	0.1027	0.032817	0.043937	0.13013
-0.35351	0.27358	0.18058	-0.11117	6.1623	0.10702	-1.6482	0.67858	-2.4478	1.2542	0.24411	-0.14257	0.10764	0.12455	0.039677	2.9573	0.084908	-0.092965	0.095262	0.29443	-0.050354	0.126
-0.39256	0.30436	0.18888	-0.12047	6.6402	0.11157	-1.6258	0.71088	-2.9259	1.1874	0.2442	-0.15056	0.11532	0.1217	0.039762	3.1021	0.082966	-0.0098861	0.095097	0.039212	-0.18192	0.12446
-0.28764	0.24331	0.15851	-0.066647	4.778	0.084858	-1.5089	0.6742	-3.4547	1.0796	0.22912	-0.12581	0.095308	0.11848	0.033222	2.3643	0.07563	-0.1723	0.097834	0.22146	0.063022	0.11969
-0.43176	0.33544	0.20045	-0.13128	7.6275	0.11672	-1.9393	0.84433	-4.4088	1.4442	0.26709	-0.15251	0.12141	0.13077	0.047164	3.5155	0.093089	-0.014385	0.10084	0.093693	-0.17267	0.13382
-0.2128	0.18731	0.13863	-0.044568	3.5168	0.075103	-1.2896	0.57775	-2.8579	0.92697	0.21968	-0.10888	0.081291	0.11724	0.02664	1.7478	0.065845	-0.23397	0.10191	-0.028809	0.1388	0.1244
-0.18798	0.1717	0.14388	-0.037319	3.3113	0.086267	-1.109	0.50343	-2.3373	0.79084	0.21112	-0.10198	0.080285	0.10855	0.028798	1.8509	0.069879	-0.15958	0.088404	0.086381	0.067553	0.11186
-0.23063	0.19416	0.15142	-0.05534	3.7293	0.080279	-1.1162	0.51434	-2.6689	0.79054	0.21282	-0.11567	0.087972	0.11535	0.030032	1.9985	0.068975	-0.16869	0.094086	0.073821	0.065935	0.1155
-0.17643	0.16112	0.13601	-0.031565	2.9772	0.075699	-1.1457	0.49043	-1.6309	0.84896	0.21766	-0.098775	0.075164	0.1091	0.029311	1.6618	0.064053	-0.1964	0.086267	0.17811	0.11922	0.11219
-0.23552	0.20763	0.1634	-0.048992	4.1746	0.092045	-1.4013	0.61769	-2.9225	1.0094	0.24914	-0.10898	0.084138	0.11333	0.0353	2.0961	0.073211	-0.16261	0.08891	0.21785	0.069179	0.11674
-0.26129	0.23002	0.15488	-0.05683	4.604	0.087068	-1.3822	0.63652	-3.2946	0.98322	0.22141	-0.1143	0.089674	0.10932	0.035809	2.0981	0.065929	-0.13102	0.097419	-0.14785	0.010096	0.11432
-0.34727	0.274	0.17707	-0.096769	5.5821	0.095433	-1.5248	0.68798	-3.476	1.0892	0.24347	-0.1436	0.10601	0.13123	0.039571	2.5887	0.077953	-0.16571	0.11048	-0.025709	0.024656	0.13282
-0.27201	0.23751	0.18599	-0.064385	4.9932	0.11026	-1.6096	0.65699	-1.6055	1.2252	0.27008	-0.11557	0.091835	0.11315	0.038446	2.3066	0.074495	-0.1106	0.086157	0.2428	0.0044402	0.11478
-0.35286	0.28738	0.20465	-0.099988	6.196	0.1204	-1.7406	0.73428	-2.9285	1.2907	0.2804	-0.15545	0.11833	0.14367	0.037544	3.1225	0.095168	-0.16135	0.11536	0.14684	0.014375	0.14544
-0.18573	0.16686	0.12062	-0.035513	3.0072	0.061911	-1.2138	0.5323	-2.3457	0.88975	0.1891	-0.10352	0.07852	0.10655	0.02839	1.6133	0.054166	-0.20288	0.097321	-0.10896	0.10574	0.10999
