-0.22671	0.20606	0.15388	-0.04266	3.8689	0.082841	-1.2157	0.57286	-3.1258	0.84174	0.22236	-0.1212	0.093504	0.12597	0.035362	2.0151	0.070913	-0.21374	0.10744	0.02662	0.10474	0.1303
-0.22603	0.19934	0.1438	-0.047644	3.9057	0.080625	-1.4731	0.63643	-2.7327	1.0952	0.23	-0.11688	0.088309	0.11679	0.033571	2.1516	0.07445	-0.1838	0.094605	0.22167	0.086225	0.12039
-0.28671	0.25247	0.18177	-0.065593	5.2698	0.10759	-1.5489	0.65753	-2.1898	1.1459	0.24945	-0.13884	0.10801	0.14224	0.041497	2.7822	0.090807	-0.16339	0.10807	0.1837	0.036394	0.14237
-0.34264	0.27802	0.19401	-0.097605	5.9782	0.11316	-1.7216	0.72555	-2.6946	1.2912	0.26646	-0.14009	0.109	0.12951	0.03756	2.9596	0.090871	-0.088667	0.097261	0.27327	-0.053711	0.13258
-0.2374	0.19882	0.1367	-0.060555	3.9423	0.080421	-1.233	0.53108	-2.0122	0.89873	0.19478	-0.11179	0.085262	0.10882	0.03069	2.038	0.070716	-0.1434	0.084808	0.23654	0.047728	0.10929
-0.26359	0.22759	0.17718	-0.060439	4.7032	0.10166	-1.3925	0.64013	-3.889	0.99152	0.25141	-0.12427	0.094949	0.1184	0.038607	2.3607	0.075387	-0.16345	0.097119	0.1812	0.053418	0.11971
-0.39956	0.31032	0.19407	-0.12602	6.9904	0.11329	-1.7287	0.76942	-4.2393	1.2573	0.25676	-0.14285	0.10886	0.12512	0.040133	2.9848	0.086102	-0.090415	0.098971	0.17781	-0.059708	0.12763
-0.34447	0.28049	0.20103	-0.092703	6.1343	0.12066	-1.7322	0.76246	-4.0908	1.2783	0.29158	-0.14674	0.11124	0.14397	0.042632	2.9541	0.095015	-0.14111	0.10794	0.12623	-0.00071551	0.14476
-0.23648	0.21078	0.15729	-0.048488	4.2732	0.091621	-1.3587	0.61306	-2.9258	0.97444	0.23602	-0.11578	0.090816	0.12187	0.039907	2.1945	0.075555	-0.1781	0.098927	0.10495	0.074715	0.12642
-0.36158	0.29664	0.20635	-0.095258	6.246	0.11385	-1.9311	0.81281	-3.1587	1.4679	0.29515	-0.14547	0.11591	0.12759	0.051668	2.8659	0.077039	-0.061524	0.11424	-0.43632	-0.11986	0.13136
-0.30689	0.25002	0.18645	-0.078295	5.1425	0.10233	-1.6628	0.71074	-3.3852	1.2258	0.27413	-0.13262	0.098811	0.12762	0.036335	2.5591	0.082143	-0.16458	0.10111	0.176	0.043899	0.13025
-0.32323	0.26	0.18219	-0.091284	5.343	0.10654	-1.4863	0.67238	-3.2481	1.0637	0.25047	-0.13945	0.10474	0.12989	0.033802	2.5887	0.087558	-0.14535	0.10266	0.18675	0.01299	0.13231
-0.36734	0.28429	0.17856	-0.11117	6.2624	0.099588	-1.5538	0.70961	-4.5684	1.1025	0.23417	-0.14674	0.10952	0.12637	0.039282	3.0257	0.083179	-0.099791	0.10102	0.12681	-0.054924	0.12782
-0.3181	0.25736	0.17525	-0.096126	5.8151	0.10883	-1.8638	0.67968	-0.14522	1.5088	0.25061	-0.11838	0.091322	0.10566	0.035896	2.5062	0.074598	-0.0557	0.076814	0.32017	-0.065145	0.10805
-0.29507	0.24897	0.18649	-0.071042	5.242	0.1064	-1.5304	0.71298	-4.705	1.075	0.27421	-0.13163	0.099781	0.12986	0.040464	2.4956	0.081658	-0.1683	0.10316	0.11429	0.047655	0.13138
-0.24547	0.20988	0.14968	-0.06234	4.336	0.090976	-1.3328	0.56792	-1.9771	0.99767	0.21406	-0.12444	0.094966	0.12008	0.033754	2.2908	0.07514	-0.17586	0.098676	0.19544	0.068049	0.12159
-0.2546	0.21825	0.17245	-0.056844	4.2634	0.09385	-1.4533	0.63953	-2.9437	1.0542	0.26004	-0.12801	0.09604	0.13187	0.035158	2.1805	0.076179	-0.22062	0.11008	0.0014069	0.10642	0.13549
-0.31345	0.25438	0.18124	-0.083111	5.34	0.10139	-1.3317	0.62093	-3.6051	0.92746	0.23567	-0.1421	0.10853	0.12518	0.04157	2.7716	0.079074	-0.085536	0.10126	-0.042808	-0.07027	0.1268
-0.3428	0.28465	0.20335	-0.088845	5.9291	0.11201	-1.706	0.7804	-4.5063	1.2166	0.29374	-0.14208	0.10905	0.13373	0.041584	2.7632	0.08366	-0.14591	0.11051	-0.012006	0.0036895	0.13523
-0.29183	0.24285	0.19041	-0.07332	4.9491	0.10782	-1.6397	0.70607	-2.96	1.2205	0.2857	-0.13432	0.10069	0.1294	0.036662	2.4909	0.082288	-0.1559	0.10198	0.11845	0.030292	0.1309
-0.27471	0.23291	0.19101	-0.064195	4.5313	0.10338	-1.3194	0.65602	-4.6935	0.88658	0.27855	-0.12618	0.095994	0.13215	0.03397	2.2485	0.078284	-0.16801	0.10736	-0.18703	0.039907	0.13542
-0.28674	0.23806	0.17852	-0.072408	4.7267	0.099224	-1.4742	0.64223	-2.7442	1.0809	0.25483	-0.13916	0.10524	0.13331	0.034827	2.6439	0.086487	-0.16706	0.10686	0.13893	0.038649	0.13513
-0.30648	0.25341	0.16685	-0.083686	5.419	0.098099	-1.5593	0.67102	-2.8157	1.1412	0.23688	-0.13185	0.10037	0.1185	0.037914	2.5784	0.077278	-0.13168	0.096108	0.22431	0.0085704	0.11935
-0.38494	0.29107	0.20594	-0.12191	6.6216	0.11988	-1.7444	0.74487	-3.7595	1.3044	0.27997	-0.15987	0.11729	0.13364	0.039992	3.3329	0.089194	-0.081011	0.10522	0.090515	-0.098616	0.13529
-0.27625	0.23657	0.16152	-0.060145	4.7373	0.086796	-1.7015	0.70798	-2.9498	1.2748	0.25	-0.13028	0.098584	0.12462	0.037679	2.4122	0.073904	-0.16315	0.1068	-0.13462	0.033146	0.12617
-0.20715	0.18928	0.15274	-0.038654	3.491	0.08052	-1.125	0.54031	-3.2395	0.77374	0.22089	-0.11291	0.089258	0.11517	0.033408	1.959	0.067222	-0.16316	0.096627	-0.031084	0.057371	0.11684
-0.32925	0.27398	0.18233	-0.086281	5.7271	0.10617	-1.5911	0.68863	-2.6288	1.1596	0.24737	-0.14044	0.11024	0.13205	0.041265	2.8429	0.088097	-0.11066	0.10138	0.22833	-0.026393	0.13342
-0.28272	0.25269	0.18027	-0.058981	5.0818	0.10473	-1.5406	0.69529	-3.1179	1.1026	0.26709	-0.13176	0.10287	0.12903	0.043488	2.4729	0.080759	-0.22543	0.11612	0.19797	0.11059	0.13685
-0.29185	0.24811	0.19087	-0.070439	5.0932	0.10743	-1.4681	0.67849	-3.8561	1.0289	0.27307	-0.1427	0.10781	0.13772	0.038924	2.6461	0.083842	-0.18442	0.11572	-0.053765	0.046909	0.14005
-0.35187	0.28728	0.19152	-0.09412	6.197	0.11166	-1.8787	0.78246	-2.9621	1.4209	0.27121	-0.14626	0.11179	0.12864	0.04447	2.983	0.084626	-0.085747	0.10231	0.055286	-0.071569	0.1301
-0.19066	0.1708	0.14316	-0.03842	3.1061	0.079601	-1.1026	0.51979	-2.9043	0.76672	0.22345	-0.10118	0.07686	0.11703	0.024642	1.6259	0.06669	-0.20859	0.093574	-0.021348	0.11987	0.12082
-0.21308	0.19143	0.1473	-0.043144	3.6931	0.082541	-1.159	0.55586	-3.2497	0.79726	0.21779	-0.11329	0.087932	0.12209	0.032285	2.0431	0.074398	-0.21031	0.10646	-0.025481	0.10386	0.13001
-0.2997	0.24992	0.18498	-0.075087	5.0416	0.099899	-1.7939	0.72157	-2.1838	1.3838	0.27438	-0.13283	0.10316	0.12189	0.036518	2.6742	0.078927	-0.098285	0.094129	0.17275	-0.033512	0.12034
-0.36877	0.2837	0.2097	-0.11793	6.3862	0.12171	-1.9143	0.72304	-1.2288	1.5328	0.29166	-0.13817	0.10409	0.12377	0.038382	2.8455	0.083348	-0.075158	0.090622	0.23826	-0.069458	0.12474
-0.26151	0.22214	0.14215	-0.067984	4.4697	0.084817	-1.3863	0.58779	-1.7672	1.0247	0.19691	-0.12673	0.096503	0.12534	0.03104	2.3307	0.080398	-0.14823	0.095992	0.16828	0.032096	0.1263
-0.39348	0.3135	0.19324	-0.10494	6.6204	0.11062	-1.6494	0.76572	-4.5495	1.1554	0.26111	-0.14927	0.1181	0.12881	0.049171	3.1574	0.084113	-0.038082	0.10636	-0.1828	-0.14615	0.13256
-0.19111	0.1753	0.13789	-0.034508	3.1504	0.072447	-1.335	0.60087	-3.1075	0.96412	0.22879	-0.098048	0.076666	0.10649	0.024742	1.6067	0.063874	-0.22081	0.096165	0.033962	0.1358	0.111
-0.26874	0.23826	0.18104	-0.054386	4.4481	0.093394	-1.4457	0.70824	-4.6264	0.99344	0.27884	-0.11905	0.093715	0.11759	0.036506	2.0675	0.068052	-0.13495	0.10178	-0.19833	0.0086121	0.1226
-0.3249	0.25984	0.18437	-0.089038	5.4798	0.10163	-1.5951	0.69641	-3.5784	1.1664	0.25844	-0.13557	0.10085	0.12186	0.037589	2.6124	0.078104	-0.13815	0.096788	0.20895	0.012763	0.12219
-0.30174	0.24698	0.1854	-0.074765	5.0566	0.10014	-1.3718	0.68391	-5.3067	0.93265	0.26539	-0.13736	0.10214	0.12687	0.037286	2.587	0.079077	-0.14768	0.10481	-0.009321	0.010867	0.12875
-0.32348	0.2691	0.1794	-0.081706	5.7544	0.10446	-1.7425	0.7645	-4.0432	1.2676	0.25909	-0.14231	0.10858	0.12978	0.039825	2.9784	0.089165	-0.11902	0.10108	0.23784	-0.019259	0.13157
-0.36018	0.28595	0.19835	-0.11327	6.3035	0.11757	-1.4879	0.65008	-2.5481	1.0772	0.25155	-0.14365	0.11489	0.12631	0.043266	2.9712	0.081422	0.011361	0.098588	-0.31137	-0.20066	0.12851
-0.36767	0.28649	0.20098	-0.10745	5.8813	0.10735	-1.6393	0.72061	-3.5814	1.1909	0.27422	-0.15409	0.1156	0.13352	0.035832	2.8632	0.079933	-0.10203	0.11291	-0.2425	-0.071427	0.13408
-0.36128	0.27957	0.17242	-0.11614	6.3219	0.1032	-1.7195	0.69132	-1.9427	1.3402	0.23154	-0.13197	0.10017	0.11107	0.038783	2.6731	0.074177	-0.05105	0.086235	0.15024	-0.096275	0.11286
-0.25945	0.22699	0.19322	-0.053668	4.4158	0.10467	-1.511	0.68114	-3.719	1.0806	0.29187	-0.14065	0.1075	0.14749	0.043071	2.5457	0.085658	-0.2235	0.12436	-0.18604	0.087761	0.15182
-0.25639	0.22023	0.16045	-0.06078	4.5062	0.090732	-1.3161	0.59693	-3.0467	0.93652	0.22826	-0.11405	0.086051	0.11593	0.032208	2.069	0.07054	-0.16893	0.092581	0.096157	0.068112	0.11694
-0.25752	0.21885	0.17372	-0.067566	4.6156	0.10678	-1.3418	0.55686	-1.5886	0.99884	0.23621	-0.12438	0.094352	0.12185	0.032569	2.3169	0.076257	-0.16694	0.09955	0.060496	0.051729	0.1241
-0.35258	0.30428	0.20411	-0.09126	6.6939	0.12839	-1.8383	0.73342	-1.0936	1.3902	0.26632	-0.14158	0.1187	0.12985	0.048019	3.2786	0.092859	-0.019827	0.098436	0.20612	-0.13934	0.13464
-0.44377	0.35239	0.20804	-0.12841	7.9708	0.12142	-2.013	0.87826	-4.3622	1.466	0.27766	-0.16223	0.1287	0.14447	0.059801	3.4673	0.093256	-0.063294	0.12012	-0.20233	-0.13091	0.14841
-0.28054	0.23483	0.16113	-0.069772	4.8609	0.089691	-1.5416	0.65587	-2.8674	1.1551	0.23707	-0.13432	0.099164	0.13042	0.034772	2.5996	0.083712	-0.19117	0.10364	0.23426	0.075539	0.13393
-0.34522	0.27588	0.19576	-0.10644	6.1046	0.1227	-1.5455	0.64564	-1.8185	1.1248	0.25415	-0.15113	0.11523	0.13713	0.03992	3.0559	0.092843	-0.11788	0.1073	0.19417	-0.034887	0.13996
-0.28926	0.23642	0.16967	-0.07533	4.8358	0.091683	-1.3945	0.65337	-4.1147	0.98681	0.24507	-0.12212	0.091618	0.11791	0.032788	2.2881	0.074181	-0.13423	0.093768	0.014554	0.014776	0.11966
-0.22136	0.1974	0.14706	-0.040827	3.4411	0.074172	-1.0326	0.53277	-3.7762	0.67345	0.20588	-0.10391	0.081189	0.10979	0.028977	1.7371	0.063407	-0.17701	0.092864	-0.016246	0.081456	0.11211
-0.24187	0.21382	0.17415	-0.051021	4.047	0.096746	-1.4646	0.6399	-2.6586	1.0748	0.26535	-0.11316	0.086059	0.12078	0.029498	1.9015	0.071092	-0.19282	0.095677	0.1123	0.096884	0.12273
-0.30874	0.2415	0.17462	-0.093461	5.245	0.10434	-1.4132	0.59307	-2.2169	1.0429	0.23001	-0.13701	0.10196	0.12698	0.035343	2.7031	0.084956	-0.11692	0.094653	0.23756	-0.015884	0.12848
-0.29104	0.24698	0.19203	-0.065388	4.8531	0.099801	-1.5935	0.69729	-3.3608	1.1706	0.28149	-0.12495	0.096484	0.12403	0.036123	2.339	0.073801	-0.14703	0.10241	-0.11132	0.021176	0.12598
-0.46615	0.36264	0.24286	-0.14314	7.7981	0.13282	-2.1586	0.90063	-3.3254	1.6222	0.33337	-0.16523	0.1299	0.14287	0.051339	3.3801	0.08925	-0.045599	0.1226	-0.43139	-0.16548	0.14653
-0.1949	0.17549	0.14474	-0.038754	3.3377	0.080921	-1.159	0.54273	-2.9945	0.80945	0.22763	-0.10162	0.079425	0.10984	0.031878	1.7218	0.063443	-0.18772	0.091833	0.051594	0.098111	0.11438
-0.23889	0.20589	0.15774	-0.053201	3.9391	0.083217	-1.2307	0.59574	-4.0978	0.84369	0.2335	-0.11238	0.085796	0.11757	0.031031	1.9623	0.067812	-0.17417	0.098543	-0.11489	0.063982	0.12303
-0.47584	0.35943	0.21394	-0.14393	7.7785	0.11518	-1.9078	0.86931	-5.3749	1.3931	0.28223	-0.17016	0.12893	0.14225	0.048773	3.4871	0.0891	-0.013301	0.11526	-0.39642	-0.21894	0.14463
-0.24511	0.21481	0.16389	-0.055224	4.018	0.08907	-1.3024	0.57988	-2.3719	0.93458	0.23504	-0.12252	0.093692	0.13199	0.030038	2.0958	0.076301	-0.21798	0.11023	-0.061545	0.10511	0.13613
-0.23556	0.21217	0.15089	-0.04165	4.0156	0.079891	-1.4708	0.63687	-2.7169	1.0852	0.23623	-0.1191	0.092345	0.12291	0.037743	2.1093	0.072419	-0.19148	0.10364	-0.019812	0.0827	0.12757
-0.32554	0.26085	0.17859	-0.090161	5.1595	0.094875	-1.2637	0.64466	-4.6911	0.83121	0.23451	-0.13778	0.10437	0.12373	0.035572	2.4028	0.07289	-0.12394	0.10678	-0.18162	-0.025017	0.12549
-0.2775	0.24683	0.1887	-0.050202	4.7549	0.097503	-1.6355	0.78826	-5.5699	1.1318	0.30067	-0.1323	0.10216	0.13579	0.041655	2.4932	0.082191	-0.18482	0.11273	-0.071539	0.055863	0.13987
-0.12564	0.11625	0.10183	-0.021507	2.03	0.053965	-0.9151	0.43503	-2.602	0.63742	0.19175	-0.071395	0.055228	0.086887	0.019589	1.0819	0.047591	-0.17434	0.070664	0.071089	0.11568	0.089925
-0.37932	0.29803	0.19801	-0.11476	6.8396	0.12105	-1.8913	0.76508	-2.4667	1.4602	0.27076	-0.14416	0.11095	0.12723	0.044824	3.1647	0.090251	-0.079343	0.094321	0.38605	-0.064819	0.12859
-0.22286	0.19459	0.13903	-0.048818	3.8654	0.080863	-1.0627	0.50273	-2.5599	0.73609	0.19061	-0.10696	0.081469	0.11261	0.029789	1.9059	0.070325	-0.15599	0.087264	0.080736	0.060328	0.11443
-0.37534	0.30001	0.19175	-0.11225	6.4313	0.11385	-1.5946	0.69469	-2.5504	1.1556	0.24393	-0.14562	0.11436	0.12087	0.040788	2.9047	0.080196	-0.046498	0.098693	0.064454	-0.11982	0.12275
-0.25244	0.21998	0.16325	-0.054672	4.4334	0.094075	-1.2603	0.61316	-3.9298	0.85627	0.2297	-0.12524	0.096223	0.12164	0.037832	2.2955	0.074839	-0.16182	0.10135	0.029286	0.043848	0.12298
-0.31474	0.25443	0.1752	-0.086411	5.4706	0.09914	-1.2999	0.62331	-3.878	0.90042	0.23108	-0.13177	0.10243	0.11366	0.043905	2.581	0.071705	-0.066134	0.093161	-0.010887	-0.079929	0.11454
-0.32986	0.27401	0.21221	-0.081888	5.6031	0.11374	-1.7461	0.75777	-3.5728	1.289	0.3131	-0.13545	0.10585	0.1317	0.042852	2.6145	0.080585	-0.12494	0.10998	-0.1833	-0.022748	0.13619
-0.28674	0.24582	0.17291	-0.066791	5.1108	0.10012	-1.6766	0.6962	-2.3864	1.2678	0.25256	-0.1279	0.099378	0.12009	0.040716	2.446	0.076454	-0.13152	0.098184	0.12694	0.0081014	0.12203
-0.32509	0.25934	0.18675	-0.1	5.7106	0.11621	-1.6682	0.65189	-1.1623	1.2796	0.25746	-0.13526	0.10175	0.12347	0.033703	2.6908	0.083492	-0.11219	0.094237	0.22923	-0.020559	0.12535
-0.35723	0.28061	0.17568	-0.10783	5.804	0.096895	-1.4999	0.68683	-3.6183	1.0741	0.23171	-0.15536	0.1178	0.14037	0.039913	2.8353	0.085963	-0.11906	0.11754	-0.21734	-0.053373	0.1416
-0.34796	0.28864	0.16717	-0.10159	6.5677	0.10697	-1.7474	0.66479	-0.019691	1.35	0.21836	-0.1414	0.11349	0.12087	0.048686	3.0742	0.082496	-0.099205	0.10102	0.35839	-0.037889	0.1223
-0.2349	0.21047	0.17474	-0.049793	4.1549	0.10002	-1.4574	0.64043	-2.6636	1.0661	0.27796	-0.12208	0.09378	0.12963	0.032507	2.2177	0.079187	-0.21051	0.10953	-0.015853	0.097882	0.13492
-0.22376	0.19689	0.15162	-0.051826	3.9954	0.089842	-1.2703	0.53143	-1.6257	0.9439	0.21607	-0.1025	0.080501	0.098291	0.031081	1.9161	0.064858	-0.14742	0.082257	0.22245	0.060725	0.10368
-0.25749	0.21775	0.1808	-0.059631	4.1678	0.093006	-1.4129	0.65221	-3.9619	1.0051	0.28517	-0.11754	0.087889	0.12393	0.031216	1.9727	0.069405	-0.22784	0.10543	-0.0091262	0.12527	0.12742
-0.3707	0.30082	0.20434	-0.10335	6.4301	0.12015	-1.6417	0.73493	-3.5311	1.1716	0.26892	-0.15302	0.11825	0.134	0.040869	3.221	0.096655	-0.1234	0.10602	0.42122	-0.019637	0.13615
-0.36152	0.2725	0.17183	-0.11631	6.1155	0.099938	-1.6617	0.70258	-3.3068	1.2545	0.2354	-0.13562	0.10173	0.11623	0.036894	2.8665	0.080462	-0.048242	0.085653	0.21751	-0.10355	0.11805
-0.43386	0.32974	0.19256	-0.1331	7.419	0.10941	-1.9672	0.82349	-3.6474	1.4658	0.25701	-0.15829	0.12413	0.12819	0.0522	3.4746	0.085939	-0.044754	0.11123	-0.055177	-0.14817	0.13288
-0.25527	0.22311	0.17896	-0.053991	4.4146	0.099225	-1.6127	0.706	-3.5526	1.184	0.28797	-0.1246	0.0959	0.12765	0.037776	2.2662	0.076224	-0.17683	0.10692	-0.10336	0.055105	0.13028
-0.22201	0.19909	0.1516	-0.045259	3.7633	0.084198	-1.2427	0.56638	-2.8521	0.87929	0.22203	-0.11636	0.090822	0.1214	0.032885	2.1372	0.078841	-0.2108	0.10335	0.19372	0.11025	0.12898
-0.35437	0.28409	0.20179	-0.096457	5.9345	0.11328	-1.5965	0.74684	-4.5419	1.1245	0.27765	-0.14058	0.10512	0.12415	0.037757	2.644	0.075781	-0.10647	0.10367	-0.14349	-0.048158	0.12543
-0.24229	0.20759	0.15973	-0.056375	4.3005	0.09335	-1.1046	0.53659	-3.3832	0.74912	0.21298	-0.12422	0.095508	0.12176	0.036865	2.4213	0.078185	-0.13062	0.093495	0.13656	0.013681	0.12212
-0.28444	0.23986	0.16678	-0.071141	4.8124	0.093301	-1.369	0.64012	-3.8881	0.95412	0.22844	-0.1373	0.10592	0.13047	0.03727	2.5992	0.082172	-0.14123	0.10587	0.028884	0.0060323	0.13128
-0.26703	0.22733	0.17085	-0.062961	4.5972	0.093721	-1.4796	0.69083	-4.5347	1.0407	0.2651	-0.12923	0.099289	0.12832	0.037946	2.4973	0.083035	-0.17368	0.10348	0.16431	0.057266	0.13069
-0.30447	0.24992	0.19313	-0.084406	5.4183	0.11531	-1.5816	0.66043	-2.543	1.1864	0.27165	-0.12946	0.096383	0.12324	0.033102	2.5488	0.083054	-0.14986	0.092993	0.33207	0.036359	0.1255
-0.25715	0.21673	0.163	-0.061747	4.2665	0.088578	-1.2078	0.5903	-3.957	0.81835	0.23089	-0.11546	0.091078	0.11434	0.035142	2.0966	0.069247	-0.10447	0.093151	-0.1555	-0.018596	0.11645
