-0.2107	0.13521	0.18194	0.051745	2.8552	0.099	-1.2843	0.35898	-0.7638	1.0445	0.24243	-0.098778	0.080719	0.12768	0.05047	2.0507	0.076296	-0.04791	0.069191	0.26199	-0.047904	0.12978
-0.18118	0.11957	0.16892	0.036018	2.2773	0.087995	-1.2284	0.3357	-0.30859	1.0271	0.23767	-0.090324	0.074315	0.12183	0.038502	1.681	0.072036	-0.077344	0.068514	0.21253	-0.0052902	0.12388
-0.24525	0.15753	0.19756	0.052674	3.1988	0.10258	-1.5098	0.40531	-0.18004	1.273	0.26005	-0.11037	0.09441	0.12985	0.057557	2.409	0.079614	0.001488	0.076037	0.14659	-0.12242	0.1355
-0.23199	0.1505	0.19001	0.050784	3.0908	0.1103	-1.4163	0.39151	-0.21588	1.1824	0.2532	-0.10542	0.087196	0.12805	0.050846	2.1331	0.084546	-0.0365	0.068533	0.44155	-0.059416	0.1318
-0.23462	0.14361	0.16774	0.048395	3.1302	0.09843	-1.3534	0.3714	-0.5667	1.1146	0.22275	-0.093017	0.077371	0.11409	0.050785	2.1126	0.078453	0.012525	0.054008	0.43708	-0.10339	0.11714
-0.27158	0.1647	0.19556	0.051315	3.6331	0.11182	-1.4637	0.39193	-0.11127	1.2378	0.24622	-0.11417	0.094928	0.12912	0.059684	2.6327	0.086204	0.025002	0.068102	0.40022	-0.14998	0.13381
-0.22377	0.14533	0.1998	0.053532	3.2302	0.11571	-1.5226	0.39235	0.22172	1.323	0.27153	-0.098634	0.082588	0.13791	0.051335	2.0848	0.083208	-0.081047	0.075726	0.28062	-0.0099357	0.14268
-0.32527	0.19223	0.21199	0.052589	4.2757	0.11356	-1.6088	0.44853	-0.84113	1.317	0.26273	-0.12307	0.10547	0.13761	0.069963	2.8666	0.085864	0.096038	0.074654	-0.013608	-0.26407	0.1442
-0.23091	0.13879	0.18143	0.037749	2.9199	0.098353	-1.3075	0.35547	-0.5445	1.0829	0.23956	-0.095361	0.078162	0.11765	0.04702	2.0868	0.076475	0.015814	0.056213	0.30461	-0.1167	0.11975
-0.31711	0.18806	0.21177	0.045973	4.2707	0.12015	-1.5107	0.40389	0.2955	1.2887	0.25262	-0.11785	0.1046	0.13135	0.067872	2.9189	0.086562	0.123	0.070002	0.039606	-0.2946	0.13895
-0.19778	0.13242	0.19722	0.042128	2.3655	0.097387	-1.269	0.36107	-0.70391	1.0264	0.27032	-0.097961	0.082021	0.12968	0.044786	1.7479	0.069241	-0.05445	0.074689	-0.029709	-0.047169	0.13066
-0.17903	0.12588	0.14465	0.044023	2.5492	0.092329	-0.95353	0.2726	0.10464	0.78146	0.18164	-0.088499	0.07727	0.11563	0.042188	1.7299	0.068089	-0.05069	0.065476	0.19839	-0.030681	0.11628
-0.20157	0.13694	0.18599	0.050724	2.719	0.10651	-1.2334	0.34622	-0.25032	1.0158	0.24475	-0.099009	0.083811	0.13247	0.048972	1.9309	0.077072	-0.073945	0.075687	0.21289	-0.018606	0.1346
-0.22298	0.14468	0.18626	0.054384	3.0937	0.099911	-1.4319	0.39065	-0.46746	1.1892	0.25186	-0.098918	0.08551	0.12687	0.055655	2.2106	0.07927	-0.0088573	0.070212	0.16755	-0.096786	0.13329
-0.25016	0.15202	0.20058	0.046381	3.202	0.10773	-1.4275	0.39542	-0.8103	1.1707	0.26969	-0.1003	0.083197	0.11997	0.051991	2.1524	0.075796	0.042046	0.060216	0.12873	-0.16402	0.12441
-0.30706	0.18645	0.20846	0.051821	4.2319	0.1216	-1.5814	0.4204	0.28932	1.3497	0.25864	-0.10841	0.098165	0.11544	0.065135	2.7845	0.0803	0.15625	0.057066	0.20017	-0.31413	0.12441
-0.34249	0.19958	0.22225	0.058878	4.3212	0.11419	-1.799	0.48211	-0.66877	1.5074	0.28432	-0.12024	0.10631	0.13736	0.07232	3.1064	0.091576	0.13763	0.068862	0.080307	-0.31623	0.14596
-0.32054	0.19369	0.19156	0.054333	4.2211	0.10995	-1.5893	0.43647	-0.095736	1.3242	0.23321	-0.11072	0.10072	0.11573	0.066808	2.8078	0.083561	0.14016	0.058774	0.31457	-0.2895	0.12479
-0.25129	0.14851	0.20323	0.043127	3.1864	0.10908	-1.3964	0.38637	-0.99023	1.1405	0.27584	-0.10768	0.088797	0.12798	0.055668	2.4708	0.084536	0.028117	0.065428	0.22266	-0.15551	0.13283
-0.24331	0.15324	0.2061	0.040826	3.1819	0.11809	-1.4274	0.38027	0.15914	1.2219	0.26697	-0.10635	0.087545	0.13609	0.047411	2.1839	0.086151	-0.018596	0.069299	0.25163	-0.089701	0.13742
-0.2066	0.13187	0.19171	0.047803	2.5753	0.096858	-1.2552	0.35929	-1.0284	0.99508	0.26155	-0.1016	0.082383	0.13685	0.050497	1.9308	0.079245	-0.07257	0.072971	0.26395	-0.020058	0.13634
-0.23031	0.14068	0.19449	0.046891	2.9894	0.10817	-1.3795	0.36459	-0.18323	1.1755	0.26322	-0.10244	0.083718	0.12489	0.053225	2.2468	0.081738	-0.024682	0.06506	0.42351	-0.07381	0.1278
-0.21229	0.13503	0.19755	0.04499	2.7395	0.10245	-1.4221	0.37854	-0.43014	1.2054	0.27678	-0.094242	0.079373	0.12301	0.047221	1.9934	0.074739	-0.057603	0.071875	0.12668	-0.03792	0.12744
-0.26544	0.16074	0.19909	0.038998	3.2741	0.10848	-1.4519	0.39201	-0.050481	1.2303	0.25745	-0.10318	0.085477	0.11915	0.047529	2.1882	0.077912	0.036065	0.061903	0.18112	-0.16068	0.124
-0.35339	0.20023	0.22789	0.055141	4.3646	0.11924	-1.7239	0.47945	-1.3398	1.4096	0.29014	-0.11853	0.10478	0.12867	0.073722	3.1225	0.089622	0.15396	0.063515	0.22831	-0.339	0.13883
-0.29285	0.17779	0.23145	0.050754	3.9688	0.12423	-1.6512	0.44009	-0.26181	1.4018	0.29624	-0.11705	0.098781	0.1401	0.061116	2.6825	0.088474	0.061015	0.071626	0.10271	-0.20814	0.14573
-0.2065	0.13527	0.17489	0.041199	2.7205	0.10165	-1.16	0.32327	0.0021154	0.96392	0.2253	-0.093467	0.082196	0.11189	0.049499	2.0191	0.074226	0.0081642	0.060915	0.31951	-0.10254	0.11666
-0.22012	0.14179	0.18707	0.041509	2.8137	0.10782	-1.3519	0.35018	0.5208	1.1797	0.25018	-0.09598	0.080411	0.12296	0.044209	1.8943	0.076357	-0.049522	0.066436	0.29349	-0.038877	0.12554
-0.19219	0.1285	0.18251	0.052062	2.4449	0.091955	-1.1602	0.33355	-0.87649	0.92071	0.2428	-0.093345	0.076669	0.12345	0.046382	1.7736	0.070229	-0.086378	0.069437	0.26889	0.0058894	0.12416
-0.26046	0.16484	0.18056	0.052796	3.4909	0.10162	-1.4261	0.39217	-0.2104	1.1801	0.22896	-0.10797	0.093322	0.13057	0.057153	2.5215	0.087961	0.011162	0.069975	0.33265	-0.12482	0.13534
-0.19142	0.12962	0.17808	0.046008	2.3665	0.084418	-1.2296	0.35113	-0.7652	0.98984	0.24483	-0.086619	0.071887	0.11802	0.038235	1.4834	0.059334	-0.084723	0.069604	0.029541	0.0017388	0.11894
-0.21392	0.13439	0.18648	0.036391	2.5879	0.090217	-1.2409	0.34848	-0.77326	1.0082	0.24617	-0.096602	0.080509	0.12621	0.045166	1.944	0.075489	-0.030035	0.068228	0.11723	-0.072091	0.12902
-0.29286	0.16871	0.20465	0.046729	3.7171	0.11398	-1.5681	0.42308	-0.80033	1.3068	0.26765	-0.10537	0.089277	0.1202	0.060306	2.5512	0.084517	0.064475	0.05812	0.39052	-0.18953	0.12678
-0.3228	0.1909	0.21292	0.049909	4.1212	0.11867	-1.5704	0.43735	-0.59967	1.2842	0.26616	-0.11514	0.097756	0.12841	0.060489	2.6623	0.084533	0.07742	0.066457	0.19338	-0.22522	0.13424
-0.25276	0.16059	0.20201	0.054164	3.4445	0.11342	-1.3991	0.38196	-0.18859	1.1754	0.2517	-0.10482	0.091619	0.12387	0.058267	2.4326	0.079778	0.06537	0.064918	0.099952	-0.1965	0.12902
-0.27274	0.1662	0.19886	0.052957	3.6543	0.11023	-1.5565	0.41956	-0.52853	1.3011	0.26291	-0.11035	0.092631	0.13052	0.05832	2.5009	0.082557	0.017138	0.07076	0.20729	-0.14226	0.13491
-0.28297	0.16949	0.19324	0.048825	3.909	0.12055	-1.4899	0.39367	0.091032	1.2647	0.24232	-0.10476	0.090568	0.11952	0.058602	2.6336	0.087637	0.053712	0.059459	0.48614	-0.17091	0.12606
-0.26418	0.16427	0.2253	0.052791	3.4861	0.1185	-1.6967	0.44551	-0.30069	1.4468	0.31279	-0.10009	0.085112	0.13086	0.054547	2.1775	0.08006	0.023393	0.064597	0.14265	-0.13637	0.1355
-0.2592	0.16134	0.19245	0.05086	3.3572	0.10522	-1.4517	0.39681	-0.35958	1.2137	0.2562	-0.10304	0.088372	0.12484	0.055815	2.2821	0.082345	0.031369	0.062934	0.27992	-0.14447	0.12999
-0.23823	0.14791	0.19767	0.044892	3.0423	0.10666	-1.3698	0.37328	-0.37388	1.141	0.25812	-0.11119	0.089795	0.13985	0.052305	2.1946	0.081925	-0.073192	0.079888	0.21158	-0.034248	0.1408
-0.277	0.16958	0.1981	0.058376	3.5323	0.10224	-1.5414	0.44044	-1.5004	1.2194	0.26325	-0.1205	0.10095	0.13211	0.06797	2.6316	0.080813	0.046355	0.073655	0.13615	-0.18977	0.13492
-0.28816	0.1668	0.20206	0.047808	3.9032	0.12107	-1.6155	0.41486	-0.015113	1.4011	0.25976	-0.1077	0.092835	0.11778	0.064119	2.7736	0.086335	0.11222	0.055641	0.38533	-0.25813	0.12652
-0.20595	0.13107	0.18088	0.045696	2.7555	0.10675	-1.2238	0.32928	-0.097343	1.0302	0.2426	-0.091525	0.076157	0.11669	0.048737	1.9173	0.074837	-0.029623	0.060516	0.35746	-0.054936	0.12012
-0.15606	0.10625	0.1593	0.032761	1.6992	0.074555	-1.042	0.29701	-0.67868	0.84077	0.23053	-0.077577	0.064887	0.11	0.03345	1.2388	0.054151	-0.093199	0.064844	0.0083493	0.020682	0.10913
-0.30315	0.18718	0.18725	0.054961	4.3609	0.11827	-1.4809	0.39904	0.47384	1.2624	0.2258	-0.10493	0.10073	0.10959	0.072523	2.9688	0.083004	0.1905	0.05226	0.3749	-0.34684	0.12124
-0.20837	0.13447	0.18368	0.037904	2.5352	0.094637	-1.2167	0.33694	-0.29528	1.0055	0.24174	-0.095346	0.078671	0.12554	0.043102	1.758	0.072094	-0.031467	0.065472	0.13041	-0.064447	0.12699
-0.28565	0.17252	0.18339	0.04472	3.7018	0.098787	-1.5306	0.40945	-0.12559	1.3064	0.2293	-0.10631	0.095047	0.11502	0.058139	2.6491	0.077751	0.12181	0.057782	0.20804	-0.26925	0.12104
-0.29621	0.18193	0.19573	0.042453	3.8155	0.1071	-1.4389	0.40727	-0.30403	1.1723	0.23466	-0.11945	0.10233	0.1338	0.058139	2.613	0.085646	0.075374	0.070109	0.15709	-0.22062	0.13776
-0.1566	0.10369	0.15657	0.033281	1.8396	0.078443	-1.0344	0.29364	-0.7386	0.83353	0.23773	-0.082476	0.067375	0.11962	0.035967	1.43	0.064697	-0.090172	0.06616	0.084005	0.012961	0.12265
-0.2028	0.13125	0.18776	0.038742	2.616	0.10507	-1.3286	0.35092	0.15263	1.14	0.25952	-0.096584	0.078888	0.12866	0.041478	1.8927	0.080209	-0.066378	0.067801	0.30954	-0.020124	0.13007
-0.2282	0.14811	0.19951	0.051245	2.968	0.1075	-1.3228	0.37158	-0.63869	1.0783	0.2649	-0.10032	0.083002	0.13312	0.048705	1.9927	0.078528	-0.06216	0.073231	0.19637	-0.033108	0.13503
-0.17775	0.11951	0.17676	0.037324	2.2299	0.087685	-1.292	0.35512	-0.41056	1.0761	0.25597	-0.087702	0.073347	0.11457	0.038109	1.6086	0.06447	-0.059641	0.068644	0.046749	-0.029306	0.11702
-0.31277	0.17838	0.21089	0.043091	4.0544	0.11875	-1.6006	0.43283	-0.79042	1.3356	0.26911	-0.11223	0.094593	0.12307	0.060429	2.7712	0.086826	0.095679	0.059257	0.34232	-0.24391	0.12998
-0.22617	0.14094	0.18021	0.042034	2.8833	0.098497	-1.2636	0.34671	-0.30485	1.0494	0.23146	-0.10088	0.084704	0.12269	0.049303	2.1714	0.079925	0.011247	0.060782	0.33116	-0.11492	0.12431
-0.25278	0.15474	0.19647	0.050173	3.2983	0.10621	-1.4982	0.40762	-0.73312	1.2455	0.2664	-0.10361	0.085189	0.1261	0.053839	2.231	0.079601	-0.026663	0.068508	0.30077	-0.076359	0.12906
-0.24028	0.14681	0.19825	0.047307	3.1016	0.10747	-1.4455	0.39157	-0.64785	1.2003	0.27056	-0.097325	0.078379	0.12242	0.047616	2.039	0.076686	-0.016777	0.061365	0.28598	-0.081355	0.12435
-0.29665	0.17554	0.20538	0.045863	3.6949	0.10776	-1.513	0.41808	-0.85084	1.2386	0.25521	-0.11428	0.096614	0.13242	0.061328	2.5702	0.082858	0.074161	0.067309	0.069787	-0.22002	0.1367
-0.22961	0.14667	0.18896	0.043901	3.092	0.11176	-1.3344	0.36207	0.014475	1.1196	0.24587	-0.093707	0.081993	0.11796	0.049866	2.0891	0.078977	0.016364	0.059711	0.27772	-0.1132	0.1231
-0.23963	0.14288	0.20602	0.038355	3.2037	0.1226	-1.3606	0.35518	-0.023351	1.1694	0.26867	-0.10054	0.082611	0.12101	0.049278	2.3135	0.085756	0.0014398	0.059896	0.47495	-0.10364	0.12659
-0.3278	0.18817	0.21765	0.05461	4.2235	0.12072	-1.6843	0.46185	-1.0927	1.3754	0.27848	-0.11059	0.099359	0.12798	0.072395	2.9793	0.093101	0.11643	0.060626	0.3951	-0.26077	0.13713
-0.16921	0.10952	0.15386	0.034804	2.0701	0.078349	-1.1346	0.3144	-0.64171	0.92621	0.22016	-0.083195	0.068294	0.111	0.039664	1.5934	0.065033	-0.072291	0.064119	0.18072	-0.005403	0.11365
-0.27883	0.16896	0.2039	0.046532	3.8967	0.12442	-1.5443	0.39449	0.69781	1.3606	0.25506	-0.11419	0.096346	0.12884	0.05704	2.8268	0.09432	0.04668	0.063617	0.58163	-0.17372	0.13558
-0.28341	0.17478	0.20773	0.057204	3.8302	0.11812	-1.5915	0.43214	-0.23773	1.3322	0.26967	-0.11712	0.10327	0.13243	0.071264	2.8236	0.089726	0.09067	0.071903	0.15458	-0.24241	0.14144
-0.24672	0.15708	0.1978	0.059467	3.3639	0.1088	-1.3149	0.37283	-0.56682	1.0616	0.25067	-0.10105	0.088057	0.11737	0.059593	2.3206	0.075448	0.04335	0.063276	0.20981	-0.15914	0.12266
-0.24859	0.16166	0.20866	0.062107	3.2828	0.11115	-1.5	0.41639	-0.70963	1.2245	0.27588	-0.10729	0.089317	0.13708	0.055205	2.1718	0.081121	-0.064225	0.078397	0.24206	-0.038006	0.14001
-0.25629	0.15704	0.19879	0.052982	3.2547	0.10419	-1.5486	0.40937	-0.28768	1.3056	0.26055	-0.10027	0.084411	0.12482	0.056754	2.2326	0.080489	0.0061473	0.063097	0.32059	-0.10863	0.12865
-0.20621	0.13106	0.19633	0.045038	2.7313	0.11201	-1.2709	0.34889	-0.47366	1.054	0.26622	-0.089663	0.073812	0.11929	0.045079	1.8829	0.077219	-0.035793	0.059221	0.36573	-0.046086	0.12145
-0.20715	0.12915	0.17266	0.044076	2.7686	0.10365	-1.3098	0.34876	-0.39344	1.0992	0.24605	-0.094127	0.077452	0.12622	0.048817	2.0355	0.082005	-0.046421	0.064995	0.33133	-0.041573	0.13053
-0.2684	0.15737	0.21046	0.030494	3.4511	0.12068	-1.421	0.37956	-0.18266	1.2039	0.2738	-0.099955	0.084244	0.11757	0.046899	2.3096	0.081984	0.058285	0.056243	0.25895	-0.17854	0.12302
-0.25323	0.15619	0.20165	0.051322	3.211	0.10561	-1.4202	0.39116	-0.8222	1.1588	0.26466	-0.10796	0.087747	0.1409	0.052386	2.1418	0.080407	-0.073518	0.077495	0.20775	-0.028156	0.14079
-0.30427	0.1917	0.21564	0.0673	4.3581	0.13054	-1.7301	0.45028	0.66048	1.5003	0.27103	-0.11813	0.10603	0.13765	0.072695	2.9782	0.095166	0.090827	0.069377	0.38111	-0.2311	0.1455
-0.26453	0.16268	0.20302	0.043682	3.6084	0.11446	-1.513	0.39817	0.13341	1.2944	0.25778	-0.11595	0.096805	0.14211	0.05588	2.6208	0.092614	0.012247	0.073461	0.29473	-0.13985	0.14717
-0.21014	0.13015	0.17069	0.036457	2.794	0.10319	-1.2704	0.32358	0.59087	1.1291	0.23088	-0.083144	0.069428	0.10775	0.04259	1.7483	0.069984	-0.013842	0.053023	0.33929	-0.065878	0.11075
-0.18842	0.12372	0.17955	0.04169	2.543	0.10112	-1.3555	0.35173	0.23673	1.1716	0.25802	-0.079433	0.066274	0.10871	0.037537	1.5657	0.067409	-0.077825	0.060046	0.32349	0.011543	0.11233
-0.15743	0.11076	0.16316	0.037212	1.8876	0.07976	-1.2405	0.33426	-0.053438	1.0475	0.25281	-0.080754	0.067504	0.11613	0.033054	1.3175	0.059358	-0.11973	0.07038	0.15584	0.048432	0.11818
-0.2938	0.18069	0.16254	0.041129	4.005	0.1063	-1.4582	0.38351	0.54407	1.2597	0.21878	-0.10163	0.096263	0.10862	0.061937	2.6231	0.078629	0.12677	0.059636	0.12272	-0.27078	0.12567
