-0.25298	0.15919	0.19132	0.050599	3.2648	0.10388	-1.3578	0.38169	-0.54505	1.1122	0.24044	-0.10991	0.093286	0.12945	0.057937	2.3952	0.084494	0.036536	0.066273	0.27325	-0.15965	0.13427
-0.22288	0.14398	0.2008	0.05037	3.1308	0.12085	-1.445	0.38023	0.2211	1.238	0.26852	-0.099369	0.084083	0.11871	0.051889	2.2108	0.080328	-0.0078318	0.062856	0.41614	-0.086689	0.12173
-0.18941	0.12801	0.17024	0.045809	2.6184	0.09715	-1.2153	0.31984	0.34068	1.0453	0.21842	-0.086996	0.073529	0.1155	0.041169	1.7281	0.070807	-0.082762	0.066438	0.31142	0.0083508	0.11825
-0.2016	0.13212	0.17053	0.040134	2.6114	0.093869	-1.3332	0.35406	0.0039549	1.1348	0.2369	-0.085568	0.073188	0.1154	0.041061	1.7307	0.071708	-0.030575	0.059914	0.20618	-0.051873	0.11866
-0.23796	0.15425	0.18606	0.047543	3.3536	0.11276	-1.5408	0.38616	0.96813	1.3731	0.24565	-0.098136	0.085033	0.12085	0.049599	2.2388	0.081069	0.0030712	0.064651	0.32017	-0.10367	0.12624
-0.17281	0.113	0.17265	0.037754	2.1368	0.090208	-1.0701	0.292	-0.25355	0.89018	0.23237	-0.080765	0.066744	0.11154	0.038092	1.4782	0.06252	-0.049854	0.057271	0.17197	-0.023991	0.11154
-0.23569	0.14706	0.18934	0.042475	2.9532	0.099683	-1.3915	0.37518	-0.12771	1.177	0.25124	-0.09878	0.08465	0.12251	0.052134	2.1935	0.081356	0.033718	0.059772	0.29702	-0.14265	0.1279
-0.28172	0.15964	0.19204	0.03608	3.4343	0.098824	-1.3595	0.37377	-0.67536	1.1283	0.24246	-0.10398	0.086713	0.11662	0.053089	2.4809	0.079327	0.07819	0.056433	0.2804	-0.21645	0.12338
-0.2214	0.13845	0.18399	0.043199	2.662	0.096248	-1.2868	0.36056	-0.81338	1.0435	0.25677	-0.095526	0.079201	0.12481	0.046588	1.994	0.077528	-0.066939	0.071665	0.21985	-0.02554	0.12972
-0.27193	0.15944	0.20093	0.043651	3.4599	0.11308	-1.417	0.38493	-0.53144	1.1703	0.25366	-0.10191	0.084525	0.12227	0.054451	2.3352	0.084029	0.018973	0.059527	0.43612	-0.12522	0.12726
-0.23168	0.14188	0.18445	0.04402	2.8851	0.095027	-1.3423	0.3609	-0.41826	1.1232	0.2456	-0.09417	0.079676	0.11555	0.052218	2.0564	0.072528	0.018082	0.058646	0.23578	-0.11922	0.11902
-0.18871	0.11977	0.18458	0.041065	2.4662	0.10675	-1.1464	0.31295	-0.28911	0.9538	0.24785	-0.092882	0.075496	0.12506	0.045374	1.943	0.083923	-0.068158	0.063279	0.45609	-0.0086176	0.12982
-0.21498	0.13691	0.18953	0.045231	2.8533	0.10278	-1.2814	0.35124	-0.34609	1.0672	0.25147	-0.10769	0.088457	0.13387	0.052586	2.1409	0.076994	-0.01743	0.074089	0.05742	-0.10126	0.13673
-0.24582	0.15431	0.17662	0.056498	3.389	0.1059	-1.4245	0.38797	-0.29389	1.1831	0.2299	-0.098475	0.084554	0.11881	0.056581	2.3233	0.083155	0.024696	0.057891	0.47813	-0.12287	0.12295
-0.15277	0.1069	0.14101	0.037579	2.2296	0.091962	-0.95695	0.25683	0.43722	0.81755	0.17759	-0.082436	0.07084	0.10946	0.037455	1.6481	0.071375	-0.082623	0.061702	0.39954	0.018019	0.11114
-0.34978	0.2033	0.2104	0.050061	4.8777	0.12229	-1.7893	0.46941	-0.041327	1.5436	0.26157	-0.11552	0.10754	0.12456	0.078052	3.214	0.086042	0.16835	0.065966	0.12045	-0.34628	0.13415
-0.30315	0.17272	0.19991	0.040874	3.9346	0.11043	-1.6265	0.4265	-0.42603	1.3849	0.25658	-0.11412	0.095745	0.1272	0.060735	2.7717	0.083423	0.096884	0.062702	0.18282	-0.254	0.13272
-0.22054	0.14354	0.19759	0.046597	2.7965	0.10003	-1.3989	0.39688	-1.019	1.1286	0.27667	-0.10201	0.085243	0.1374	0.048319	2.0001	0.078872	-0.05418	0.076829	0.043924	-0.05181	0.14008
-0.26554	0.1627	0.19575	0.049442	3.5297	0.11044	-1.4281	0.38706	-0.18809	1.1936	0.24746	-0.11439	0.095233	0.13548	0.059504	2.5355	0.088439	-0.0040049	0.071746	0.41264	-0.11287	0.13964
-0.28786	0.17217	0.20806	0.048808	3.735	0.11615	-1.4909	0.4091	-0.44427	1.2316	0.26333	-0.11452	0.097434	0.12867	0.061603	2.6896	0.086276	0.08938	0.063754	0.26454	-0.23539	0.13595
-0.29902	0.17179	0.21033	0.046791	3.8697	0.11699	-1.5396	0.41202	-0.53442	1.2928	0.26789	-0.10333	0.087382	0.11859	0.058634	2.5566	0.081578	0.086773	0.054954	0.33497	-0.21955	0.12477
-0.22098	0.13566	0.17398	0.046915	2.8808	0.10356	-1.3662	0.36499	-0.4498	1.1418	0.25403	-0.099596	0.079934	0.12557	0.051715	2.0222	0.078518	-0.06234	0.06813	0.3641	-0.026549	0.12832
-0.1883	0.12801	0.18261	0.041895	2.4995	0.098573	-1.2772	0.34766	-0.1306	1.0719	0.24771	-0.090881	0.077359	0.12692	0.041831	1.7802	0.076305	-0.072464	0.07142	0.16167	-0.014406	0.13114
-0.21889	0.13814	0.19888	0.04307	2.649	0.10121	-1.3912	0.38182	-0.6393	1.1429	0.27686	-0.095083	0.077119	0.12331	0.043528	1.8403	0.075699	-0.045479	0.064343	0.26597	-0.044258	0.12633
-0.30031	0.17876	0.21983	0.052701	3.8746	0.11378	-1.5437	0.43	-0.95952	1.2627	0.28301	-0.10705	0.094766	0.12321	0.064395	2.6326	0.080294	0.079972	0.065949	0.12461	-0.2176	0.13011
-0.2307	0.15058	0.18723	0.048903	2.9789	0.10226	-1.4248	0.39288	-0.37857	1.1816	0.25403	-0.10686	0.089812	0.13972	0.052095	2.1458	0.08399	-0.042616	0.076773	0.14104	-0.064936	0.14129
-0.22603	0.14667	0.18175	0.048519	2.8207	0.091352	-1.3901	0.38372	-0.26314	1.1555	0.24351	-0.10032	0.084193	0.12623	0.04972	1.9447	0.072817	-0.049212	0.07453	0.16765	-0.052578	0.12998
-0.2126	0.13263	0.21058	0.044709	2.8164	0.11827	-1.2369	0.33093	-0.16382	1.0477	0.2726	-0.098475	0.07943	0.12886	0.048379	2.0667	0.080988	-0.047632	0.065583	0.37408	-0.044124	0.1315
-0.22165	0.14004	0.19922	0.047893	2.9231	0.10922	-1.3885	0.38529	-0.82252	1.1305	0.27471	-0.096885	0.078569	0.12798	0.046089	1.9928	0.078867	-0.055161	0.068495	0.23446	-0.038425	0.13008
-0.23067	0.13947	0.19134	0.041385	2.9709	0.10754	-1.3098	0.34929	-0.32674	1.1007	0.25153	-0.10504	0.083177	0.13	0.048845	2.1986	0.08146	-0.029648	0.06832	0.23607	-0.080245	0.13405
-0.22548	0.13991	0.18787	0.042914	2.8542	0.1012	-1.2442	0.35355	-0.6953	0.99901	0.24828	-0.10034	0.081567	0.12644	0.048206	2.0624	0.078273	-0.023968	0.066662	0.21365	-0.08017	0.12913
-0.233	0.15199	0.19631	0.055618	2.8218	0.091745	-1.4633	0.4157	-1.0622	1.1727	0.27063	-0.10751	0.087253	0.14016	0.051234	1.9698	0.074808	-0.074031	0.0821	0.016103	-0.038183	0.14377
-0.1896	0.1219	0.17871	0.039797	2.4965	0.10098	-1.2446	0.32671	0.086259	1.0677	0.24675	-0.08698	0.072939	0.11786	0.042922	1.8133	0.074839	-0.031358	0.059062	0.28652	-0.050809	0.1209
-0.30228	0.18076	0.20448	0.051198	3.8752	0.11244	-1.8085	0.47665	-0.66772	1.5291	0.28217	-0.10781	0.09395	0.12711	0.062889	2.6071	0.086289	0.060541	0.064178	0.29699	-0.18836	0.13426
-0.1878	0.12734	0.19348	0.047677	2.508	0.10597	-1.2555	0.34936	-0.33642	1.0346	0.26681	-0.090202	0.075994	0.12643	0.043852	1.7202	0.074848	-0.077683	0.069234	0.25496	-0.0029318	0.12865
-0.22859	0.143	0.1902	0.043923	2.8809	0.099184	-1.3299	0.36482	-0.4894	1.0992	0.25373	-0.10006	0.084531	0.12626	0.051232	2.125	0.07809	-0.0072537	0.067557	0.18495	-0.099168	0.13024
-0.27437	0.17373	0.2058	0.054195	3.3971	0.10427	-1.5574	0.45614	-1.4656	1.222	0.27695	-0.11557	0.09379	0.1436	0.051514	2.2177	0.081716	-0.057712	0.085255	0.028463	-0.065405	0.14748
-0.21213	0.13684	0.16095	0.042343	2.8232	0.091016	-1.2394	0.33271	0.13619	1.0515	0.19995	-0.098283	0.083342	0.12115	0.049278	1.9809	0.074372	-0.025429	0.066611	0.24205	-0.070497	0.12244
-0.27893	0.16762	0.18114	0.038495	3.6622	0.10376	-1.4779	0.39112	0.15589	1.2713	0.22891	-0.10658	0.093006	0.11779	0.056449	2.5494	0.08024	0.096701	0.058387	0.25315	-0.23167	0.1233
-0.33986	0.19554	0.19256	0.044468	4.3294	0.11001	-1.6473	0.44532	-0.74111	1.3802	0.25926	-0.12295	0.10516	0.12335	0.06502	3.0078	0.081871	0.10125	0.070448	0.082387	-0.27112	0.13309
-0.27594	0.17203	0.21096	0.051412	3.765	0.1247	-1.4853	0.40717	-0.11021	1.2494	0.26526	-0.10905	0.092549	0.12484	0.056269	2.4406	0.081993	0.0471	0.06562	0.22858	-0.17554	0.12942
-0.22672	0.14416	0.18095	0.047298	3.0576	0.098987	-1.3102	0.36464	-0.44462	1.0804	0.23815	-0.10333	0.08639	0.12635	0.052113	2.1748	0.078277	-0.035142	0.072557	0.25331	-0.069908	0.13022
-0.27713	0.16398	0.20306	0.045454	3.5538	0.11394	-1.5383	0.40555	-0.038636	1.3179	0.26261	-0.11174	0.091586	0.13063	0.056363	2.5055	0.08962	0.0088515	0.065356	0.49549	-0.12322	0.1353
-0.26572	0.17024	0.20555	0.056884	3.4695	0.10904	-1.3801	0.4009	-0.86886	1.0996	0.25448	-0.11905	0.1004	0.13752	0.059063	2.4947	0.083097	-0.016325	0.080865	0.19991	-0.10866	0.13877
-0.25624	0.16275	0.20164	0.052145	3.5031	0.11667	-1.3157	0.37528	-0.44015	1.0679	0.24964	-0.1091	0.094817	0.12597	0.0584	2.5238	0.08602	0.055845	0.064508	0.31877	-0.18111	0.13158
-0.2712	0.16335	0.1972	0.052237	3.4345	0.10722	-1.5044	0.41238	-0.73327	1.2397	0.25544	-0.11104	0.090899	0.12756	0.058929	2.3714	0.079671	0.012856	0.068575	0.23297	-0.13695	0.12987
-0.21178	0.13898	0.17104	0.047384	2.9129	0.099023	-1.4117	0.36439	0.37832	1.2313	0.23008	-0.092422	0.079172	0.1218	0.046593	1.9333	0.078198	-0.044936	0.06516	0.32053	-0.038759	0.12676
-0.26605	0.15656	0.19766	0.041755	3.323	0.10592	-1.538	0.40761	-0.42371	1.3064	0.26427	-0.10072	0.084367	0.11025	0.053894	2.305	0.07527	0.084481	0.053985	0.23116	-0.21762	0.1174
-0.2392	0.15016	0.18843	0.047102	3.2249	0.10658	-1.4789	0.39332	-0.14566	1.2495	0.25258	-0.093177	0.079127	0.12256	0.049408	1.9983	0.079013	-0.0050113	0.060999	0.26475	-0.087849	0.12576
-0.16879	0.11122	0.15298	0.037204	2.2834	0.094799	-1.1427	0.30261	0.13011	0.97587	0.22648	-0.085376	0.070217	0.11619	0.038336	1.6647	0.072206	-0.085274	0.063652	0.33839	0.01406	0.11825
-0.18907	0.12567	0.18361	0.042191	2.2817	0.088662	-1.321	0.3637	-0.57882	1.089	0.26589	-0.084755	0.070474	0.1225	0.037943	1.5283	0.066823	-0.086182	0.067404	0.080431	0.0079937	0.12307
-0.24336	0.15025	0.19144	0.054178	3.124	0.10105	-1.5062	0.40997	-0.79166	1.2473	0.26135	-0.10509	0.086338	0.13041	0.057635	2.1872	0.078962	-0.0040549	0.066857	0.25485	-0.10568	0.13204
-0.23464	0.1479	0.17328	0.045941	2.9935	0.099757	-1.3375	0.3725	-0.64157	1.092	0.23938	-0.09555	0.080209	0.11346	0.050074	1.9752	0.069835	0.019375	0.059272	0.16446	-0.12349	0.11637
-0.18397	0.11708	0.17093	0.038744	2.3085	0.088795	-1.1623	0.317	-0.42659	0.963	0.23805	-0.09106	0.072953	0.12089	0.041772	1.6818	0.069006	-0.099159	0.069174	0.28119	0.020371	0.12242
-0.19841	0.1369	0.19234	0.056874	2.7149	0.10268	-1.4855	0.40159	-0.26228	1.244	0.27584	-0.096221	0.082169	0.1279	0.050473	1.8821	0.072451	-0.075467	0.079076	0.11073	-0.021692	0.13378
-0.26895	0.16769	0.19792	0.053108	3.54	0.1035	-1.5141	0.41855	-0.8358	1.2501	0.2664	-0.11243	0.096724	0.13111	0.060425	2.4437	0.076117	0.03689	0.074569	-0.037568	-0.17196	0.13368
-0.22345	0.14399	0.19522	0.04557	2.9718	0.1089	-1.2581	0.34821	-0.10711	1.0465	0.24392	-0.10169	0.085878	0.12281	0.04895	2.1537	0.079496	-0.002053	0.064146	0.34312	-0.10024	0.1255
-0.21272	0.13572	0.18533	0.045242	2.8373	0.1048	-1.4495	0.38457	-0.11829	1.232	0.26487	-0.10142	0.082493	0.13528	0.048534	2.0264	0.081817	-0.077429	0.075319	0.25802	-0.018026	0.14056
-0.24712	0.15083	0.21709	0.043933	3.2895	0.12079	-1.5069	0.39372	-0.16659	1.2938	0.29274	-0.1085	0.086935	0.14092	0.050795	2.2658	0.086695	-0.071192	0.077485	0.25725	-0.034161	0.14443
-0.29644	0.18087	0.2234	0.056636	3.8551	0.12568	-1.761	0.4573	0.14526	1.515	0.30162	-0.11529	0.098843	0.1352	0.064285	2.6776	0.088448	0.065212	0.069458	0.19961	-0.20747	0.14114
-0.2178	0.14376	0.17696	0.055237	3.2506	0.1148	-1.1672	0.3208	0.21762	0.97427	0.21519	-0.10894	0.096579	0.12492	0.064076	2.6832	0.089402	0.058156	0.06506	0.4394	-0.17695	0.13263
-0.32097	0.18985	0.23175	0.052483	4.0241	0.11947	-1.8767	0.51403	-1.4966	1.5426	0.3186	-0.11433	0.097529	0.12398	0.063382	2.6452	0.079729	0.11916	0.062306	0.047681	-0.27774	0.12981
-0.23808	0.15732	0.2066	0.046477	3.1792	0.11694	-1.3718	0.384	-0.16406	1.1356	0.27174	-0.10876	0.092365	0.12906	0.048733	2.1576	0.078229	-0.051472	0.078215	0.23251	-0.053493	0.13144
-0.32533	0.19233	0.21048	0.050649	4.4158	0.12971	-1.6217	0.43477	0.085761	1.374	0.26111	-0.10459	0.094533	0.11712	0.063724	2.787	0.088223	0.12003	0.053426	0.4985	-0.25196	0.12538
-0.23369	0.14651	0.18741	0.050336	3.1711	0.10502	-1.4328	0.38174	-0.24291	1.2081	0.24834	-0.099392	0.084559	0.12344	0.055629	2.2844	0.081748	0.0078866	0.062547	0.36388	-0.10969	0.12767
-0.20935	0.13644	0.19584	0.051446	2.6641	0.10033	-1.4789	0.40504	-0.84366	1.2116	0.29149	-0.091314	0.075126	0.12536	0.046091	1.7702	0.07417	-0.087459	0.070511	0.28183	0.0059469	0.12938
-0.19427	0.12673	0.17262	0.041148	2.548	0.097604	-1.2852	0.34876	-0.41282	1.0713	0.24836	-0.086759	0.074577	0.11371	0.043343	1.7693	0.072492	-0.040161	0.061211	0.25752	-0.039912	0.11719
-0.2263	0.14347	0.20339	0.048271	2.9324	0.11174	-1.4155	0.3813	-0.43266	1.1828	0.2822	-0.1047	0.086525	0.13721	0.05261	2.1415	0.080096	-0.034669	0.072695	0.13554	-0.0721	0.13878
-0.25487	0.15991	0.18655	0.052208	3.4084	0.10408	-1.389	0.38693	-0.46102	1.1451	0.23998	-0.11415	0.096423	0.13007	0.059227	2.5045	0.081259	0.035488	0.072464	0.11674	-0.17104	0.13512
-0.17407	0.114	0.17445	0.033389	2.0251	0.090578	-1.131	0.30795	-0.28966	0.94176	0.25015	-0.079315	0.064456	0.11598	0.032571	1.4076	0.067476	-0.099706	0.06225	0.25311	0.033589	0.11768
-0.24033	0.14976	0.19559	0.044745	3.0326	0.10278	-1.4954	0.40057	-0.37996	1.2612	0.26301	-0.10624	0.086127	0.12595	0.04877	2.1533	0.076888	-0.014949	0.069586	0.15833	-0.099655	0.128
-0.24998	0.15424	0.18691	0.048709	3.0826	0.092389	-1.58	0.42546	-0.56846	1.3263	0.26031	-0.10484	0.086489	0.13222	0.052359	2.1323	0.077203	-0.012742	0.071656	0.09071	-0.10271	0.13625
-0.24756	0.15706	0.21416	0.059754	3.2098	0.11048	-1.4804	0.4241	-1.4056	1.1699	0.29236	-0.09896	0.084053	0.12728	0.055808	2.1402	0.080923	-0.022253	0.06819	0.27093	-0.076431	0.13295
-0.21001	0.13548	0.17074	0.042733	2.8553	0.10115	-1.1862	0.31671	0.22555	1.014	0.21842	-0.091524	0.079551	0.11122	0.046562	2.1032	0.07769	0.024044	0.054659	0.34491	-0.11847	0.11674
-0.19151	0.12509	0.1772	0.040079	2.3962	0.092877	-1.3107	0.34328	0.14918	1.1311	0.24463	-0.094247	0.077985	0.12978	0.044965	1.7749	0.073128	-0.07639	0.071777	0.1885	-0.011653	0.13054
-0.25389	0.15808	0.19409	0.05056	3.1562	0.10189	-1.4376	0.40096	-0.62802	1.1788	0.25839	-0.10587	0.087732	0.12514	0.053247	2.2335	0.076857	-0.016765	0.071229	0.21498	-0.096247	0.12939
-0.21125	0.13834	0.16784	0.048579	2.965	0.099048	-1.3506	0.35206	0.26954	1.171	0.22046	-0.10139	0.085858	0.13101	0.053115	2.2619	0.086591	-0.050922	0.073641	0.34646	-0.045448	0.13619
-0.32641	0.18729	0.22957	0.048938	4.3273	0.13076	-1.6616	0.4369	-0.17048	1.4266	0.28638	-0.11591	0.099565	0.12945	0.067609	2.8792	0.089247	0.12032	0.061759	0.28847	-0.28367	0.13807
-0.18462	0.11809	0.17861	0.040967	2.4353	0.098466	-1.1928	0.32322	-0.36851	0.9975	0.25215	-0.087807	0.071688	0.12169	0.0432	1.7625	0.073887	-0.064125	0.064921	0.20991	-0.018769	0.12559
-0.1903	0.12151	0.17872	0.037891	2.2797	0.089469	-1.3011	0.35379	-0.59809	1.0808	0.27075	-0.090759	0.072487	0.12091	0.038866	1.6068	0.065867	-0.089497	0.069501	0.12495	0.0041375	0.12306
-0.17679	0.11362	0.16979	0.039987	2.2552	0.088681	-1.1737	0.31775	-0.3763	0.97555	0.23729	-0.078248	0.063966	0.11267	0.038978	1.5401	0.065471	-0.076136	0.060152	0.22796	0.0061888	0.11503
-0.36349	0.20483	0.21599	0.035092	5.0694	0.13155	-1.7329	0.43107	1.0226	1.5554	0.2579	-0.11118	0.10622	0.11933	0.073579	3.3186	0.088894	0.23915	0.052272	0.34305	-0.43776	0.1328
-0.19555	0.12736	0.18497	0.045895	2.4279	0.096525	-1.2726	0.33612	0.061176	1.0864	0.25671	-0.097141	0.079425	0.13915	0.048137	1.8558	0.080191	-0.11355	0.077569	0.27491	0.028076	0.14494
-0.25014	0.15908	0.18606	0.052005	3.3495	0.11633	-1.6064	0.41057	0.35614	1.4054	0.26285	-0.10051	0.085773	0.1228	0.05303	2.1946	0.084596	1.1634e-06	0.061854	0.39868	-0.094826	0.12941
-0.22026	0.14493	0.19013	0.045168	2.7985	0.10299	-1.3442	0.37523	-0.34232	1.1006	0.24957	-0.095806	0.080425	0.12098	0.043832	1.915	0.075998	-0.028698	0.064109	0.2701	-0.062422	0.12164
-0.24403	0.15553	0.2024	0.049899	3.1738	0.11464	-1.4846	0.40469	-0.54809	1.234	0.27649	-0.1055	0.086416	0.12951	0.049369	2.1373	0.081798	-0.05238	0.070802	0.34296	-0.043723	0.13103
-0.24494	0.15008	0.20932	0.045551	3.2137	0.11388	-1.422	0.39061	-0.78306	1.1677	0.27814	-0.10062	0.084616	0.1309	0.053296	2.2344	0.084057	0.0082811	0.064644	0.22394	-0.11717	0.13629
