-0.18821	0.12598	0.1771	0.040434	2.3464	0.094936	-1.3378	0.36074	-0.12118	1.1334	0.26194	-0.087447	0.073588	0.11388	0.040681	1.6425	0.065313	-0.051584	0.067798	0.065634	-0.03923	0.11914
-0.31226	0.18246	0.20612	0.043898	4.315	0.12462	-1.469	0.39104	0.31527	1.256	0.24659	-0.10711	0.096484	0.11975	0.064357	2.8479	0.084959	0.15128	0.055244	0.28086	-0.31086	0.12927
-0.26138	0.16319	0.20759	0.053665	3.6887	0.12252	-1.3207	0.36062	0.092416	1.1163	0.25132	-0.10363	0.089114	0.12929	0.056683	2.419	0.085433	0.030006	0.06348	0.32496	-0.14452	0.13301
-0.23883	0.14953	0.19126	0.050959	3.3094	0.11102	-1.4192	0.36848	0.1832	1.2229	0.24771	-0.097463	0.084201	0.12373	0.055125	2.2732	0.082204	0.010328	0.064161	0.28673	-0.11279	0.12995
-0.27915	0.1692	0.18946	0.04926	3.7058	0.10549	-1.6581	0.43524	-0.15731	1.4187	0.24998	-0.10325	0.086702	0.13054	0.053601	2.3456	0.086124	0.0097036	0.06359	0.33663	-0.11662	0.13211
-0.25943	0.16329	0.18401	0.054405	3.6388	0.10798	-1.4722	0.39181	0.14305	1.2569	0.23023	-0.10685	0.093963	0.12386	0.061597	2.5691	0.083361	0.052045	0.065682	0.30674	-0.17361	0.12933
-0.18286	0.1196	0.17378	0.046022	2.4808	0.097428	-1.267	0.34254	-0.3519	1.0588	0.24039	-0.084215	0.068815	0.11571	0.041822	1.6965	0.072454	-0.079928	0.063773	0.31721	0.0064851	0.12044
-0.25046	0.15502	0.20436	0.044982	3.2685	0.1176	-1.5218	0.39474	0.1849	1.3183	0.27683	-0.10173	0.084863	0.13131	0.050875	2.1337	0.082133	-0.021442	0.067712	0.24402	-0.081368	0.13428
-0.17559	0.11643	0.16425	0.044576	2.2882	0.082075	-1.2393	0.33952	-0.58457	1.0216	0.23409	-0.087397	0.072319	0.11832	0.043424	1.6808	0.066354	-0.085656	0.069635	0.18348	0.0033506	0.12171
-0.21138	0.13705	0.18416	0.046273	2.7791	0.10007	-1.3177	0.35603	-0.067937	1.1112	0.2465	-0.097237	0.08168	0.1283	0.049834	1.9627	0.078482	-0.058392	0.069949	0.34627	-0.030521	0.13168
-0.24041	0.14682	0.18411	0.046025	3.2017	0.10171	-1.3636	0.36134	-0.10541	1.1656	0.23192	-0.10307	0.085707	0.13245	0.053862	2.3147	0.085385	0.0090929	0.065007	0.259	-0.12198	0.13645
-0.25007	0.15243	0.18189	0.044081	3.2994	0.10701	-1.4325	0.37409	0.14506	1.2353	0.23378	-0.096459	0.082347	0.11226	0.051968	2.2003	0.075519	0.015614	0.058786	0.36802	-0.11464	0.11517
-0.26398	0.165	0.20819	0.051768	3.3458	0.10823	-1.5276	0.42224	-0.72887	1.2573	0.27382	-0.11202	0.09169	0.13382	0.053918	2.2815	0.080283	-0.013926	0.073349	0.18437	-0.1053	0.13566
-0.32541	0.19554	0.20252	0.044884	4.4546	0.12127	-1.6074	0.41576	0.93573	1.4057	0.24276	-0.11868	0.10453	0.13089	0.062778	2.8885	0.09077	0.13331	0.062926	0.28413	-0.29415	0.1386
-0.22744	0.14116	0.18079	0.040557	2.9331	0.10242	-1.3866	0.3582	0.37605	1.2089	0.24323	-0.094924	0.077841	0.11805	0.045287	1.9321	0.074746	-0.033883	0.061653	0.34083	-0.054579	0.11949
-0.21123	0.13725	0.19323	0.048291	2.8139	0.10198	-1.4261	0.38035	-0.31952	1.2041	0.2766	-0.10238	0.084119	0.1311	0.050098	2.0185	0.072168	-0.070022	0.076526	0.12564	-0.030628	0.13191
-0.24578	0.1595	0.21673	0.05777	3.291	0.11972	-1.5303	0.42401	-0.62865	1.2577	0.29457	-0.10703	0.091167	0.1307	0.057072	2.3075	0.082389	-0.0068892	0.075172	0.12097	-0.1106	0.13718
-0.17469	0.11744	0.15361	0.041592	2.4326	0.09186	-1.1169	0.29956	0.25144	0.94871	0.20113	-0.079636	0.065863	0.10896	0.037067	1.5175	0.065675	-0.081425	0.060076	0.31791	0.015088	0.11151
-0.32217	0.18637	0.21767	0.046207	3.9559	0.11621	-1.5168	0.43668	-1.2553	1.2007	0.27235	-0.11982	0.10148	0.1237	0.064136	2.7388	0.080801	0.13512	0.064327	0.036231	-0.31355	0.13171
-0.2575	0.15875	0.21372	0.047348	3.3261	0.11504	-1.6158	0.43168	-0.61999	1.3605	0.30156	-0.10459	0.086819	0.12955	0.051562	2.1964	0.077591	0.0052447	0.068976	0.055836	-0.12345	0.132
-0.27306	0.16815	0.2181	0.050927	3.5649	0.12053	-1.7703	0.45286	-0.0038929	1.5307	0.29796	-0.11267	0.093828	0.14019	0.057939	2.4395	0.089872	-0.017247	0.075189	0.28877	-0.09915	0.14432
-0.26837	0.15834	0.19563	0.051017	3.3886	0.10169	-1.6275	0.43837	-1.0544	1.3537	0.27158	-0.10657	0.087028	0.12902	0.05645	2.3812	0.080849	0.00051241	0.068885	0.18887	-0.11959	0.13252
-0.25182	0.1571	0.19924	0.048776	3.1903	0.10264	-1.5813	0.42013	-0.37347	1.3345	0.27331	-0.10066	0.084481	0.12457	0.051624	2.1177	0.077344	-0.022524	0.067816	0.24372	-0.078385	0.128
-0.2678	0.1653	0.20655	0.05631	3.5447	0.11062	-1.5729	0.42854	-0.56788	1.3085	0.27334	-0.11079	0.093544	0.12787	0.06122	2.4771	0.079668	0.047058	0.068815	0.13721	-0.18236	0.13375
-0.22744	0.14569	0.18529	0.044455	2.9422	0.10471	-1.2618	0.34395	0.0017987	1.0585	0.22807	-0.098898	0.081435	0.12512	0.045104	1.946	0.077023	-0.042143	0.065922	0.31111	-0.049355	0.12523
-0.20944	0.13654	0.19488	0.049259	2.6755	0.10051	-1.3521	0.37571	-0.62834	1.1082	0.27058	-0.098802	0.0812	0.13205	0.047626	1.9529	0.077697	-0.068411	0.072482	0.22569	-0.024632	0.13338
-0.27229	0.16259	0.2246	0.046421	3.3776	0.11676	-1.7207	0.45169	-0.5054	1.4716	0.3111	-0.11322	0.090869	0.13176	0.055184	2.3572	0.080229	0.025504	0.068694	0.12398	-0.16111	0.13564
-0.20337	0.13401	0.17945	0.04841	2.623	0.095288	-1.2885	0.35598	-0.34769	1.0623	0.2428	-0.09849	0.082118	0.12687	0.048767	1.9212	0.073369	-0.052181	0.07254	0.15319	-0.046045	0.12934
-0.24495	0.15021	0.19855	0.044656	3.3478	0.11498	-1.347	0.36148	-0.13998	1.1405	0.25702	-0.10517	0.088687	0.12506	0.054733	2.4382	0.083922	0.037071	0.062595	0.31532	-0.15695	0.13008
-0.19251	0.12435	0.17354	0.039262	2.4584	0.093683	-1.2618	0.33024	0.10738	1.0873	0.24136	-0.085299	0.071179	0.11994	0.040577	1.7273	0.074617	-0.073729	0.063673	0.3149	-7.5046e-05	0.12236
-0.24486	0.15565	0.17055	0.050038	3.0828	0.087637	-1.2549	0.37189	-1.0218	0.97443	0.21227	-0.11026	0.093111	0.11826	0.056615	2.305	0.075221	0.011014	0.068969	0.32398	-0.12474	0.12181
-0.25357	0.15045	0.19072	0.041197	3.2109	0.10541	-1.4593	0.38101	-0.19811	1.2555	0.25338	-0.1011	0.083415	0.12375	0.052144	2.2597	0.081339	-0.0035363	0.062651	0.37086	-0.10107	0.12778
-0.27287	0.16555	0.2247	0.044005	3.415	0.11605	-1.5753	0.42504	-0.48768	1.3218	0.29524	-0.10664	0.09174	0.12827	0.05674	2.4376	0.081668	0.086555	0.062498	0.068039	-0.22805	0.13387
-0.15379	0.10495	0.16693	0.039083	1.9357	0.08777	-0.99579	0.27895	-0.31634	0.8151	0.21973	-0.081714	0.06755	0.11581	0.038899	1.5012	0.070132	-0.094562	0.062967	0.31277	0.028656	0.11933
-0.16691	0.11529	0.14618	0.036919	2.0624	0.076789	-1.1472	0.31999	-0.20412	0.94964	0.20385	-0.079037	0.069119	0.10549	0.036441	1.4761	0.06522	-0.07417	0.062822	0.21756	0.0047767	0.11184
-0.19989	0.12516	0.1797	0.045972	2.6702	0.097692	-1.2604	0.338	-0.4641	1.0547	0.24743	-0.090207	0.074536	0.1192	0.048083	1.8827	0.072127	-0.024951	0.060247	0.25742	-0.063226	0.12042
-0.17314	0.11184	0.16794	0.033851	2.228	0.091958	-1.1098	0.29522	0.10589	0.95551	0.22507	-0.08988	0.071774	0.11934	0.037871	1.6145	0.06647	-0.071492	0.064965	0.20064	-0.012089	0.11912
-0.3964	0.22527	0.20619	0.047467	5.5689	0.12389	-1.8121	0.46653	0.69265	1.5795	0.24218	-0.11179	0.11316	0.11861	0.083245	3.6919	0.092208	0.2701	0.052867	0.50313	-0.47283	0.13363
-0.21634	0.13668	0.19748	0.046564	2.8309	0.10196	-1.5217	0.40247	-0.46763	1.2847	0.29025	-0.089001	0.073979	0.11847	0.046235	1.849	0.070847	-0.034011	0.065976	0.095537	-0.060873	0.12454
-0.28259	0.16629	0.20594	0.045441	3.8407	0.12287	-1.4338	0.37424	0.35702	1.243	0.2548	-0.10721	0.092539	0.12592	0.064435	2.6437	0.085822	0.074763	0.061155	0.33995	-0.20629	0.13297
-0.27261	0.16053	0.19794	0.046003	3.3932	0.10713	-1.3674	0.38253	-0.94303	1.111	0.25848	-0.11281	0.092719	0.13575	0.057411	2.4711	0.084919	0.012954	0.069413	0.205	-0.13822	0.13806
-0.19563	0.12621	0.17164	0.044359	2.6101	0.10085	-1.2473	0.32861	0.17942	1.0685	0.22668	-0.088114	0.072704	0.11981	0.043827	1.8552	0.078963	-0.060511	0.060696	0.42349	-0.01332	0.12202
-0.25674	0.16344	0.1863	0.060714	3.7024	0.1068	-1.434	0.38342	0.15685	1.2251	0.23029	-0.10985	0.096246	0.13166	0.064461	2.6632	0.086814	0.035083	0.069803	0.34258	-0.15571	0.13722
-0.26854	0.16917	0.21048	0.055523	3.6275	0.11803	-1.4529	0.41093	-0.67872	1.1755	0.26816	-0.1134	0.096884	0.13317	0.060901	2.5759	0.086442	0.062021	0.068369	0.19824	-0.2007	0.14031
-0.2705	0.17151	0.16385	0.041283	3.6629	0.097717	-1.3899	0.38006	0.35095	1.1748	0.20246	-0.10814	0.094469	0.11611	0.05205	2.4826	0.080645	0.050987	0.064178	0.34473	-0.17462	0.1213
-0.21082	0.1345	0.16813	0.043301	2.7558	0.096157	-1.1887	0.33258	-0.34308	0.96891	0.21589	-0.10184	0.082931	0.12444	0.047475	2.0532	0.07758	-0.045132	0.068776	0.3001	-0.053161	0.12692
-0.17238	0.1155	0.16036	0.03777	2.1563	0.085606	-1.234	0.32579	0.12484	1.0641	0.23436	-0.082377	0.067321	0.11522	0.035013	1.4487	0.06595	-0.11649	0.067331	0.25583	0.047893	0.11963
-0.24342	0.15212	0.20476	0.044966	3.0627	0.11548	-1.382	0.37759	-0.089742	1.1523	0.26938	-0.09589	0.081529	0.11149	0.049758	2.0662	0.074171	0.023336	0.058562	0.28859	-0.12678	0.11674
-0.25226	0.1535	0.20615	0.041193	3.2582	0.11331	-1.4316	0.3729	0.27625	1.2417	0.26651	-0.10697	0.089345	0.12836	0.053357	2.3795	0.082398	0.025762	0.066151	0.23497	-0.14978	0.13351
-0.28645	0.17768	0.23129	0.054293	3.741	0.1325	-1.5145	0.41999	-0.3904	1.2521	0.29507	-0.12242	0.10277	0.14105	0.062668	2.6731	0.091718	0.0026916	0.079543	0.28224	-0.13615	0.14588
-0.31882	0.18561	0.17649	0.048579	4.244	0.10219	-1.5928	0.43041	-0.32445	1.3358	0.21945	-0.10527	0.095642	0.10915	0.068032	2.7831	0.075926	0.19915	0.05146	0.082078	-0.37538	0.12047
-0.17536	0.11668	0.15854	0.038711	2.1742	0.081653	-1.1509	0.31571	-0.29331	0.95373	0.21347	-0.084155	0.069434	0.11768	0.037344	1.5632	0.069399	-0.096425	0.066736	0.22301	0.022802	0.12028
-0.24293	0.15407	0.20846	0.046753	2.9526	0.10352	-1.5895	0.43509	-0.61382	1.3216	0.29928	-0.10462	0.086597	0.13807	0.049369	2.0654	0.080271	-0.036181	0.075654	0.039629	-0.076928	0.14117
-0.18283	0.11932	0.14974	0.042936	2.3544	0.076398	-1.1526	0.32005	-0.46319	0.94594	0.2024	-0.086774	0.072557	0.11144	0.044327	1.7	0.063493	-0.013884	0.058578	0.14437	-0.074957	0.1124
-0.21503	0.13737	0.18822	0.051167	2.8976	0.10335	-1.3244	0.36147	-0.47859	1.0977	0.25684	-0.098742	0.08189	0.12807	0.051475	2.0939	0.077624	-0.045818	0.071172	0.19733	-0.053729	0.13206
-0.20022	0.12863	0.18731	0.039477	2.666	0.11118	-1.2949	0.33471	0.43049	1.1251	0.25033	-0.089695	0.074694	0.12795	0.04212	1.813	0.08415	-0.067774	0.063593	0.40556	-0.0074953	0.13258
-0.27034	0.16373	0.19123	0.044622	3.6983	0.11301	-1.4163	0.38123	-0.013729	1.1954	0.23772	-0.10164	0.089685	0.11558	0.059479	2.4958	0.080225	0.077054	0.058368	0.30808	-0.20014	0.1222
-0.17177	0.11295	0.16456	0.03745	2.229	0.086858	-1.1134	0.30526	-0.40038	0.92439	0.22874	-0.085875	0.071242	0.11888	0.037851	1.6365	0.069233	-0.088096	0.06834	0.16139	0.0089944	0.12193
-0.17449	0.11782	0.17181	0.043934	2.3453	0.097923	-1.114	0.29693	0.12305	0.95089	0.2289	-0.088684	0.073574	0.12055	0.042606	1.7283	0.071899	-0.091584	0.068352	0.27619	0.015074	0.12489
-0.19153	0.13052	0.18486	0.045873	2.4229	0.09592	-1.2215	0.34658	-0.58769	0.99398	0.25799	-0.093119	0.080591	0.12647	0.048236	1.8268	0.071671	-0.057694	0.072121	0.1263	-0.033597	0.12856
-0.15808	0.10903	0.15266	0.038156	2.0266	0.082079	-1.176	0.31778	-0.12241	0.98815	0.21548	-0.074524	0.064092	0.10864	0.036291	1.3728	0.064255	-0.080457	0.060464	0.21709	0.015256	0.11203
-0.35566	0.20369	0.18828	0.046517	5.0739	0.12181	-1.5737	0.41367	0.59461	1.3482	0.21949	-0.10138	0.108	0.10127	0.081999	3.6708	0.088529	0.2973	0.040156	0.79544	-0.48169	0.11897
-0.20475	0.13163	0.17104	0.041242	2.7169	0.096843	-1.2	0.32737	-0.16705	1.0018	0.22517	-0.086267	0.073254	0.10998	0.042898	1.7814	0.067194	-0.023435	0.059222	0.21355	-0.061899	0.1118
-0.27555	0.16679	0.20422	0.055182	3.669	0.1137	-1.6428	0.43998	-0.58219	1.3745	0.27337	-0.10946	0.092107	0.13138	0.061043	2.5419	0.086415	0.036138	0.066264	0.27704	-0.15928	0.13646
-0.22124	0.1397	0.18745	0.044904	2.7326	0.0938	-1.408	0.38905	-0.82031	1.1492	0.26024	-0.10546	0.084843	0.12915	0.048991	1.9804	0.072638	-0.056626	0.073694	0.17652	-0.04677	0.12916
-0.25791	0.15343	0.18332	0.047282	3.332	0.099147	-1.523	0.40922	-0.75924	1.2691	0.24484	-0.10174	0.082478	0.12352	0.051681	2.2619	0.078004	-0.019545	0.066403	0.24073	-0.086891	0.12501
-0.16306	0.10841	0.16708	0.03374	1.9932	0.086681	-1.1047	0.29974	-0.11954	0.92546	0.233	-0.083116	0.068396	0.11824	0.035975	1.4566	0.065162	-0.10264	0.067056	0.19198	0.030452	0.11872
-0.21718	0.13581	0.18181	0.034191	2.6677	0.094617	-1.2376	0.35157	-0.61132	1.0025	0.24113	-0.098606	0.081389	0.12055	0.044827	1.9195	0.07142	0.0018774	0.064677	0.077761	-0.11213	0.12325
-0.25371	0.15423	0.20642	0.054234	3.2253	0.10806	-1.5571	0.41703	-0.84576	1.2901	0.27859	-0.099772	0.082793	0.1222	0.055546	2.2063	0.077769	0.014048	0.060959	0.27067	-0.11995	0.12447
-0.19857	0.12888	0.18639	0.041675	2.4397	0.098725	-1.1634	0.32939	-0.5078	0.94087	0.24953	-0.091038	0.073826	0.12669	0.039961	1.7112	0.075102	-0.091286	0.068379	0.27829	0.012253	0.12849
-0.30129	0.18305	0.20578	0.056098	4.0858	0.12137	-1.521	0.41591	-0.080006	1.273	0.25131	-0.11728	0.10419	0.1363	0.070011	2.9243	0.094055	0.096253	0.067747	0.31205	-0.24298	0.14333
-0.27117	0.16182	0.21671	0.049758	3.4165	0.11683	-1.6174	0.43015	-0.80588	1.3569	0.30219	-0.11007	0.090357	0.13293	0.057555	2.3923	0.084196	-0.0028209	0.069551	0.2545	-0.11436	0.13524
-0.23871	0.1476	0.18646	0.046544	2.9391	0.092967	-1.3035	0.37526	-1.1223	1.0344	0.2449	-0.10572	0.087675	0.12308	0.052479	2.2357	0.075642	0.018297	0.065367	0.18645	-0.13698	0.12639
-0.25231	0.15906	0.20625	0.052825	3.2896	0.11159	-1.6609	0.43368	-0.059891	1.4248	0.28811	-0.10793	0.090825	0.13797	0.056276	2.2966	0.084196	-0.025681	0.075265	0.1926	-0.086758	0.14103
-0.28854	0.17604	0.20683	0.0494	3.6166	0.10733	-1.506	0.42395	-0.80578	1.2302	0.26521	-0.11803	0.09807	0.14103	0.058886	2.4514	0.08459	-0.0014769	0.079288	0.092147	-0.13328	0.1439
-0.28477	0.16933	0.20502	0.059963	3.7211	0.11175	-1.5066	0.43138	-1.7076	1.1797	0.27049	-0.11188	0.094538	0.13297	0.066262	2.6522	0.085063	0.047718	0.069751	0.12966	-0.18613	0.13813
-0.27521	0.16748	0.19868	0.048416	3.6922	0.11134	-1.3685	0.37732	-0.25973	1.1381	0.24046	-0.10511	0.09059	0.12278	0.057951	2.43	0.080169	0.06147	0.061594	0.23782	-0.18545	0.1268
-0.19525	0.12793	0.18989	0.042309	2.3151	0.087138	-1.2236	0.35604	-1.103	0.96578	0.2617	-0.10066	0.083182	0.14299	0.046662	1.8281	0.076161	-0.07867	0.080486	-0.013818	-0.025753	0.14659
-0.24861	0.15895	0.20232	0.048749	3.1308	0.099894	-1.4619	0.41224	-0.91688	1.19	0.26865	-0.10652	0.090022	0.12797	0.053595	2.1735	0.075342	-0.011614	0.074268	0.059437	-0.10522	0.13033
-0.23304	0.14882	0.18938	0.051266	3.1795	0.10989	-1.3651	0.37227	-0.15169	1.14	0.23953	-0.10801	0.089682	0.13956	0.05492	2.2861	0.088924	-0.031607	0.072871	0.30286	-0.074489	0.14256
-0.22849	0.14332	0.1811	0.046524	2.932	0.094289	-1.4417	0.39057	-0.61346	1.1987	0.25205	-0.098335	0.083048	0.12873	0.052339	2.1172	0.079833	-0.010581	0.066253	0.1969	-0.092021	0.13116
-0.21355	0.13321	0.18574	0.038937	2.4431	0.092785	-1.1818	0.32816	-0.43069	0.97281	0.24851	-0.095277	0.07747	0.12033	0.044703	1.8094	0.069978	-0.042051	0.065128	0.20778	-0.051649	0.12209
-0.22584	0.1471	0.18548	0.051539	2.9245	0.096953	-1.4095	0.38953	-0.61177	1.1595	0.24704	-0.092056	0.078787	0.1227	0.048992	1.8883	0.073917	-0.053908	0.068509	0.22845	-0.033447	0.12599
-0.27906	0.17285	0.23357	0.059427	3.4878	0.11351	-1.6761	0.46076	-1.1089	1.3779	0.31672	-0.11465	0.095888	0.15214	0.061694	2.4656	0.089337	-0.017643	0.082974	-0.020873	-0.11388	0.15653
-0.19341	0.12404	0.17745	0.045113	2.6243	0.10438	-1.2594	0.3335	-0.060183	1.0698	0.24166	-0.087484	0.071535	0.11765	0.043828	1.7997	0.075032	-0.055136	0.060818	0.35491	-0.022426	0.12116
-0.2461	0.15157	0.19483	0.038744	3.1217	0.10837	-1.3749	0.37918	-0.33217	1.1339	0.25815	-0.10362	0.085816	0.12923	0.048727	2.1181	0.082264	-0.021819	0.068788	0.265	-0.083617	0.13252
-0.21712	0.14499	0.18992	0.049683	2.8005	0.099345	-1.4075	0.38975	-0.38083	1.1643	0.26239	-0.096989	0.080695	0.1293	0.046075	1.8213	0.07406	-0.064469	0.071816	0.18588	-0.027621	0.13221
-0.1769	0.1157	0.16519	0.035992	2.1487	0.082049	-1.0594	0.30869	-0.89328	0.83215	0.22431	-0.084359	0.06939	0.11898	0.0377	1.5474	0.068399	-0.10199	0.067309	0.22462	0.029059	0.12105
