-0.20018	0.17959	0.18984	-0.02923	3.5412	0.10013	-1.5401	0.60595	-1.3852	1.1762	0.27918	-0.091217	0.076358	0.13751	0.050586	1.8662	0.080667	-0.032244	0.062931	0.2648	-0.056655	0.14188
-0.24051	0.21108	0.19516	-0.039144	4.33	0.10683	-1.7919	0.67242	-0.43485	1.3952	0.28342	-0.086979	0.077405	0.1188	0.055827	1.9821	0.073415	0.062701	0.051408	0.17033	-0.16422	0.12737
-0.28449	0.23364	0.19071	-0.055687	5.2506	0.10562	-1.9204	0.73039	-1.5287	1.5034	0.26374	-0.093365	0.084641	0.11992	0.069348	2.5264	0.081761	0.13681	0.047635	0.28193	-0.27084	0.13025
-0.17566	0.16216	0.1599	-0.023131	3.0882	0.086255	-1.4311	0.55261	-0.61146	1.0969	0.23795	-0.078743	0.068067	0.11853	0.043646	1.5867	0.068996	-0.0071175	0.051444	0.23436	-0.068142	0.11994
-0.20999	0.18797	0.16514	-0.030409	3.6233	0.080494	-1.4453	0.59945	-1.7546	1.0737	0.23051	-0.090301	0.077344	0.12713	0.05086	1.813	0.069085	0.0095532	0.058959	0.1164	-0.10686	0.13048
-0.13332	0.12798	0.14409	-0.014885	2.4249	0.080555	-1.2542	0.45809	0.36497	0.98022	0.21795	-0.065101	0.056366	0.11472	0.035849	1.2147	0.062556	-0.044949	0.048685	0.22264	-0.01119	0.11544
-0.26012	0.22092	0.20811	-0.04776	4.841	0.11914	-1.9152	0.71918	-0.90548	1.5008	0.29599	-0.095571	0.08399	0.13821	0.065748	2.3303	0.088899	0.064557	0.05598	0.2858	-0.17656	0.14402
-0.16712	0.15853	0.16858	-0.020266	3.0736	0.092592	-1.3306	0.5258	-0.69357	1.0068	0.23976	-0.084352	0.073826	0.11953	0.048453	1.6895	0.066087	0.0062487	0.056551	0.1204	-0.094228	0.12136
-0.37791	0.30301	0.20508	-0.091496	6.869	0.11563	-2.1132	0.78061	0.14479	1.6628	0.25715	-0.091827	0.095634	0.10914	0.078251	2.8664	0.075713	0.27862	0.0416	0.10043	-0.45738	0.12443
-0.2852	0.23887	0.18534	-0.059343	5.3241	0.10823	-1.8011	0.67046	-0.12505	1.4067	0.24092	-0.09354	0.087181	0.11854	0.067723	2.4579	0.078802	0.1359	0.050169	0.22463	-0.26592	0.12737
-0.16405	0.14782	0.15456	-0.024876	2.7386	0.081764	-1.4867	0.55401	-0.21351	1.1622	0.24879	-0.076927	0.0643	0.11829	0.037717	1.4198	0.066277	-0.049538	0.054248	0.22278	-0.018276	0.11704
-0.21206	0.19238	0.17471	-0.032425	3.609	0.094541	-1.5515	0.58801	-0.30774	1.2018	0.24281	-0.093381	0.08232	0.12076	0.050013	1.8329	0.066396	0.048922	0.056923	0.031808	-0.15506	0.12406
-0.2494	0.21333	0.17405	-0.04615	4.71	0.10316	-1.7135	0.6671	-1.1026	1.3083	0.24613	-0.093619	0.08183	0.12967	0.062078	2.2235	0.085712	0.067819	0.052238	0.3405	-0.17314	0.13546
-0.26755	0.23252	0.1897	-0.046635	4.8699	0.10854	-1.773	0.6818	-0.56954	1.3624	0.25449	-0.10245	0.092092	0.13367	0.068616	2.4883	0.0821	0.13269	0.05668	0.055048	-0.27659	0.14157
-0.26642	0.22864	0.16006	-0.053727	5.0104	0.09476	-1.717	0.65071	-0.14629	1.331	0.20793	-0.088683	0.085833	0.10584	0.065896	2.3473	0.070945	0.15589	0.045497	0.21569	-0.28027	0.11412
-0.24663	0.21642	0.19116	-0.035206	4.4294	0.10688	-1.8083	0.71633	-1.5507	1.3665	0.27635	-0.097388	0.085002	0.13581	0.062661	2.1979	0.084274	0.052056	0.05971	0.20544	-0.16494	0.1425
-0.22193	0.19155	0.18768	-0.039908	4.0325	0.106	-1.6096	0.60118	-0.27314	1.2579	0.26482	-0.083832	0.07287	0.11914	0.052257	1.8712	0.073166	0.056519	0.047188	0.23436	-0.15034	0.12196
-0.26485	0.23023	0.198	-0.049544	5.1845	0.1183	-2.0411	0.7396	0.099157	1.6146	0.2814	-0.096812	0.086796	0.13156	0.066321	2.4583	0.08814	0.086287	0.055573	0.32127	-0.20164	0.1419
-0.26682	0.22973	0.19384	-0.048271	4.9373	0.11177	-1.8464	0.69743	-0.52142	1.4327	0.26709	-0.096133	0.087633	0.12441	0.064132	2.491	0.086512	0.11293	0.052051	0.31919	-0.23527	0.13539
-0.20519	0.18285	0.17985	-0.031836	3.8503	0.10566	-1.4989	0.58001	-0.84177	1.1445	0.25072	-0.090866	0.080498	0.12916	0.060191	2.129	0.082374	0.061219	0.053206	0.24833	-0.1628	0.13393
-0.25499	0.21859	0.194	-0.049244	4.617	0.10933	-1.7582	0.65965	-0.29614	1.3685	0.26431	-0.091042	0.082271	0.12589	0.061016	2.1325	0.080569	0.071901	0.053505	0.25213	-0.17797	0.13223
-0.2739	0.23715	0.19791	-0.049414	5.2623	0.11822	-1.9016	0.69934	0.063163	1.4981	0.26637	-0.090239	0.08359	0.11778	0.067161	2.3896	0.079646	0.13183	0.04593	0.34085	-0.24887	0.12798
-0.17182	0.15981	0.17592	-0.020058	2.9022	0.096489	-1.3806	0.54769	-0.92226	1.0426	0.26461	-0.078141	0.067047	0.1283	0.043785	1.5609	0.077583	-0.025543	0.05273	0.31346	-0.044042	0.12999
-0.27255	0.23401	0.16905	-0.063468	5.4991	0.11137	-1.9867	0.66053	2.5001	1.6249	0.22222	-0.087126	0.084495	0.11982	0.064025	2.4953	0.092937	0.14796	0.040456	0.55571	-0.2551	0.1326
-0.24167	0.212	0.20061	-0.039297	4.3533	0.10654	-1.7385	0.67548	-1.2081	1.3345	0.27897	-0.096783	0.083453	0.14031	0.057977	2.1063	0.083202	0.041002	0.059263	0.17774	-0.15038	0.1447
-0.35188	0.2789	0.21749	-0.085363	6.2472	0.12271	-2.3097	0.82664	0.049316	1.854	0.29189	-0.10917	0.09632	0.13858	0.070882	2.7517	0.091237	0.16112	0.054918	0.18356	-0.32443	0.14902
-0.21896	0.20382	0.18221	-0.032944	4.1979	0.10773	-1.9166	0.67111	1.1821	1.53	0.25829	-0.082612	0.077243	0.11653	0.053871	1.9398	0.076684	0.0604	0.047589	0.34631	-0.14374	0.12218
-0.24776	0.22866	0.18989	-0.034539	4.8688	0.10882	-1.7502	0.6893	-0.81849	1.3265	0.25378	-0.096564	0.091985	0.12997	0.070268	2.3664	0.07993	0.12052	0.057771	0.073637	-0.24311	0.13798
-0.19806	0.18138	0.18063	-0.02777	3.708	0.10421	-1.4485	0.5506	-0.11908	1.1163	0.24469	-0.083711	0.074904	0.12724	0.053245	1.9517	0.082549	0.0377	0.050925	0.33103	-0.12533	0.13422
-0.31656	0.25562	0.19157	-0.07996	5.8054	0.11429	-1.9633	0.70365	0.57555	1.5661	0.25147	-0.09395	0.088812	0.12031	0.06554	2.5859	0.084855	0.1711	0.046289	0.27596	-0.31497	0.13173
-0.20991	0.19084	0.16699	-0.030343	3.8915	0.096036	-1.7134	0.64793	-0.50289	1.3223	0.23955	-0.087562	0.077705	0.12682	0.053567	1.9651	0.081885	0.04624	0.051703	0.27313	-0.13721	0.13016
-0.26326	0.23075	0.17218	-0.051942	5.0887	0.10611	-1.8818	0.69085	0.48132	1.4764	0.23135	-0.092985	0.085965	0.12432	0.062755	2.3921	0.088145	0.084985	0.051113	0.49277	-0.18567	0.13228
-0.20231	0.18625	0.1851	-0.025068	3.7222	0.10345	-1.5472	0.59639	-0.52075	1.1849	0.26002	-0.087302	0.073341	0.13388	0.048812	1.7877	0.079949	-0.019281	0.056619	0.30742	-0.062807	0.13732
-0.2131	0.1863	0.16831	-0.037275	3.7908	0.090933	-1.5857	0.61647	-1.1591	1.215	0.23818	-0.093054	0.080145	0.129	0.052891	1.9751	0.076128	0.03635	0.057661	0.11283	-0.14159	0.13091
-0.20158	0.186	0.16892	-0.027467	3.4641	0.087743	-1.6065	0.63119	-0.83532	1.2188	0.24773	-0.083761	0.074338	0.12016	0.04459	1.7042	0.070819	0.014907	0.055082	0.1454	-0.10221	0.12507
-0.21942	0.19183	0.1785	-0.034646	3.9993	0.10049	-1.5533	0.60698	-1.087	1.18	0.24708	-0.088756	0.076439	0.13004	0.055508	1.9747	0.081717	0.048805	0.050103	0.31077	-0.14452	0.13442
-0.20959	0.18462	0.17428	-0.033186	3.6569	0.093409	-1.4716	0.59828	-1.4795	1.0983	0.24803	-0.085205	0.074911	0.11355	0.050779	1.8916	0.073119	0.051851	0.048073	0.27202	-0.14311	0.11777
-0.23371	0.21289	0.1952	-0.038275	4.5955	0.12414	-1.9052	0.68892	0.52335	1.4993	0.27524	-0.08849	0.082642	0.12795	0.05965	2.2224	0.088635	0.10258	0.049077	0.27242	-0.20579	0.13684
-0.25277	0.22059	0.2018	-0.045149	4.5407	0.11433	-1.78	0.68449	-0.59569	1.3686	0.27726	-0.096846	0.088176	0.13153	0.061367	2.3728	0.088535	0.13476	0.049744	0.23836	-0.26321	0.14086
-0.23947	0.21567	0.16644	-0.035294	4.5226	0.096933	-1.5132	0.6228	-1.3929	1.1179	0.21993	-0.090807	0.085975	0.11048	0.068547	2.2129	0.068969	0.16405	0.044809	0.12479	-0.28511	0.11807
-0.22856	0.20304	0.17909	-0.034365	4.1611	0.099052	-1.6937	0.67349	-1.4405	1.2765	0.26213	-0.090855	0.081617	0.12197	0.060555	2.0433	0.074903	0.070376	0.056884	0.095678	-0.18208	0.12978
-0.17741	0.1622	0.15679	-0.02553	3.1858	0.091033	-1.4916	0.55564	-0.024195	1.1608	0.23599	-0.073549	0.062061	0.1187	0.03945	1.4562	0.070143	-0.04199	0.051077	0.29825	-0.021448	0.12048
-0.19646	0.17397	0.17863	-0.029511	3.5342	0.097497	-1.584	0.6168	-1.2099	1.2122	0.2696	-0.084148	0.07113	0.12445	0.050946	1.8134	0.076636	-0.00083674	0.05294	0.33676	-0.080182	0.12787
-0.16571	0.15115	0.17594	-0.024669	2.9992	0.098654	-1.2967	0.49147	-0.42148	1.0015	0.25549	-0.078916	0.068216	0.11817	0.045478	1.5742	0.065962	-0.0028323	0.050887	0.1937	-0.072977	0.11796
-0.24609	0.21249	0.1955	-0.047055	4.5536	0.11121	-1.7628	0.65505	-0.13181	1.3817	0.26633	-0.096729	0.085985	0.13268	0.060548	2.3078	0.084107	0.10201	0.052869	0.21157	-0.22313	0.1392
-0.22013	0.20173	0.20038	-0.030909	3.9624	0.10872	-1.9136	0.7183	-0.43955	1.4873	0.30282	-0.094736	0.08346	0.13949	0.054545	2.0196	0.081532	0.001218	0.067218	0.10259	-0.10395	0.14565
-0.22716	0.20026	0.20265	-0.037707	4.1651	0.11319	-1.7377	0.64307	-0.27507	1.3591	0.28499	-0.09193	0.078965	0.1361	0.055089	2.0735	0.08549	0.01674	0.057426	0.32026	-0.11217	0.14107
-0.1805	0.16861	0.14323	-0.029063	3.4742	0.090261	-1.439	0.53499	0.38758	1.1184	0.1995	-0.084238	0.075346	0.12174	0.04918	1.8056	0.076634	0.029655	0.051665	0.28523	-0.11295	0.1246
-0.28781	0.2521	0.16884	-0.053845	5.3437	0.096377	-1.6981	0.67169	-0.64461	1.2798	0.20835	-0.10227	0.10211	0.11957	0.07429	2.7876	0.081772	0.22114	0.049992	0.13491	-0.37101	0.13118
-0.21117	0.19399	0.18128	-0.026753	3.9179	0.0991	-1.6073	0.63501	-1.2056	1.2155	0.25716	-0.081336	0.073336	0.12202	0.054339	1.7891	0.072928	0.037335	0.052418	0.14812	-0.12595	0.12837
-0.24967	0.21446	0.19507	-0.044693	4.5682	0.10924	-1.8334	0.68151	-0.42521	1.4381	0.28047	-0.090939	0.08086	0.12525	0.059375	2.2693	0.083707	0.080456	0.050008	0.35403	-0.18832	0.13342
-0.2366	0.2033	0.19024	-0.041593	4.3561	0.10905	-1.8067	0.67049	-0.57179	1.4149	0.27421	-0.093554	0.07923	0.13586	0.055537	2.0805	0.085772	0.020198	0.056629	0.31978	-0.11775	0.13998
-0.24753	0.22285	0.18352	-0.038043	4.5193	0.10385	-1.821	0.6847	-0.074188	1.4093	0.25105	-0.082379	0.077001	0.11769	0.056869	2.0065	0.077491	0.088014	0.045699	0.30239	-0.17941	0.12439
-0.48545	0.35095	0.22309	-0.12897	8.0738	0.11237	-2.5149	0.93066	-1.6999	2.0119	0.28672	-0.096405	0.10196	0.10922	0.092014	3.265	0.073622	0.43005	0.038405	-0.36048	-0.71832	0.13287
-0.24592	0.21403	0.17999	-0.043631	4.6057	0.10459	-1.6647	0.65282	-1.0852	1.2703	0.24568	-0.092691	0.083527	0.13008	0.062371	2.1979	0.082872	0.074321	0.053476	0.27168	-0.1813	0.13555
-0.19398	0.18097	0.18957	-0.022282	3.3662	0.10162	-1.682	0.67209	-1.5454	1.2646	0.30296	-0.09309	0.080143	0.13821	0.05204	1.8131	0.075642	-0.0021366	0.064722	0.061596	-0.097058	0.14083
-0.18239	0.16843	0.17493	-0.021031	3.1529	0.087649	-1.3891	0.59148	-2.2625	1.0129	0.26538	-0.078936	0.068255	0.12584	0.046042	1.5937	0.072437	-0.0059589	0.053796	0.17591	-0.073833	0.12976
-0.18426	0.1725	0.16591	-0.021603	3.2526	0.094209	-1.4747	0.6031	-1.5528	1.0933	0.25548	-0.08287	0.073513	0.11483	0.049085	1.6801	0.066008	0.024601	0.053291	0.15711	-0.11103	0.11698
-0.23434	0.20875	0.19661	-0.03825	4.1717	0.10798	-1.9112	0.71026	-0.18636	1.4949	0.29081	-0.093925	0.081179	0.13801	0.053893	1.9445	0.080045	0.018939	0.061223	0.14181	-0.12146	0.14188
-0.24962	0.2096	0.20218	-0.046233	4.7662	0.11829	-1.7194	0.65865	-1.2997	1.3284	0.27785	-0.091143	0.079098	0.12529	0.063031	2.3046	0.084553	0.091531	0.048264	0.31577	-0.20747	0.13462
-0.17269	0.16011	0.1512	-0.019428	2.9236	0.074152	-1.6349	0.63478	-1.2321	1.2476	0.2514	-0.077126	0.065902	0.11838	0.042701	1.4795	0.064988	-0.04743	0.058659	0.19965	-0.02623	0.12211
-0.22466	0.20423	0.19882	-0.031777	4.1686	0.10974	-1.8013	0.6895	-0.75507	1.3864	0.28919	-0.098293	0.085746	0.14549	0.061129	2.1616	0.085767	0.043876	0.061862	0.15223	-0.15527	0.15015
-0.23951	0.21502	0.19443	-0.038982	4.6634	0.11359	-1.7722	0.66777	-0.32216	1.3717	0.26748	-0.093103	0.082955	0.13029	0.060115	2.1723	0.080343	0.059871	0.055515	0.25001	-0.16322	0.13564
-0.16155	0.1503	0.14932	-0.024113	2.976	0.088971	-1.227	0.46737	-0.003943	0.9415	0.20213	-0.073809	0.065839	0.11864	0.042981	1.5583	0.072409	0.0056058	0.048142	0.24368	-0.076993	0.12132
-0.21984	0.19017	0.17486	-0.033255	3.9091	0.088578	-1.43	0.60469	-2.6525	1.0485	0.24775	-0.093284	0.082367	0.13073	0.061242	2.1948	0.076328	0.086728	0.055342	0.0046514	-0.20902	0.1353
-0.29891	0.244	0.202	-0.062707	5.2327	0.10694	-1.9629	0.75339	-1.4487	1.5251	0.27798	-0.099939	0.088126	0.12785	0.066115	2.3287	0.07729	0.15254	0.050941	-0.0063306	-0.30104	0.13615
-0.26417	0.2184	0.19184	-0.05238	4.5467	0.10243	-1.8481	0.69247	-0.72277	1.4481	0.27164	-0.10093	0.084771	0.13714	0.057999	2.2379	0.083463	0.058483	0.057773	0.22753	-0.18117	0.14287
-0.27608	0.23756	0.21156	-0.046467	4.838	0.10768	-1.7388	0.71066	-2.1748	1.2974	0.28895	-0.10196	0.088777	0.14283	0.06117	2.3149	0.08467	0.07926	0.059679	0.10445	-0.20522	0.1473
-0.14016	0.13572	0.14595	-0.014596	2.2484	0.071992	-1.3436	0.52621	-0.74581	1.0218	0.2307	-0.073193	0.063393	0.11725	0.034725	1.2241	0.060156	-0.090915	0.063673	0.1129	0.022848	0.1218
-0.21882	0.20233	0.19786	-0.038359	4.3254	0.12318	-1.5998	0.58828	0.82017	1.2478	0.25904	-0.082855	0.077626	0.11979	0.052727	2.0228	0.080785	0.08427	0.045926	0.33268	-0.17601	0.12776
-0.24688	0.21729	0.20101	-0.039843	4.4802	0.10857	-1.8326	0.71059	-1.2819	1.4043	0.28851	-0.090764	0.080949	0.12638	0.058111	2.0825	0.077885	0.061954	0.055985	0.12316	-0.16919	0.13535
-0.16405	0.15742	0.16251	-0.016513	2.8564	0.082337	-1.5561	0.59277	-0.50641	1.1965	0.2524	-0.075548	0.066644	0.11756	0.042684	1.4855	0.065297	-0.021622	0.053326	0.19309	-0.049201	0.11672
-0.24876	0.21557	0.18786	-0.046005	4.3465	0.10231	-1.6432	0.6205	0.073371	1.2788	0.24778	-0.090442	0.083477	0.11969	0.058709	2.1919	0.083177	0.087141	0.048629	0.44955	-0.1878	0.12813
-0.20591	0.18606	0.17819	-0.031592	3.7628	0.099342	-1.6396	0.61182	-0.18746	1.2753	0.25501	-0.0893	0.078153	0.13491	0.055566	1.8666	0.076591	0.024142	0.056803	0.18323	-0.119	0.13763
-0.23981	0.20999	0.20051	-0.038966	4.3227	0.11174	-1.7218	0.67127	-1.1102	1.3213	0.28291	-0.086232	0.076862	0.12131	0.05637	2.026	0.079255	0.069962	0.049181	0.26132	-0.17003	0.12822
-0.22977	0.19646	0.17357	-0.041927	4.1018	0.099746	-1.6731	0.62028	-0.13658	1.3148	0.24966	-0.087242	0.075966	0.12139	0.055564	2.0017	0.077673	0.049023	0.050154	0.33346	-0.14454	0.12671
-0.30495	0.25189	0.18266	-0.060847	5.3044	0.096435	-1.8779	0.72864	-1.184	1.4495	0.24816	-0.10241	0.093302	0.12073	0.07215	2.4776	0.070622	0.16433	0.056059	-0.10416	-0.32549	0.12859
-0.27104	0.23289	0.20426	-0.046777	4.8852	0.11431	-1.6793	0.68071	-1.7865	1.2584	0.27706	-0.093071	0.085375	0.12723	0.065533	2.2687	0.082118	0.13511	0.048813	0.1498	-0.26165	0.13623
-0.29601	0.24244	0.22444	-0.061841	5.3077	0.12256	-1.9561	0.7327	-0.77229	1.5381	0.30497	-0.09942	0.088154	0.13086	0.066434	2.4242	0.083148	0.1642	0.048821	0.079832	-0.31691	0.14093
-0.26121	0.22541	0.19118	-0.046283	4.9464	0.10842	-1.8992	0.7139	-0.70305	1.4826	0.26842	-0.091163	0.083457	0.121	0.065803	2.3504	0.081374	0.099051	0.050097	0.33723	-0.20938	0.12861
-0.22164	0.19456	0.19973	-0.036416	4.0597	0.11002	-1.7366	0.66639	-1.1293	1.3422	0.29377	-0.088749	0.076236	0.13242	0.055003	1.9517	0.080019	0.041441	0.054016	0.1846	-0.14291	0.13723
-0.20332	0.18434	0.18385	-0.030186	3.6405	0.099993	-1.536	0.59544	-0.67755	1.1741	0.26242	-0.08819	0.075234	0.13867	0.048651	1.7773	0.079832	-0.019444	0.060536	0.21978	-0.067919	0.14274
-0.2051	0.19099	0.15896	-0.026197	3.5759	0.090846	-1.6738	0.64159	-0.34704	1.2861	0.23533	-0.086998	0.076421	0.12579	0.048561	1.719	0.074509	-0.01511	0.057726	0.2849	-0.065053	0.12756
-0.16338	0.15486	0.15608	-0.020744	2.9757	0.086664	-1.4705	0.54638	0.15212	1.1455	0.23123	-0.084024	0.074483	0.12752	0.049263	1.7034	0.071351	-0.020142	0.06049	0.19711	-0.06214	0.12978
-0.32892	0.26919	0.20899	-0.065698	5.917	0.11626	-2.2278	0.82017	-0.55128	1.7567	0.29046	-0.098792	0.090036	0.12933	0.073298	2.528	0.085933	0.14863	0.051093	0.20869	-0.28872	0.13993
-0.21863	0.1944	0.18789	-0.032171	3.8672	0.099447	-1.655	0.64924	-1.373	1.2606	0.27707	-0.096044	0.080239	0.13769	0.054041	1.9557	0.077245	-0.0065962	0.063675	0.13925	-0.095268	0.13967
-0.24684	0.2155	0.18764	-0.037512	4.2216	0.099804	-1.8817	0.73742	-1.4587	1.4369	0.27678	-0.089274	0.079699	0.11708	0.056993	2.0055	0.073246	0.10804	0.047162	0.11997	-0.22209	0.12435
-0.25331	0.21681	0.18355	-0.043428	4.8013	0.10681	-1.7012	0.65352	-0.9214	1.3097	0.24524	-0.087853	0.079302	0.11773	0.064461	2.299	0.084048	0.1075	0.044217	0.41355	-0.21402	0.1267
