-0.28865	0.23513	0.1841	-0.078648	4.9461	0.10466	-1.3652	0.63782	-4.064	0.96563	0.25865	-0.14194	0.10268	0.13115	0.034827	2.5792	0.080375	-0.19202	0.1074	0.11597	0.066334	0.13124
-0.34864	0.27896	0.20911	-0.10778	6.0076	0.12845	-1.4733	0.67176	-3.3013	1.0523	0.28478	-0.14477	0.10861	0.12848	0.032464	2.8424	0.08638	-0.084696	0.098639	0.054615	-0.071768	0.12974
-0.21939	0.1937	0.15323	-0.048292	3.6519	0.085151	-1.3143	0.56798	-2.1543	0.96607	0.23181	-0.11709	0.089749	0.12555	0.029111	1.9589	0.073705	-0.1968	0.10256	-0.061662	0.089021	0.12986
-0.23216	0.20081	0.16227	-0.047937	3.9451	0.088395	-1.2843	0.62479	-4.6162	0.87703	0.25231	-0.12632	0.093534	0.13042	0.037154	2.2866	0.078559	-0.21421	0.10549	0.091607	0.10515	0.13313
-0.25686	0.21649	0.16036	-0.070037	4.5524	0.097428	-1.4667	0.59291	-1.2994	1.1069	0.23471	-0.12058	0.093101	0.11437	0.033851	2.2779	0.074727	-0.13918	0.090859	0.26557	0.032351	0.11573
-0.24324	0.21085	0.15774	-0.05639	4.2983	0.095778	-1.388	0.56924	-1.5988	1.0492	0.24687	-0.10523	0.08122	0.10863	0.032391	1.9577	0.068443	-0.1663	0.086673	0.21465	0.078186	0.1122
-0.24978	0.21619	0.16749	-0.056954	4.2106	0.092142	-1.616	0.66723	-2.2964	1.2193	0.26572	-0.11343	0.086662	0.11601	0.031376	2.0732	0.073841	-0.16405	0.090577	0.19585	0.066215	0.11882
-0.23432	0.20254	0.14124	-0.057827	4.2795	0.085452	-1.1655	0.51167	-1.8751	0.85427	0.19463	-0.11684	0.093384	0.11074	0.039604	2.3187	0.073097	-0.13979	0.091249	0.26435	0.037595	0.11328
-0.24779	0.21463	0.15359	-0.057999	4.167	0.083967	-1.4425	0.62417	-2.5248	1.0592	0.22839	-0.12407	0.095661	0.12091	0.032974	2.1589	0.070689	-0.17184	0.10549	-0.084759	0.051549	0.12254
-0.26894	0.23713	0.18761	-0.053953	4.3908	0.098161	-1.5117	0.70571	-4.2122	1.063	0.2841	-0.12781	0.098548	0.12879	0.035896	2.2223	0.075476	-0.19047	0.11091	-0.13944	0.065766	0.13116
-0.24998	0.21779	0.16818	-0.05942	4.4353	0.098796	-1.4256	0.59657	-1.8611	1.0638	0.2393	-0.12978	0.098054	0.13359	0.032747	2.3752	0.084408	-0.20798	0.10411	0.24869	0.10176	0.13571
-0.21729	0.1996	0.1646	-0.037641	3.3612	0.086626	-1.2336	0.56008	-2.6378	0.87984	0.25294	-0.1117	0.087571	0.12687	0.029538	1.7858	0.06941	-0.21019	0.10321	-0.063605	0.10858	0.13014
-0.31338	0.26927	0.1981	-0.076097	5.7098	0.11776	-1.5629	0.68745	-3.007	1.1353	0.27318	-0.13537	0.10811	0.13495	0.045162	2.7321	0.088947	-0.16014	0.10875	0.16308	0.034711	0.13847
-0.34124	0.27375	0.18544	-0.10074	5.9541	0.11253	-1.742	0.71027	-2.2767	1.3319	0.25624	-0.13493	0.10335	0.12494	0.037775	2.7351	0.083694	-0.081455	0.09256	0.14124	-0.058377	0.12527
-0.26718	0.22842	0.17854	-0.065701	4.7961	0.10844	-1.4251	0.61808	-2.5418	1.0398	0.2497	-0.13171	0.099007	0.12906	0.034737	2.5313	0.084044	-0.15328	0.099052	0.19682	0.032334	0.13077
-0.36018	0.27458	0.18522	-0.12904	6.4826	0.11898	-1.7619	0.64801	-0.12734	1.413	0.24666	-0.13011	0.10044	0.11449	0.037187	2.8059	0.082185	-0.034937	0.081979	0.28639	-0.10922	0.11752
-0.32606	0.2713	0.18112	-0.087686	5.8753	0.10937	-1.9077	0.7422	-1.5279	1.4756	0.26348	-0.14317	0.11017	0.13577	0.041084	2.7776	0.086529	-0.17563	0.1144	0.1078	0.040432	0.13919
-0.23745	0.21043	0.17337	-0.045276	4.0796	0.094275	-1.1941	0.59111	-3.9952	0.80395	0.25184	-0.10611	0.082728	0.11287	0.034508	2.0221	0.071589	-0.12974	0.084036	0.12009	0.032736	0.11413
-0.46421	0.34223	0.21678	-0.15544	7.8745	0.13001	-1.7098	0.76397	-4.0023	1.2142	0.27375	-0.15728	0.12157	0.13054	0.046435	3.4832	0.090662	-0.021336	0.10313	0.029152	-0.17544	0.1339
-0.29343	0.24237	0.18959	-0.0752	5.1105	0.10866	-1.505	0.65812	-3.2206	1.0951	0.26883	-0.13015	0.097059	0.12482	0.03604	2.4946	0.080032	-0.15431	0.097997	0.17711	0.034701	0.12712
-0.4235	0.31556	0.20335	-0.14133	7.1987	0.11602	-2.0786	0.82373	-3.0622	1.6198	0.28079	-0.15902	0.11972	0.13101	0.047848	3.2628	0.086908	-0.09384	0.10862	0.14493	-0.077355	0.13327
-0.41466	0.33735	0.19588	-0.12005	7.5859	0.12345	-2.046	0.79614	-0.65419	1.5829	0.25234	-0.16647	0.13086	0.13785	0.048051	3.6127	0.095736	-0.056517	0.1146	0.072146	-0.13574	0.14059
-0.54754	0.39107	0.22636	-0.2111	9.3265	0.13656	-2.0228	0.8437	-3.1369	1.4846	0.27806	-0.15699	0.12864	0.11761	0.048812	3.8819	0.089531	0.11491	0.08557	0.32123	-0.34718	0.12396
-0.27329	0.22618	0.17587	-0.069166	4.6667	0.097584	-1.2891	0.57873	-2.7465	0.91995	0.24483	-0.13176	0.097984	0.13721	0.03915	2.4437	0.081915	-0.18914	0.10327	0.13431	0.074488	0.13742
-0.24678	0.2198	0.1506	-0.046773	3.9016	0.079007	-1.2549	0.59719	-3.562	0.86175	0.22082	-0.10765	0.084121	0.11175	0.030326	1.8739	0.065439	-0.18144	0.094748	0.02012	0.084427	0.11536
-0.36568	0.29596	0.1989	-0.1049	6.5142	0.12027	-1.9172	0.76793	-2.005	1.4706	0.27886	-0.14714	0.11239	0.13482	0.043398	3.0015	0.090821	-0.12581	0.10568	0.19996	-0.018017	0.13619
-0.2712	0.22581	0.17679	-0.064356	4.2536	0.087403	-1.3768	0.65662	-4.5298	0.96062	0.26666	-0.12772	0.096534	0.13285	0.03198	2.1365	0.074278	-0.20139	0.11256	-0.22405	0.075447	0.13698
-0.23487	0.20481	0.16441	-0.052966	3.8872	0.089793	-1.5889	0.65334	-2.0668	1.2076	0.27095	-0.11862	0.090913	0.13123	0.030623	1.9679	0.076425	-0.20694	0.10302	0.024262	0.10295	0.13303
-0.28636	0.2408	0.19683	-0.069954	4.7889	0.10863	-1.4316	0.63011	-2.7165	1.0334	0.27781	-0.13264	0.098462	0.13134	0.033418	2.2845	0.076782	-0.20177	0.10658	0.084672	0.085761	0.13091
-0.42966	0.34521	0.22777	-0.11681	7.3561	0.1283	-2.0076	0.86669	-3.9601	1.467	0.30665	-0.15529	0.12256	0.1362	0.051327	3.0868	0.08465	-0.053188	0.11442	-0.2939	-0.13576	0.13908
-0.29952	0.24536	0.1838	-0.08413	5.2188	0.10842	-1.3662	0.63077	-3.5185	0.957	0.24997	-0.13299	0.098961	0.12271	0.032652	2.4696	0.077771	-0.14487	0.099632	0.065239	0.016635	0.12326
-0.46628	0.33202	0.21012	-0.1702	7.3026	0.11871	-1.8436	0.77556	-3.3447	1.3925	0.27715	-0.15955	0.11777	0.1285	0.032929	3.1279	0.084708	-0.011841	0.10231	-0.23265	-0.20313	0.13103
-0.3055	0.26089	0.18742	-0.074778	5.3954	0.10648	-1.5552	0.69476	-3.314	1.118	0.26234	-0.13751	0.10683	0.1321	0.041187	2.5831	0.078723	-0.15869	0.11442	-0.1556	0.017703	0.13492
-0.35347	0.29322	0.20499	-0.092983	6.2062	0.11657	-1.6364	0.74754	-3.8965	1.1699	0.27959	-0.15442	0.12073	0.14957	0.050525	3.0573	0.096147	-0.11298	0.11483	0.033047	-0.049228	0.15155
-0.26221	0.21806	0.14777	-0.062786	4.3847	0.079907	-1.366	0.62776	-3.8719	0.96764	0.21525	-0.12368	0.094331	0.11899	0.036094	2.4153	0.076511	-0.12467	0.091406	0.15919	0.0074027	0.11981
-0.33792	0.27211	0.19405	-0.090543	5.5368	0.10493	-1.9433	0.78976	-2.9171	1.5092	0.28989	-0.12685	0.096297	0.12096	0.035598	2.3239	0.074144	-0.11056	0.095312	-0.068388	-0.022393	0.12234
-0.30193	0.24484	0.18518	-0.082188	5.3152	0.10907	-1.5287	0.63719	-2.4189	1.1355	0.25634	-0.13511	0.10204	0.12254	0.038581	2.7177	0.081344	-0.12385	0.096341	0.22063	-0.006103	0.12429
-0.24307	0.21876	0.16594	-0.048441	4.0975	0.088764	-1.4679	0.64867	-3.0836	1.0625	0.25154	-0.12026	0.093369	0.13345	0.030668	2.0027	0.077564	-0.23555	0.10873	0.018359	0.13173	0.13706
-0.33304	0.27218	0.17911	-0.093055	5.9777	0.11109	-1.5951	0.66416	-2.1461	1.1808	0.23752	-0.15599	0.12142	0.1268	0.050523	3.2238	0.082766	-0.090289	0.11054	0.084765	-0.076371	0.12812
-0.41487	0.30737	0.20749	-0.13841	6.8329	0.1158	-1.7912	0.75623	-3.6167	1.3486	0.27659	-0.15652	0.11509	0.1326	0.037835	3.1259	0.084704	-0.059164	0.10384	-0.10351	-0.12758	0.13382
-0.39728	0.29657	0.18603	-0.12717	6.2569	0.097445	-1.6115	0.73114	-4.3697	1.1463	0.24894	-0.14076	0.106	0.11367	0.035894	2.8178	0.074145	-0.066808	0.095162	0.041635	-0.091413	0.11539
-0.25733	0.22529	0.17902	-0.057772	4.2557	0.10155	-1.432	0.62067	-2.5356	1.0584	0.27062	-0.12347	0.094851	0.12571	0.032271	2.1639	0.0774	-0.16617	0.098401	0.021447	0.054049	0.12873
-0.25986	0.22861	0.17333	-0.062551	4.8173	0.10884	-1.4216	0.60734	-1.976	1.0379	0.24346	-0.11495	0.090904	0.11356	0.037381	2.2614	0.076072	-0.12636	0.089071	0.20091	0.020831	0.11633
-0.28859	0.23765	0.19252	-0.075273	5.1357	0.11407	-1.5081	0.65999	-3.2924	1.1031	0.27823	-0.12127	0.091448	0.12118	0.03621	2.4855	0.085857	-0.14598	0.087022	0.46544	0.047012	0.12441
-0.28298	0.2382	0.17113	-0.071931	4.9124	0.098491	-1.5662	0.69937	-3.8229	1.1267	0.24946	-0.12173	0.091145	0.11924	0.030319	2.2141	0.075356	-0.18163	0.096256	0.19579	0.078128	0.11915
-0.22628	0.19985	0.17365	-0.045161	3.7805	0.089474	-1.4429	0.63373	-3.0795	1.0577	0.28241	-0.1111	0.086735	0.11577	0.034069	1.9984	0.068286	-0.17247	0.098476	-0.031353	0.066515	0.1209
-0.21218	0.19112	0.15866	-0.043467	3.783	0.092051	-1.1103	0.50801	-2.318	0.78723	0.22267	-0.1131	0.08673	0.12894	0.030231	1.9405	0.074879	-0.21239	0.1026	-0.0022202	0.1122	0.13282
-0.36756	0.29261	0.19671	-0.10691	5.9679	0.10785	-1.724	0.77036	-4.1383	1.243	0.27478	-0.14911	0.11215	0.13386	0.037194	2.7127	0.081209	-0.10794	0.11195	-0.22908	-0.059185	0.1359
-0.20811	0.18523	0.15868	-0.043794	3.5138	0.090745	-1.302	0.54058	-1.6996	0.97184	0.24404	-0.11123	0.085467	0.11418	0.029256	2.0677	0.07608	-0.22342	0.097277	0.32708	0.1371	0.12097
-0.36378	0.27857	0.19087	-0.11369	5.9578	0.10739	-1.5916	0.70633	-3.7922	1.1605	0.26221	-0.13955	0.10536	0.1179	0.035489	2.7857	0.07795	-0.035227	0.093973	-0.12644	-0.13856	0.12085
-0.23934	0.20489	0.15327	-0.05259	4.0585	0.082574	-1.1024	0.58175	-4.9845	0.70992	0.21945	-0.11866	0.089974	0.1203	0.035992	2.1437	0.0728	-0.19525	0.10061	0.080395	0.089626	0.12403
-0.34704	0.29393	0.22	-0.081437	6.2204	0.12299	-1.9446	0.8428	-3.9715	1.4474	0.32283	-0.14812	0.1164	0.14734	0.050393	2.9318	0.090672	-0.094015	0.11144	-0.1681	-0.068843	0.14754
-0.24158	0.21126	0.17653	-0.052679	4.0909	0.096795	-1.244	0.56038	-2.6002	0.89028	0.25038	-0.11784	0.091721	0.12462	0.03617	2.1228	0.075997	-0.15992	0.096563	0.077603	0.051592	0.12672
-0.44486	0.32664	0.21405	-0.1542	7.3177	0.12288	-2.3482	0.85565	-1.0891	1.9419	0.299	-0.14562	0.11145	0.11359	0.036228	3.1268	0.079327	0.04576	0.085673	-0.041206	-0.25448	0.11636
-0.23965	0.20555	0.16782	-0.054199	3.9568	0.088567	-1.3444	0.62367	-3.8405	0.9456	0.26247	-0.12116	0.093133	0.13025	0.034144	2.1823	0.077609	-0.1676	0.10399	-0.16524	0.046529	0.13281
-0.24856	0.21567	0.17857	-0.061044	4.4743	0.10871	-1.2513	0.5712	-2.6822	0.89268	0.24907	-0.12848	0.098422	0.13134	0.036317	2.3466	0.083376	-0.19267	0.10404	0.18939	0.083124	0.13214
-0.2653	0.23166	0.17609	-0.059494	4.6265	0.10053	-1.2256	0.59421	-3.5166	0.8308	0.2377	-0.11901	0.092564	0.1216	0.03429	2.1979	0.077346	-0.1468	0.090601	0.24388	0.044157	0.12084
-0.24065	0.21306	0.16535	-0.048502	3.842	0.083165	-1.1374	0.56349	-3.5197	0.77108	0.2325	-0.11372	0.08699	0.12187	0.029501	1.8585	0.066862	-0.18378	0.10058	-0.19236	0.073677	0.12764
-0.28317	0.2451	0.1863	-0.065799	5.1761	0.11095	-1.3968	0.64059	-3.1751	0.97935	0.25673	-0.13773	0.10592	0.14317	0.04271	2.7402	0.095353	-0.16916	0.10809	0.19426	0.042996	0.14673
-0.22601	0.2011	0.15954	-0.042264	3.772	0.088908	-1.3446	0.61289	-3.3552	0.96221	0.25953	-0.11099	0.085186	0.11798	0.033705	1.9224	0.070824	-0.20242	0.096027	0.17057	0.11047	0.12204
-0.29306	0.25021	0.17504	-0.07243	5.1454	0.10143	-1.4244	0.65351	-3.4773	0.99951	0.23991	-0.13115	0.10391	0.12445	0.040259	2.5892	0.082025	-0.12719	0.10427	0.013139	-0.0058671	0.12794
-0.22242	0.19617	0.16632	-0.043756	3.6436	0.086693	-1.2708	0.55797	-2.6468	0.92467	0.24134	-0.11859	0.090275	0.12552	0.033489	2.1125	0.074653	-0.20662	0.10449	-0.01127	0.09887	0.13145
-0.55801	0.40322	0.24603	-0.18752	9.1823	0.13482	-2.1817	0.91665	-4.1341	1.6344	0.31591	-0.16234	0.13243	0.13143	0.057427	3.819	0.090005	0.080314	0.1023	-0.15618	-0.32192	0.13662
-0.25021	0.21798	0.18091	-0.053427	4.2094	0.096693	-1.4568	0.65272	-3.2867	1.052	0.27712	-0.11046	0.084469	0.11453	0.031013	1.9508	0.068253	-0.17187	0.095136	0.0071633	0.068493	0.12012
-0.29116	0.2411	0.16486	-0.073785	4.9896	0.094065	-1.3331	0.62951	-3.7517	0.92324	0.22473	-0.12322	0.094377	0.11654	0.03736	2.3276	0.076327	-0.13471	0.092038	0.20998	0.022614	0.11773
-0.3591	0.27642	0.18192	-0.10054	5.554	0.091753	-1.462	0.68798	-4.3055	1.0343	0.24936	-0.13886	0.10681	0.12242	0.041068	2.5773	0.071746	-0.079343	0.10411	-0.26769	-0.085117	0.12424
-0.20281	0.18261	0.14099	-0.042542	3.7594	0.085391	-1.126	0.52839	-3.0701	0.7798	0.20528	-0.10112	0.077982	0.10603	0.029994	1.8589	0.067406	-0.18442	0.085254	0.27521	0.10512	0.10877
-0.34633	0.28153	0.19202	-0.10074	5.9583	0.11482	-1.5731	0.7058	-3.3835	1.1258	0.25594	-0.15227	0.11614	0.13191	0.034031	3.0975	0.091593	-0.10214	0.10583	0.174	-0.056031	0.13431
-0.33756	0.26476	0.18656	-0.11243	5.9143	0.11464	-1.5517	0.61733	-1.1295	1.1822	0.24305	-0.13373	0.10178	0.11623	0.034962	2.641	0.079821	-0.099268	0.089178	0.37786	-0.026978	0.11781
-0.30768	0.26942	0.18209	-0.062074	5.159	0.093629	-1.8241	0.80438	-4.0219	1.3255	0.28327	-0.13264	0.10498	0.13366	0.044686	2.435	0.077339	-0.188	0.11865	-0.1698	0.053452	0.14018
-0.2259	0.2004	0.14793	-0.04567	4.0226	0.084461	-1.2559	0.57771	-3.1842	0.88533	0.21948	-0.12467	0.095204	0.13229	0.039823	2.291	0.079567	-0.21946	0.10833	0.091471	0.11143	0.13561
-0.36966	0.29334	0.19404	-0.11383	6.4156	0.11475	-1.9928	0.75585	-0.80047	1.5873	0.27357	-0.14034	0.10667	0.12761	0.038964	2.7568	0.082806	-0.066471	0.095499	0.033138	-0.08991	0.12869
-0.35011	0.29208	0.20604	-0.084594	5.9492	0.11952	-1.7084	0.78751	-4.5917	1.2044	0.30238	-0.13941	0.10814	0.12352	0.042194	2.7231	0.080835	-0.11361	0.10478	0.040784	-0.03109	0.12757
-0.20832	0.18242	0.15769	-0.043593	3.3216	0.082584	-1.3059	0.54894	-1.8372	0.97707	0.24869	-0.10849	0.082901	0.11981	0.03082	1.8289	0.068621	-0.18922	0.09471	0.032024	0.092769	0.1225
-0.24303	0.21484	0.16085	-0.055689	4.1289	0.090428	-1.359	0.62012	-3.0644	0.96142	0.24357	-0.11918	0.093044	0.12405	0.031186	2.1495	0.077639	-0.2125	0.10456	0.14219	0.10985	0.12985
-0.31108	0.26571	0.18037	-0.073441	5.4899	0.10214	-1.6039	0.70606	-3.1712	1.1638	0.24745	-0.13636	0.10805	0.12759	0.04365	2.7506	0.082301	-0.097688	0.10564	-0.06901	-0.050285	0.1323
